step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.4582129418849945,0.003915870562195778,0.43301671743392944,0.02128034085035324,0.9506182670593262,1.1102511882781982
100,adam,0.437338650226593,0.0010549812577664852,0.40031957626342773,0.03596409410238266,0.9234541654586792,2.951404333114624
200,adam,0.1862374097108841,0.07175824046134949,0.11298223584890366,0.0014969268813729286,0.5654385089874268,4.826634168624878
300,adam,0.17590557038784027,0.06454771757125854,0.10725835710763931,0.004099506884813309,0.5627117156982422,6.704365491867065
400,adam,0.1679299771785736,0.06356433033943176,0.09904840588569641,0.005317233968526125,0.5586897134780884,8.593491792678833
500,adam,0.15557532012462616,0.061059873551130295,0.08928349614143372,0.005231947638094425,0.566827118396759,10.480191707611084
600,adam,0.15419623255729675,0.06201627105474472,0.08743194490671158,0.004748011007905006,0.5672121047973633,12.392790794372559
700,adam,0.1557871252298355,0.06452079862356186,0.08645176887512207,0.004814555402845144,0.5622742176055908,14.276867151260376
800,adam,0.15384608507156372,0.06441810727119446,0.08492858707904816,0.004499394446611404,0.5583668351173401,16.155263423919678
900,adam,0.14835584163665771,0.06226973608136177,0.0818614587187767,0.0042246365919709206,0.5517393946647644,18.031654119491577
1000,adam,0.14497283101081848,0.06142859160900116,0.07959502935409546,0.003949204925447702,0.5450170636177063,19.88321089744568
1100,adam,0.1427810788154602,0.061760690063238144,0.07773012667894363,0.0032902671955525875,0.5321981906890869,21.712580919265747
1200,adam,0.13543137907981873,0.05763829126954079,0.07474429160356522,0.0030487854965031147,0.5179789066314697,23.53519916534424
1300,adam,0.12694133818149567,0.05402746424078941,0.06930877268314362,0.0036051010247319937,0.5051501989364624,25.371827840805054
1400,adam,0.12112712115049362,0.05160083621740341,0.06644739210605621,0.003078894689679146,0.4952327013015747,27.213388919830322
1500,adam,0.11632119119167328,0.04708222672343254,0.06693535298109055,0.0023036175407469273,0.49220010638237,29.030307054519653
1600,adam,0.11181650310754776,0.04824819415807724,0.06149308383464813,0.0020752244163304567,0.48200273513793945,30.857630968093872
1700,adam,0.11009931564331055,0.04328780248761177,0.06534440070390701,0.0014671087265014648,0.4759468138217926,32.68082880973816
1800,adam,0.1056971326470375,0.044376786798238754,0.060266513377428055,0.001053829095326364,0.4648142457008362,34.50742053985596
1900,adam,0.10342910885810852,0.044664107263088226,0.05778006464242935,0.000984938582405448,0.4572145640850067,36.33412575721741
2000,adam,0.10120804607868195,0.04218485578894615,0.05837658420205116,0.0006466062040999532,0.45456740260124207,38.192782163619995
2100,adam,0.09629141539335251,0.038527365773916245,0.05710521712899208,0.0006588348769582808,0.4550221264362335,40.031744956970215
2200,adam,0.09472163021564484,0.03811055049300194,0.056027572602033615,0.0005835074698552489,0.4518398940563202,41.87216067314148
2300,adam,0.09670984745025635,0.039526697248220444,0.056672751903533936,0.0005103977164253592,0.4480493664741516,43.73214554786682
2400,adam,0.09531858563423157,0.03863672539591789,0.05623720958828926,0.0004446491366252303,0.44594454765319824,45.58966255187988
