step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5064631700515747,0.4920649230480194,0.0,0.014398237690329552,1.0142433643341064,0.014793872833251953
100,adam,0.4920479357242584,0.4920428693294525,0.0,5.073604825156508e-06,1.0004862546920776,0.9048409461975098
200,adam,0.4920286536216736,0.4920285940170288,0.0,5.4482509170838966e-08,1.0001353025436401,1.7983613014221191
300,adam,0.492977499961853,0.49297744035720825,0.0,5.414970871697733e-08,1.000154972076416,2.7357964515686035
400,adam,0.49295809864997864,0.49295803904533386,0.0,5.482698028913546e-08,1.0002024173736572,3.627399206161499
500,adam,0.49469122290611267,0.4946911931037903,0.0,3.140808146895324e-08,1.0000016689300537,4.526732683181763
600,adam,0.4946628212928772,0.4946627914905548,0.0,3.1975414316320894e-08,0.9999026656150818,5.43284797668457
700,adam,0.49236974120140076,0.49236971139907837,0.0,3.579473073500594e-08,1.000001072883606,6.344721078872681
800,adam,0.49232643842697144,0.49232640862464905,0.0,3.759834044103627e-08,1.0003600120544434,7.247923374176025
900,adam,0.5013095140457153,0.5013094544410706,0.0,5.6707648354858975e-08,1.000292420387268,8.17507553100586
1000,adam,0.5012406706809998,0.501240611076355,0.0,6.312557587762058e-08,1.0001423358917236,9.08800983428955
1100,adam,0.49645718932151794,0.49645712971687317,0.0,7.193191464693882e-08,0.9998031854629517,10.002302408218384
1200,adam,0.4962840974330902,0.49628400802612305,0.0,9.021208313697571e-08,1.0001715421676636,10.920810222625732
1300,adam,0.4918965995311737,0.49189648032188416,0.0,1.1576272385127595e-07,1.0021824836730957,11.824223756790161
1400,adam,0.49120602011680603,0.4912058413028717,0.0,1.7252837380965502e-07,1.0087356567382812,12.755833625793457
1500,adam,0.4913117587566376,0.49131152033805847,0.0,2.3609655386280792e-07,1.022642970085144,13.657641649246216
1600,adam,0.49541324377059937,0.4740191400051117,0.0,0.021394098177552223,1.0518443584442139,14.572392702102661
1700,adam,0.39351487159729004,0.39350420236587524,0.0,1.0672476491890848e-05,1.711415410041809,15.46728777885437
1800,adam,0.37671181559562683,0.3767090141773224,0.0,2.7947648959525395e-06,1.749149203300476,16.366856336593628
1900,adam,0.3643421530723572,0.3642862141132355,0.0,5.5938406148925424e-05,1.4682530164718628,17.25976037979126
2000,adam,0.3478684425354004,0.34779301285743713,0.0,7.543295214418322e-05,1.188036561012268,18.16264510154724
2100,adam,0.33246535062789917,0.33246028423309326,0.0,5.063975550001487e-06,1.0479767322540283,19.068935871124268
2200,adam,0.3208788335323334,0.3199554979801178,0.0,0.0009233452146872878,1.001155972480774,19.977848529815674
2300,adam,0.3085717558860779,0.3081853985786438,0.0,0.0003863610909320414,1.0829094648361206,20.883025884628296
2400,adam,0.29683297872543335,0.2947085499763489,0.0,0.002124414313584566,1.0734801292419434,21.808459520339966
2500,adam,0.2884671688079834,0.2884664833545685,0.0,6.757779829058563e-07,1.047267198562622,22.76216173171997
2600,adam,0.2791532874107361,0.27912917733192444,0.0,2.411782588751521e-05,1.1358343362808228,23.665428161621094
2700,adam,0.25685927271842957,0.25685906410217285,0.0,1.9894740432846447e-07,1.446225881576538,24.584534406661987
