step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6493006944656372,0.5022109150886536,0.0,0.14708977937698364,1.0248222351074219,0.015902996063232422
100,adam,0.5022066831588745,0.5021742582321167,0.0,3.242349703214131e-05,0.9996959567070007,0.9132881164550781
200,adam,0.5021683573722839,0.5021683573722839,0.0,1.452547238045554e-08,1.0002413988113403,1.8196773529052734
300,adam,0.4985426664352417,0.4985426664352417,0.0,4.306922374297528e-09,1.0002714395523071,2.7323272228240967
400,adam,0.498537540435791,0.498537540435791,0.0,4.353360782971549e-09,1.0003023147583008,3.6369755268096924
500,adam,0.5111581683158875,0.5111581683158875,0.0,1.2206753829957506e-08,1.0006189346313477,4.539998292922974
600,adam,0.5111414790153503,0.5111414790153503,0.0,1.2365085844123769e-08,1.00117027759552,5.452043056488037
700,adam,0.4958789050579071,0.4958789050579071,0.0,7.153055925357421e-09,1.0014948844909668,6.358498811721802
800,adam,0.495866596698761,0.495866596698761,0.0,7.340817287371237e-09,1.0018486976623535,7.3070666790008545
900,adam,0.4920884668827057,0.4920884668827057,0.0,1.2194823817424094e-08,1.002252459526062,8.220777988433838
1000,adam,0.49206599593162537,0.49206599593162537,0.0,1.2829694640004163e-08,1.0027568340301514,9.116805791854858
1100,adam,0.5003047585487366,0.5003047585487366,0.0,4.3874446298275416e-09,1.0026328563690186,10.024609327316284
1200,adam,0.5002747178077698,0.5002747178077698,0.0,4.953139232100057e-09,1.0024577379226685,10.937007904052734
1300,adam,0.5033757090568542,0.5033757090568542,0.0,1.0521750581915512e-08,1.0037299394607544,11.841557741165161
1400,adam,0.5032856464385986,0.5032856464385986,0.0,1.2714808761415952e-08,1.0058138370513916,12.74270248413086
1500,adam,0.5002749562263489,0.5002749562263489,0.0,1.2852720665534889e-08,1.0076546669006348,13.640298128128052
1600,adam,0.5000061988830566,0.5000061988830566,0.0,1.5818065079997723e-08,1.010538935661316,14.54398488998413
1700,adam,0.4900932312011719,0.4900932013988495,0.0,1.6239583899846366e-08,1.0173388719558716,15.44737720489502
1800,adam,0.4887937307357788,0.4887937307357788,0.0,1.1897392404591756e-08,1.0282799005508423,16.342102527618408
1900,adam,0.4859731197357178,0.4859730899333954,0.0,2.2039316149857768e-08,1.0359195470809937,17.279671669006348
2000,adam,0.4736327528953552,0.4736280143260956,0.0,4.726236056740163e-06,1.0826159715652466,18.178770065307617
2100,adam,0.44265303015708923,0.44255775213241577,0.0,9.528920782031491e-05,1.3096349239349365,19.085972547531128
2200,adam,0.39684951305389404,0.3968319296836853,0.0,1.7587637557880953e-05,1.650625467300415,19.999650478363037
2300,adam,0.38017380237579346,0.38017362356185913,0.0,1.8746612795439432e-07,1.5888997316360474,20.905574560165405
2400,adam,0.3545738756656647,0.35447239875793457,0.0,0.0001014852459775284,1.2748943567276,21.809537172317505
2500,adam,0.31856024265289307,0.3180476129055023,0.0,0.0005126369651407003,0.9287472367286682,22.72060775756836
2600,adam,0.2930949926376343,0.2930194139480591,0.0,7.559172809123993e-05,1.1636115312576294,23.64107394218445
2700,adam,0.28864654898643494,0.2877146005630493,0.0,0.0009319630335085094,1.3016574382781982,24.552277326583862
2800,adam,0.28165265917778015,0.28165262937545776,0.0,3.3526969644981364e-08,1.3865556716918945,25.46186900138855
2900,adam,0.267323762178421,0.2673121392726898,0.0,1.1621341400314122e-05,1.5411046743392944,26.377124786376953
3000,adam,0.2605507969856262,0.26055073738098145,0.0,6.009673114704128e-08,1.7233294248580933,27.31882095336914
3100,adam,0.24920983612537384,0.24920912086963654,0.0,7.15620217306423e-07,2.036140203475952,28.2311589717865
3200,adam,0.23271197080612183,0.23271171748638153,0.0,2.539963759318198e-07,2.1509268283843994,29.139829874038696
3300,adam,0.2140507847070694,0.21399889886379242,0.0,5.1890965551137924e-05,1.4783830642700195,30.039708852767944
3400,adam,0.18966329097747803,0.18953830003738403,0.0,0.00012499802687671036,0.8457155823707581,30.939088344573975
3500,adam,0.17847193777561188,0.17561644315719604,0.0,0.0028554934542626143,1.0586663484573364,31.83652138710022
3600,adam,0.1695614904165268,0.1695614606142044,0.0,3.169772355704481e-08,1.142680048942566,32.74072551727295
3700,adam,0.16908828914165497,0.1688508242368698,0.0,0.00023746304214000702,0.9924938678741455,33.634406089782715
3800,adam,0.15098856389522552,0.15098844468593597,0.0,1.1958751144902635e-07,1.3506362438201904,34.53860783576965
3900,adam,0.12565457820892334,0.12565453350543976,0.0,4.7093628552374867e-08,2.010545015335083,35.448126792907715
4000,adam,0.121486596763134,0.12148658186197281,0.0,1.1535906452309064e-08,2.204099416732788,36.36586904525757
4100,adam,0.1220889613032341,0.12200959026813507,0.0,7.936779002193362e-05,2.3880085945129395,37.31272554397583
4200,adam,0.11684127897024155,0.11684120446443558,0.0,7.744848318225195e-08,2.287508964538574,38.210126876831055
4300,adam,0.1075524091720581,0.10747308284044266,0.0,7.932573498692364e-05,1.8224711418151855,39.10350465774536
4400,adam,0.0906926691532135,0.09069237858057022,0.0,2.9061419581921655e-07,1.110656499862671,40.00299024581909
4500,adam,0.07400257140398026,0.07400118559598923,0.0,1.3826729627908207e-06,1.1858397722244263,40.90719747543335
4600,adam,0.06188619136810303,0.0618366077542305,0.0,4.9581900384509936e-05,1.2093989849090576,41.799583196640015
4700,adam,0.031112445518374443,0.03111002780497074,0.0,2.4183177629311103e-06,0.6839715838432312,42.700642824172974
4800,adam,0.01493579987436533,0.01492385845631361,0.0,1.1941232514800504e-05,2.172870397567749,43.63126850128174
4900,adam,0.009451276622712612,0.009449792094528675,0.0,1.4845330724710948e-06,3.573206901550293,44.53302478790283
5000,adam,0.006811899598687887,0.006811657454818487,0.0,2.419427573840949e-07,4.570780277252197,45.42768669128418
