step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6038457453881568,0.5007635891690042,0.0,0.10308215621915266,1.022006173352406,0.018610715866088867
100,adam,0.5007517634969099,0.5007499937305497,0.0,1.7697663600959967e-06,1.0000649297120725,1.1908292770385742
200,adam,0.500750045305305,0.5007500449036916,0.0,4.01613415116778e-10,1.0000015895675056,2.3758137226104736
300,adam,0.5014283776677574,0.5014283770655752,0.0,6.021821508849177e-10,1.0000018157934774,3.5531861782073975
400,adam,0.5014283761866812,0.5014283755859785,0.0,6.007027483406604e-10,1.0000018111179094,4.7265119552612305
500,adam,0.49705174327226165,0.49705174262244695,0.0,6.498147035092918e-10,1.0000019860939608,5.9103004932403564
600,adam,0.49705173678843667,0.4970517361369656,0.0,6.514710201059578e-10,1.0000019815987604,7.09125018119812
700,adam,0.49427410539109534,0.49427410481156514,0.0,5.79530206859841e-10,1.0000018448225452,8.274108409881592
800,adam,0.494274097436311,0.4942740968570883,0.0,5.792227009797609e-10,1.0000018359763543,9.45154333114624
900,adam,0.5013307676469976,0.5013307669813881,0.0,6.656094035648904e-10,1.0000018962525892,10.619600534439087
1000,adam,0.5013307639386598,0.5013307632754569,0.0,6.632029066010736e-10,1.00000188723828,11.792259931564331
1100,adam,0.4983698177163137,0.49836981717863205,0.0,5.37681655089697e-10,1.000001767150203,12.973196506500244
1200,adam,0.49836980848384016,0.49836980794836894,0.0,5.354711991788477e-10,1.0000017537931456,14.155040740966797
1300,adam,0.49761837234774814,0.4976183713681898,0.0,9.795583510900249e-10,1.000002307971334,15.327666759490967
1400,adam,0.4976183628628469,0.49761836188605885,0.0,9.76788015977102e-10,1.000002295631287,16.49622106552124
1500,adam,0.5102113656830348,0.5102113650376863,0.0,6.45348521872961e-10,1.0000019029393836,17.66824436187744
1600,adam,0.5102113525659143,0.5102113519227803,0.0,6.431340303935922e-10,1.0000018878869732,18.84506058692932
1700,adam,0.5017074238850292,0.501707423420464,0.0,4.645651161433452e-10,1.0000015721077404,20.02505922317505
1800,adam,0.5017074112416704,0.5017074107763757,0.0,4.6529464837634825e-10,1.0000015621108609,21.203460216522217
1900,adam,0.5041707701602708,0.5041707694399985,0.0,7.202722573260442e-10,1.000001942214466,22.389146089553833
2000,adam,0.5041707580830127,0.5041707573618155,0.0,7.211972673724283e-10,1.000001932373455,23.562726736068726
2100,adam,0.5015344465650287,0.5015344459742672,0.0,5.907614283052638e-10,1.00000172388852,24.73724889755249
