step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,482214.9754512027,482214.95973961166,0.0,0.015711591031034124,1.0108095506802948,0.07337355613708496
100,adam,419497.1067982429,419489.7930479568,0.0,7.313750286096728,3.8251326274603796,3.5340282917022705
200,adam,385108.09643102175,385083.89205200545,0.0,24.20437901628359,2.6851418871894674,7.008673667907715
300,adam,380712.5092417687,380691.92833410494,0.0,20.580907663751866,2.4209060556745325,10.493544578552246
400,adam,360091.0749324649,360081.8753293952,0.0,9.199603069734364,1.4893131386329657,13.986422061920166
500,adam,353617.3455142193,353608.18911507924,0.0,9.1563991400859,2.49104759295782,17.485021114349365
600,adam,319734.379151502,319721.49860349717,0.0,12.880548004817424,3.342858732814374,20.980452299118042
700,adam,301437.99597905535,301419.147104928,0.0,18.848874127366496,4.255637872002729,24.478399753570557
800,adam,279754.5409382896,279722.1025530315,0.0,32.43838525808644,5.291068088427142,27.976530075073242
900,adam,267494.1892185358,267442.80533678114,0.0,51.38388175467134,5.822624349947727,31.486985445022583
1000,adam,258873.36262743658,258809.17736469622,0.0,64.18526274036307,6.088591779900511,34.997928619384766
1100,adam,239201.09977820914,239144.6813944847,0.0,56.41838372442803,6.168761469168471,38.50509262084961
1200,adam,214320.83065830404,214282.16777780704,0.0,38.6628804969929,6.113897499144014,42.02693700790405
1300,adam,111599.08523048517,111539.132394093,0.0,59.95283639217505,9.548106008523497,45.54560160636902
1400,adam,64450.13935758674,64310.235660333674,0.0,139.9036972530688,10.050865618113777,49.06566858291626
1500,adam,1527.9742339524919,1326.021226873196,0.0,201.95300707929604,13.58278479117889,52.59535479545593
1600,adam,1142.7957611747718,904.1967075693713,0.0,238.59905360540046,14.166574658435245,56.116864919662476
1700,adam,1119.8872457239595,853.7147112315819,0.0,266.1725344923777,14.61709289112537,59.64763641357422
1800,adam,769.5937060269839,483.79692508082206,0.0,285.7967809461618,14.885561499287755,63.18275833129883
1900,adam,1799.1358592940983,1511.714552710636,0.0,287.4213065834621,14.219750715137971,66.71952748298645
2000,adam,1198.784774420385,927.3256146896944,0.0,271.45915973069077,13.299502215538997,70.25327920913696
2001,lbfgs,2545.1867812670803,2274.924568180291,0.0,270.26221308678925,13.357234506914631,70.30207848548889
2100,lbfgs,158.12160181784645,31.906634991300248,0.0,126.2149668265462,7.76374709583821,74.55247759819031
2200,lbfgs,59.49777148387835,21.463294930863864,0.0,38.034476553014485,4.166695234503752,79.52449440956116
2300,lbfgs,28.641106823519415,12.885205722746502,0.0,15.755901100772915,2.7738392971295838,84.5273265838623
2400,lbfgs,10.105595780280819,7.8395714471391305,0.0,2.266024333141688,1.597965087206652,89.52779340744019
2500,lbfgs,3.8473753401835213,3.668959504797473,0.0,0.17841583538604847,0.3933770723068692,94.5420994758606
2600,lbfgs,1.6713202316066487,1.6442739011287582,0.0,0.027046330477890443,0.09711919059144229,99.54390382766724
2700,lbfgs,1.016430817390021,0.9772052834625289,0.0,0.03922553392749199,0.13128144220913357,104.57300925254822
2800,lbfgs,0.6380379508201527,0.6303996914093137,0.0,0.007638259410838929,0.0647369899326188,109.57014870643616
2900,lbfgs,0.28085061447181336,0.2743364071792329,0.0,0.006514207292580426,0.06928283090114015,114.59494400024414
3000,lbfgs,0.19755968716551767,0.19579051225935148,0.0,0.0017691749061661804,0.04254105203767902,119.56415271759033
