step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6978713782576236,0.5045337754625303,0.0,0.19333760279509324,1.173557445007528,0.04869794845581055
100,adam,0.5045664374460207,0.5045513856647955,0.0,1.5051781225154341e-05,1.005062086546064,3.72440505027771
200,adam,0.5045485361230055,0.5045485183288145,0.0,1.779419095648614e-08,1.0044538831578764,7.4444379806518555
300,adam,0.5045446552973472,0.5045446392248379,0.0,1.6072509157103406e-08,1.004348510881784,11.161338090896606
400,adam,0.5045400010181958,0.5045399850001762,0.0,1.601801967213021e-08,1.00423987929635,14.881685256958008
500,adam,0.5045346421670067,0.5045346261958422,0.0,1.5971164490665792e-08,1.0041331134639762,18.59507942199707
600,adam,0.504528603558231,0.5045285876218342,0.0,1.5936396820574307e-08,1.0040354569797327,22.310246467590332
700,adam,0.5045218738240984,0.5045218579038634,0.0,1.59202350454128e-08,1.003953466814777,26.023732662200928
800,adam,0.5045144057481061,0.5045143898182146,0.0,1.5929891477343852e-08,1.0038932931330087,29.736373901367188
900,adam,0.5045061116354153,0.5045060956616799,0.0,1.5973735289164534e-08,1.0038609526900264,33.45605421066284
1000,adam,0.5044968536534455,0.5044968375914872,0.0,1.6061958339775433e-08,1.0038626220093887,37.16765522956848
1100,adam,0.5044864272099108,0.5044864110023369,0.0,1.6207573889512836e-08,1.003904959743828,40.87865877151489
1200,adam,0.5044745331790524,0.5044745167510741,0.0,1.642797826974313e-08,1.0039954476220667,44.59749460220337
1300,adam,0.5044607308011408,0.5044607140536516,0.0,1.6747489327110113e-08,1.004142705596494,48.31256103515625
1400,adam,0.5044443549747732,0.5044443377731368,0.0,1.720163643639351e-08,1.004356657388364,52.02560615539551
1500,adam,0.5044243638428767,0.5044243459981811,0.0,1.784469560049761e-08,1.0046482248434572,55.74657678604126
1600,adam,0.5043990406526588,0.5043990218892774,0.0,1.8763381371069325e-08,1.0050277312279277,59.46535396575928
1700,adam,0.5043653683853173,0.5043653482831806,0.0,2.010213673271144e-08,1.0054999417865158,63.18671464920044
1800,adam,0.5043176136587689,0.504317591550935,0.0,2.2107833934082098e-08,1.006050676740373,66.90724062919617
1900,adam,0.518548182376758,0.5042418826237633,0.0,0.014306299752994687,1.0284664774860943,70.62489223480225
2000,adam,0.5042370544650832,0.5042363348318607,0.0,7.196332224160495e-07,1.0041281942813411,74.34333920478821
2001,lbfgs,0.5042370544650832,0.5042363348318607,0.0,7.196332224160495e-07,1.0041281942813411,74.43186092376709
2100,lbfgs,0.5042370544650832,0.5042363348318607,0.0,7.196332224160495e-07,1.0041281942813411,81.90019011497498
2200,lbfgs,0.5042370544650832,0.5042363348318607,0.0,7.196332224160495e-07,1.0041281942813411,89.4086492061615
2300,lbfgs,0.5042370544650832,0.5042363348318607,0.0,7.196332224160495e-07,1.0041281942813411,96.94770193099976
2400,lbfgs,0.5042370544650832,0.5042363348318607,0.0,7.196332224160495e-07,1.0041281942813411,104.48819899559021
2500,lbfgs,0.5042370544650832,0.5042363348318607,0.0,7.196332224160495e-07,1.0041281942813411,112.03643202781677
2600,lbfgs,0.5042370544650832,0.5042363348318607,0.0,7.196332224160495e-07,1.0041281942813411,119.59345197677612
2700,lbfgs,0.5042370544650832,0.5042363348318607,0.0,7.196332224160495e-07,1.0041281942813411,127.1438045501709
2800,lbfgs,0.5042370544650832,0.5042363348318607,0.0,7.196332224160495e-07,1.0041281942813411,134.67183113098145
2900,lbfgs,0.5042370544650832,0.5042363348318607,0.0,7.196332224160495e-07,1.0041281942813411,142.19942998886108
3000,lbfgs,0.5042370544650832,0.5042363348318607,0.0,7.196332224160495e-07,1.0041281942813411,149.75337958335876
3100,lbfgs,0.5042370544650832,0.5042363348318607,0.0,7.196332224160495e-07,1.0041281942813411,157.29851722717285
3200,lbfgs,0.5042370544650832,0.5042363348318607,0.0,7.196332224160495e-07,1.0041281942813411,164.86008262634277
3300,lbfgs,0.5042370544650832,0.5042363348318607,0.0,7.196332224160495e-07,1.0041281942813411,172.41768717765808
3400,lbfgs,0.5042370544650832,0.5042363348318607,0.0,7.196332224160495e-07,1.0041281942813411,179.96514463424683
3500,lbfgs,0.5042370544650832,0.5042363348318607,0.0,7.196332224160495e-07,1.0041281942813411,187.50495982170105
