step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6903476491249354,0.49701004630417084,0.0,0.19333760282076462,1.1292533257860982,0.048186540603637695
100,adam,0.4970127948990333,0.4969980003767756,0.0,1.4794522257664328e-05,1.004348294126752,3.7078733444213867
200,adam,0.4969941364960417,0.4969941330874624,0.0,3.408579289540707e-09,1.0037154151033996,7.399704933166504
300,adam,0.5021552262211861,0.5021552191434605,0.0,7.0777255788687365e-09,1.0034384716042755,11.090131521224976
400,adam,0.5021513131859687,0.5021513061755438,0.0,7.010424862837856e-09,1.003171082666824,14.780325889587402
500,adam,0.5035368076314004,0.5035368025154279,0.0,5.115972512525648e-09,1.0030411273998143,18.468630075454712
600,adam,0.5035321666316901,0.5035321615369092,0.0,5.094780931176307e-09,1.0029263770723835,22.157684803009033
700,adam,0.5049673952684464,0.5049673859777956,0.0,9.290650752089356e-09,1.002364175199005,25.846482753753662
800,adam,0.5049577998776467,0.5049577906405375,0.0,9.237109232178448e-09,1.001796892895853,29.532545804977417
900,adam,0.5009295116414929,0.5009295082914526,0.0,3.3500403832622285e-09,1.0011312942260502,33.226850509643555
1000,adam,0.5009205917299839,0.5009205884097713,0.0,3.3202126499457064e-09,1.0005793950448005,36.92000389099121
1100,adam,0.4926964360791287,0.4926964303921963,0.0,5.686932444020899e-09,1.0001185041307712,40.611510038375854
1200,adam,0.49268262699017484,0.4926826213215157,0.0,5.668659167981231e-09,1.0000301757530952,44.3063280582428
1300,adam,0.4954050401064521,0.49540503180363216,0.0,8.302819909618468e-09,1.0000783655850904,48.00325059890747
1400,adam,0.4953863703289725,0.49538636171104283,0.0,8.617929656518256e-09,1.000143590488594,51.699219703674316
1500,adam,0.5064477428177852,0.506447738402171,0.0,4.415614067878878e-09,1.000126047135792,55.40181231498718
1600,adam,0.5064312382816683,0.5064312336139599,0.0,4.667708299419432e-09,1.0001099524327557,59.09737730026245
1700,adam,0.4941424241227778,0.4941424159181326,0.0,8.204645164709354e-09,1.000119376760222,62.79784965515137
1800,adam,0.4940846058224282,0.4940845964111244,0.0,9.411303786850884e-09,1.0007952568457774,66.49881601333618
1900,adam,0.500891575401279,0.5008915688655712,0.0,6.535707858886201e-09,1.0002775211274637,70.20234060287476
2000,adam,0.5008861545956392,0.5008484150370192,0.0,3.773955862005055e-05,1.0006982495690442,73.90352416038513
2001,lbfgs,0.5008861545956392,0.5008484150370192,0.0,3.773955862005055e-05,1.0006982495690442,73.991295337677
2100,lbfgs,0.5008861545956392,0.5008484150370192,0.0,3.773955862005055e-05,1.0006982495690442,81.38494825363159
2200,lbfgs,0.5008861545956392,0.5008484150370192,0.0,3.773955862005055e-05,1.0006982495690442,88.85756015777588
2300,lbfgs,0.5008861545956392,0.5008484150370192,0.0,3.773955862005055e-05,1.0006982495690442,96.32985162734985
2400,lbfgs,0.5008861545956392,0.5008484150370192,0.0,3.773955862005055e-05,1.0006982495690442,103.80657172203064
2500,lbfgs,0.5008861545956392,0.5008484150370192,0.0,3.773955862005055e-05,1.0006982495690442,111.28203272819519
2600,lbfgs,0.5008861545956392,0.5008484150370192,0.0,3.773955862005055e-05,1.0006982495690442,118.75767230987549
2700,lbfgs,0.5008861545956392,0.5008484150370192,0.0,3.773955862005055e-05,1.0006982495690442,126.23912763595581
2800,lbfgs,0.5008861545956392,0.5008484150370192,0.0,3.773955862005055e-05,1.0006982495690442,133.70873880386353
2900,lbfgs,0.5008861545956392,0.5008484150370192,0.0,3.773955862005055e-05,1.0006982495690442,141.18037056922913
3000,lbfgs,0.5008861545956392,0.5008484150370192,0.0,3.773955862005055e-05,1.0006982495690442,148.66267013549805
3100,lbfgs,0.5008861545956392,0.5008484150370192,0.0,3.773955862005055e-05,1.0006982495690442,156.1397430896759
3200,lbfgs,0.5008861545956392,0.5008484150370192,0.0,3.773955862005055e-05,1.0006982495690442,163.61641716957092
3300,lbfgs,0.5008861545956392,0.5008484150370192,0.0,3.773955862005055e-05,1.0006982495690442,171.0827672481537
3400,lbfgs,0.5008861545956392,0.5008484150370192,0.0,3.773955862005055e-05,1.0006982495690442,178.55005192756653
3500,lbfgs,0.5008861545956392,0.5008484150370192,0.0,3.773955862005055e-05,1.0006982495690442,186.01868081092834
