step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5907848377183011,0.5002402807743336,0.0,0.09054455694396754,1.1568937035723372,0.16402602195739746
100,adam,0.5002488720655511,0.5002466609644316,0.0,2.2111011195123734e-06,1.036620864979265,12.605939626693726
200,adam,0.5002404505714939,0.5002404285331289,0.0,2.2038364987808647e-08,1.0356329008416056,25.155570030212402
300,adam,0.5033459604607459,0.5033459427021912,0.0,1.7758554630502865e-08,1.0346249243140866,37.66486740112305
400,adam,0.5033375455772672,0.5033375276931885,0.0,1.7884078700303e-08,1.033060531910252,50.1442494392395
500,adam,0.5033276034591359,0.5033275855572009,0.0,1.790193493806575e-08,1.0314128441281003,62.632697105407715
600,adam,0.4970283406004691,0.49702831498623273,0.0,2.561423634080523e-08,1.0319665360041077,75.14697527885437
700,adam,0.49700423455165765,0.4970042078254624,0.0,2.6726195255320704e-08,1.0330841799178745,87.6843478679657
800,adam,0.4999812369718921,0.4999812113241285,0.0,2.5647763646654578e-08,1.0338578038144197,100.23127675056458
900,adam,0.4999467607059496,0.49994673380710636,0.0,2.6898843273146435e-08,1.0340393840910242,112.76267123222351
1000,adam,0.4998958847736348,0.49989585570325934,0.0,2.9070375455693457e-08,1.0351350864680975,125.2765097618103
1100,adam,0.4962456934243855,0.4961858989745864,0.0,5.9794449799098335e-05,1.040148532119097,137.77632093429565
1200,adam,0.49608403371954574,0.49607793601648176,0.0,6.097703063990078e-06,1.049438535814949,150.2781047821045
1300,adam,0.5021493272653339,0.5021186330539399,0.0,3.069421139406484e-05,1.0568941762970567,162.77093362808228
1400,adam,0.5020505418856819,0.5019094580960254,0.0,0.0001410837896564589,1.071628109670266,175.2674126625061
1500,adam,0.501624863021453,0.5016248296970327,0.0,3.3324420365873614e-08,1.0776878251296982,187.77897381782532
1600,adam,0.4977597183804172,0.49775966965423724,0.0,4.8726179980248787e-08,1.0874151856586574,200.2995150089264
1700,adam,0.4969881530664986,0.49698747597344084,0.0,6.770930577141214e-07,1.1022182126987576,212.8296411037445
1800,adam,0.4918502868334919,0.49185028316514035,0.0,3.668351558429067e-09,1.1258505896138635,225.36493301391602
1900,adam,0.4882271990507928,0.4880577745333718,0.0,0.00016942451742102185,1.1598296168913318,237.90200781822205
2000,adam,0.4797826986530442,0.47978268877668,0.0,9.876364187148155e-09,1.2071170723362128,250.44644689559937
2100,adam,0.4698008719580925,0.4697997252016141,0.0,1.1467564783890215e-06,1.181972000408977,263.0061423778534
2200,adam,0.4603620733589233,0.46036193732961533,0.0,1.3602930795733033e-07,1.0875913033681586,275.57546210289
2300,adam,0.4420831110273173,0.4419902206900655,0.0,9.289033725177082e-05,1.0204488339881927,288.14679622650146
2400,adam,0.4261796653577008,0.42617955785316974,0.0,1.0750453104497897e-07,1.0265245766131426,300.7223575115204
2500,adam,0.40997446092460893,0.4099730598885552,0.0,1.4010360537373877e-06,1.1454932200097994,313.29293179512024
2600,adam,0.4064826363653596,0.40639020834701367,0.0,9.242801834591694e-05,1.1529234086165576,325.86088967323303
2700,adam,0.3955836102740567,0.39558353220828263,0.0,7.806577408121454e-08,1.092774812553086,338.4255406856537
2800,adam,0.3844953133826563,0.3844943681396382,0.0,9.452430181021719e-07,1.1544220063650192,350.9869682788849
2900,adam,0.37406064193487415,0.3738912506795576,0.0,0.0001693912553165902,1.3772413987164742,363.54469537734985
3000,adam,0.3668660759500164,0.3668660143691406,0.0,6.158087578248358e-08,1.567503556170375,376.1055841445923
3100,adam,0.3581283504893892,0.3581275699931734,0.0,7.804962157447312e-07,1.6272489157328793,388.6626396179199
3200,adam,0.35149099920641025,0.3514317933381191,0.0,5.920586829118106e-05,1.5931826519930785,401.22036266326904
3300,adam,0.3389723490059403,0.3389723457445659,0.0,3.2613744178575295e-09,1.497188163788008,413.7714002132416
3400,adam,0.32650583841897046,0.32650556085217464,0.0,2.775667958188654e-07,1.4262039691567794,426.3229284286499
3500,adam,0.3172245392027676,0.3171600008892534,0.0,6.453831351421834e-05,1.3296419203754677,438.8726670742035
3600,adam,0.30819300798293425,0.30819298099714276,0.0,2.698579150927158e-08,1.203424749345054,451.428829908371
