step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,2.3734018802642822,0.5009958148002625,0.0,1.8724061250686646,1.6731983423233032,0.020926475524902344
100,adam,0.5009749531745911,0.5009498596191406,0.0,2.5099267077166587e-05,1.0060240030288696,1.7230868339538574
200,adam,0.5009453296661377,0.5009453296661377,0.0,2.0595964045355686e-08,1.0057873725891113,3.4453721046447754
300,adam,0.4994252920150757,0.4994252622127533,0.0,1.5657981577987812e-08,1.0057088136672974,5.163768768310547
400,adam,0.499420166015625,0.4994201362133026,0.0,1.5710515555156235e-08,1.0062204599380493,6.886702060699463
500,adam,0.49941369891166687,0.4994136691093445,0.0,1.6235864208624662e-08,1.0069071054458618,8.608266353607178
600,adam,0.49713876843452454,0.49713873863220215,0.0,2.048506431151509e-08,1.007844090461731,10.338316202163696
700,adam,0.49712762236595154,0.49712759256362915,0.0,2.1424872542752382e-08,1.0091150999069214,12.064839839935303
800,adam,0.4994235634803772,0.4994235336780548,0.0,1.7926067741314e-08,1.0102849006652832,13.78986144065857
900,adam,0.49940991401672363,0.49940988421440125,0.0,1.900405344201772e-08,1.0110228061676025,15.515543937683105
1000,adam,0.4993913769721985,0.4993913471698761,0.0,2.0211935236602585e-08,1.0122418403625488,17.24462342262268
1100,adam,0.5023807287216187,0.5023807287216187,0.0,2.7705279848078135e-08,1.0131688117980957,18.978824853897095
1200,adam,0.5023335218429565,0.5023334622383118,0.0,3.0032182962713705e-08,1.0151855945587158,20.72182846069336
1300,adam,0.5036129355430603,0.5036129355430603,0.0,2.8837028764883144e-08,1.0171024799346924,22.45572328567505
1400,adam,0.5034882426261902,0.5034882426261902,0.0,2.7729186058422783e-08,1.0184777975082397,24.190926551818848
1500,adam,0.5030786991119385,0.5030786395072937,0.0,3.439112816749912e-08,1.0267553329467773,25.931361436843872
1600,adam,0.4981262683868408,0.4978742301464081,0.0,0.000252032361458987,1.0738941431045532,27.671382188796997
