step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6259361531435981,0.50191219020815,0.0,0.12402396293544805,1.019809383130969,0.02198171615600586
100,adam,0.5018758811675946,0.5018736160642695,0.0,2.2651033251486803e-06,1.0001140940872784,1.199660062789917
200,adam,0.5018737479058656,0.5018737429407353,0.0,4.965130310689975e-09,1.0000073198972432,2.3852956295013428
300,adam,0.5029445206965145,0.5029445149269712,0.0,5.769543311947697e-09,1.0000079486203193,3.5647644996643066
400,adam,0.5029444752750215,0.5029444695123602,0.0,5.7626613781268875e-09,1.0000079047711272,4.746247291564941
500,adam,0.4981054210646096,0.4981054134655707,0.0,7.599038884914504e-09,1.0000090928574743,5.92677640914917
600,adam,0.4981053533692229,0.49810534576783994,0.0,7.601382977039666e-09,1.0000090424390664,7.107197999954224
700,adam,0.49860943341131764,0.4986094254910617,0.0,7.92025594033915e-09,1.0000091830772633,8.28929615020752
800,adam,0.4986093473610589,0.49860933943743624,0.0,7.923622662364762e-09,1.000009123534643,9.4698166847229
900,adam,0.49448087037512145,0.4944808644967133,0.0,5.878408163334296e-09,1.0000076917205492,10.653231382369995
1000,adam,0.4944807909421435,0.49448078506150955,0.0,5.880633934489362e-09,1.000007632070648,11.84133791923523
1100,adam,0.4989034193170204,0.4989034118695149,0.0,7.447505514188336e-09,1.000008412845772,12.984799146652222
1200,adam,0.49890322500447176,0.49890321754275446,0.0,7.461717315101203e-09,1.0000083259552404,14.153303384780884
1300,adam,0.49893621377295516,0.49893620729662236,0.0,6.476332804759517e-09,1.00000767506636,15.332526206970215
1400,adam,0.4989360192454643,0.49893601277010097,0.0,6.475363353530623e-09,1.0000075860623527,16.50909447669983
1500,adam,0.49706077719271297,0.49706077044494346,0.0,6.747769493699049e-09,1.000007670333442,17.69013285636902
1600,adam,0.4970605193700573,0.497060512617757,0.0,6.752300293984082e-09,1.0000075831361963,18.868508338928223
1700,adam,0.5120377031928447,0.5120376958736502,0.0,7.3191944418340995e-09,1.0000076149993389,20.042367696762085
1800,adam,0.5120372791387292,0.5120372718212467,0.0,7.3174825025807425e-09,1.0000075333475988,21.2209632396698
1900,adam,0.5068734690736943,0.5068734633427026,0.0,5.7309917584132706e-09,1.0000067667401409,22.398534297943115
