step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.514743447303772,0.5003452301025391,0.0,0.014398230239748955,1.0065653324127197,0.014899015426635742
100,adam,0.5003300905227661,0.5003249645233154,0.0,5.121481081005186e-06,1.0003341436386108,0.9046995639801025
200,adam,0.5003236532211304,0.5003236532211304,0.0,1.114830094905983e-08,1.0004438161849976,1.8038065433502197
300,adam,0.4968622326850891,0.4968622326850891,0.0,1.4545557647238638e-08,1.0001846551895142,2.698918342590332
400,adam,0.49685317277908325,0.49685317277908325,0.0,1.4353444655057501e-08,1.0000065565109253,3.6103224754333496
500,adam,0.49114862084388733,0.49114862084388733,0.0,8.837532483596533e-09,0.9999896883964539,4.49854588508606
600,adam,0.49114516377449036,0.49114516377449036,0.0,8.806313012144074e-09,0.9999876022338867,5.4026713371276855
700,adam,0.4992966055870056,0.4992966055870056,0.0,1.3083043093331526e-08,0.999985933303833,6.29524827003479
800,adam,0.49929168820381165,0.49929168820381165,0.0,1.3156475908715493e-08,0.9999873638153076,7.191002607345581
900,adam,0.5026320219039917,0.5026320219039917,0.0,1.1743330752267411e-08,0.9999998211860657,8.08120059967041
1000,adam,0.5026267170906067,0.5026267170906067,0.0,1.1892007378833114e-08,1.0000418424606323,8.965810537338257
1100,adam,0.5009028315544128,0.5009028315544128,0.0,9.872893613760425e-09,1.0000108480453491,9.849408388137817
1200,adam,0.5008938312530518,0.5008938312530518,0.0,9.811883749932804e-09,1.000215768814087,10.7411949634552
1300,adam,0.4957522451877594,0.4957522451877594,0.0,1.3970971934895715e-08,1.0004193782806396,11.635056972503662
1400,adam,0.49574050307273865,0.49574050307273865,0.0,1.4279634363845162e-08,1.0006682872772217,12.535197019577026
1500,adam,0.5002115368843079,0.5002115368843079,0.0,1.0880985001904264e-08,1.0005446672439575,13.455721855163574
1600,adam,0.5002018213272095,0.5002018213272095,0.0,1.1217806239471884e-08,1.000403881072998,14.3464994430542
1700,adam,0.49921301007270813,0.49921298027038574,0.0,1.732037091528582e-08,1.0005303621292114,15.252094745635986
1800,adam,0.4991900622844696,0.4991900324821472,0.0,1.8363937925869322e-08,1.0007044076919556,16.156763076782227
1900,adam,0.5003954172134399,0.5003954172134399,0.0,2.243418606440173e-08,1.0004903078079224,17.054150581359863
2000,adam,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,17.94506812095642
2100,adam,0.49780890345573425,0.49780887365341187,0.0,3.3796670351193825e-08,1.0011868476867676,18.832940101623535
2200,adam,0.49770036339759827,0.49769657850265503,0.0,3.78054755856283e-06,1.0026202201843262,19.716625452041626
2300,adam,0.5005121827125549,0.5005103349685669,0.0,1.8554251255409326e-06,1.0076173543930054,20.607207536697388
2400,adam,0.5003459453582764,0.5003458857536316,0.0,3.543410187489826e-08,1.0183167457580566,21.50711941719055
2500,adam,0.49575066566467285,0.49575063586235046,0.0,2.5777001866345017e-08,1.0193792581558228,22.43026876449585
2600,adam,0.49551650881767273,0.49543172121047974,0.0,8.478856034344062e-05,1.0203521251678467,23.367277145385742
2700,adam,0.49537739157676697,0.4953772723674774,0.0,1.3062368964256166e-07,1.0608572959899902,24.262778759002686
2800,adam,0.47778570652008057,0.4676935374736786,0.0,0.010092181153595448,1.257972002029419,25.16516923904419
2900,adam,0.4273007810115814,0.427299439907074,0.0,1.3325155805432587e-06,1.5426961183547974,26.069864511489868
3000,adam,0.41726434230804443,0.4172639548778534,0.0,3.777420261030784e-07,1.6233965158462524,26.971003532409668
3100,adam,0.4219038784503937,0.42186543345451355,0.0,3.8453799788840115e-05,1.5211591720581055,27.862298727035522
3200,adam,0.41232916712760925,0.41221317648887634,0.0,0.00011600099969655275,1.3800626993179321,28.758396863937378
3300,adam,0.38960129022598267,0.38697171211242676,0.0,0.0026295811403542757,1.2476074695587158,29.650736093521118
3400,adam,0.3753129243850708,0.3546372354030609,0.0,0.020675700157880783,1.2206711769104004,30.53726625442505
3500,adam,0.35260942578315735,0.3526086211204529,0.0,8.176727419595409e-07,1.3016127347946167,31.423800945281982
3600,adam,0.34982192516326904,0.34982171654701233,0.0,2.0537434863854287e-07,1.4014337062835693,32.325541496276855
3700,adam,0.33875492215156555,0.3387490510940552,0.0,5.869014330528444e-06,1.4888556003570557,33.24438500404358
3800,adam,0.33650854229927063,0.33650854229927063,0.0,7.424946435463653e-09,1.537192702293396,34.13200807571411
3900,adam,0.3322771489620209,0.33225178718566895,0.0,2.5366876798216254e-05,1.6038811206817627,35.0285370349884
4000,adam,0.33033573627471924,0.33032917976379395,0.0,6.567895979969762e-06,1.6596198081970215,35.91968250274658
4100,adam,0.33531710505485535,0.3353150188922882,0.0,2.0755810510308947e-06,1.6641652584075928,36.807342767715454
4200,adam,0.3313777446746826,0.33137771487236023,0.0,2.1618902223963232e-08,1.6553295850753784,37.69824695587158
4300,adam,0.32503247261047363,0.3250320553779602,0.0,4.155927229021472e-07,1.726608395576477,38.591073513031006
4400,adam,0.31512385606765747,0.3151157796382904,0.0,8.077085112745408e-06,1.7905282974243164,39.48969030380249
4500,adam,0.30069971084594727,0.30069971084594727,0.0,1.365904456207545e-08,1.759534478187561,40.40555930137634
4600,adam,0.29399651288986206,0.29399579763412476,0.0,7.222697604447603e-07,1.508268117904663,41.306806325912476
4700,adam,0.2884387969970703,0.2884364724159241,0.0,2.334245664314949e-06,1.1813987493515015,42.19062042236328
4800,adam,0.2743583023548126,0.27209314703941345,0.0,0.0022651520557701588,1.1008226871490479,43.109673261642456
4900,adam,0.2570549547672272,0.2570549249649048,0.0,2.8592310741260007e-08,1.2413818836212158,43.99653339385986
5000,adam,0.25498121976852417,0.2537391781806946,0.0,0.001242051599547267,1.3123726844787598,44.88368797302246
5100,adam,0.25789549946784973,0.25789543986320496,0.0,7.062799767254546e-08,1.2885743379592896,45.772597789764404
5200,adam,0.25580692291259766,0.25580689311027527,0.0,2.7445850037111086e-08,1.253522515296936,46.668468713760376
5300,adam,0.24484674632549286,0.24473661184310913,0.0,0.00011013382754754275,1.0777701139450073,47.572875022888184
5400,adam,0.23282353579998016,0.23282338678836823,0.0,1.4263608250075777e-07,0.9013190865516663,48.452001094818115
5500,adam,0.22704972326755524,0.2269878089427948,0.0,6.191401917021722e-05,1.1201006174087524,49.33518576622009
5600,adam,0.2224145531654358,0.22241449356079102,0.0,6.475713121290028e-08,1.3787422180175781,50.22012734413147
5700,adam,0.21583305299282074,0.21583302319049835,0.0,3.241659385366802e-08,1.503584623336792,51.12079930305481
5800,adam,0.21247433125972748,0.21247431635856628,0.0,1.3324520153901176e-08,1.5743467807769775,52.01335144042969
5900,adam,0.20836830139160156,0.20836830139160156,0.0,4.295030997525373e-09,1.49692964553833,52.94797492027283
6000,adam,0.1977584958076477,0.1977396458387375,0.0,1.885317760752514e-05,1.2228988409042358,53.85122561454773
6100,adam,0.19006408751010895,0.19006405770778656,0.0,3.578243834567729e-08,1.0752586126327515,54.756396532058716
6200,adam,0.18531717360019684,0.1852937638759613,0.0,2.3416396288666874e-05,1.2143250703811646,55.65117645263672
6300,adam,0.17367734014987946,0.17367729544639587,0.0,3.990124852748522e-08,1.478610873222351,56.55637454986572
6400,adam,0.19003716111183167,0.17080098390579224,0.0,0.019236169755458832,1.6908044815063477,57.462666273117065
6500,adam,0.16197019815444946,0.16196997463703156,0.0,2.242898915483238e-07,1.542128086090088,58.36666917800903
6600,adam,0.15654776990413666,0.15654756128787994,0.0,2.023163716557974e-07,1.3832467794418335,59.265838861465454
6700,adam,0.15442852675914764,0.15442822873592377,0.0,2.9582588467746973e-07,1.0151582956314087,60.168837547302246
6800,adam,0.14213842153549194,0.14203417301177979,0.0,0.00010425188520457596,1.069822907447815,61.071407318115234
6900,adam,0.1420702487230301,0.14207004010677338,0.0,2.0691123836513725e-07,1.3924756050109863,61.97420954704285
7000,adam,0.1388956755399704,0.13889563083648682,0.0,4.535910136382881e-08,1.6739108562469482,62.91253709793091
7100,adam,0.14904692769050598,0.1319648176431656,0.0,0.01708211749792099,1.950866460800171,63.82207465171814
