step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,1.322060265507744,0.5019138327819622,0.0,0.8201464327257818,1.2946886821812886,0.04776144027709961
100,adam,0.5018713471363043,0.5018624416378856,0.0,8.905498418747992e-06,0.9997622799937325,3.6943066120147705
200,adam,0.4944134674349206,0.49441334962479017,0.0,1.1781013044047418e-07,0.9999767202948219,7.382360458374023
300,adam,0.4987674452438896,0.49876728822342403,0.0,1.5702046558812762e-07,0.9999119493030423,11.071263074874878
400,adam,0.498646246795792,0.49864606420922075,0.0,1.825865712505168e-07,1.0001229642429381,14.761188268661499
500,adam,0.49653078049342875,0.49653057115507376,0.0,2.0933835498953616e-07,1.0010749901373088,18.453048706054688
600,adam,0.5109033447755224,0.5109030478371158,0.0,2.969384065829712e-07,1.004560444127554,22.146665334701538
700,adam,0.5031911788606569,0.5031908490033123,0.0,3.298573445176349e-07,1.0149970017641634,25.847307205200195
800,adam,0.4601489700137528,0.4601485896271312,0.0,3.8038662163258703e-07,1.035788066217973,29.54899835586548
900,adam,0.4022636356564402,0.40225176601533785,0.0,1.1869641102314215e-05,1.616954141679703,33.25561714172363
1000,adam,0.3762523192151395,0.37624816768542746,0.0,4.1515297120363896e-06,1.9011666823566875,36.96833658218384
1100,adam,0.3619515860753298,0.3619490941991059,0.0,2.491876223856028e-06,1.4808248050412922,40.683632373809814
1200,adam,0.34567146538677423,0.34566843079955206,0.0,3.0345872221792438e-06,1.2394800121998166,44.39740991592407
1300,adam,0.31103820646927843,0.3110356763189793,0.0,2.5301502990868236e-06,1.0729752464835638,48.115391969680786
1400,adam,0.27803509707979446,0.27777187857814456,0.0,0.0002632185016499231,1.071955224448553,51.83207035064697
1500,adam,0.27245871658091353,0.27245868350304164,0.0,3.307787189578059e-08,1.044787760402188,55.548325300216675
1600,adam,0.2667193962760693,0.2665950958519952,0.0,0.00012430042407410283,1.03489829155546,59.2631630897522
1700,adam,0.2572625728442499,0.25726251469583566,0.0,5.8148414266651847e-08,1.0619331994309176,62.97748064994812
1800,adam,0.2534032471706112,0.25336226548187907,0.0,4.098168873210711e-05,1.090083594422711,66.6894702911377
1900,adam,0.23392977412649313,0.23392940543331175,0.0,3.6869318138568364e-07,1.3460516851220943,70.39983701705933
2000,adam,0.20840292466896834,0.20839129407591106,0.0,1.163059305728677e-05,1.7462514332943806,74.10859704017639
