step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5064632296562195,0.4920649826526642,0.0,0.014398228377103806,1.0142433643341064,0.018248796463012695
100,adam,0.4920479357242584,0.4920428693294525,0.0,5.0738590289256535e-06,1.0004862546920776,1.0847012996673584
200,adam,0.4920286536216736,0.4920285940170288,0.0,5.4490389089778546e-08,1.0001351833343506,2.1589016914367676
300,adam,0.4929775297641754,0.49297747015953064,0.0,5.4120224746156964e-08,1.000154972076416,3.231854200363159
400,adam,0.4929581582546234,0.49295809864997864,0.0,5.4818176664639395e-08,1.0002021789550781,4.3047449588775635
500,adam,0.49469122290611267,0.4946911931037903,0.0,3.1358613483689624e-08,1.0000017881393433,5.379562854766846
600,adam,0.4946627616882324,0.49466273188591003,0.0,3.2003018901605174e-08,0.9999026656150818,6.450638055801392
700,adam,0.49236974120140076,0.49236971139907837,0.0,3.575007312406342e-08,1.0000011920928955,7.5293869972229
800,adam,0.49232643842697144,0.49232640862464905,0.0,3.7598358204604665e-08,1.0003600120544434,8.598401069641113
900,adam,0.5013095140457153,0.5013094544410706,0.0,5.670526803669418e-08,1.000292420387268,9.680905103683472
1000,adam,0.5012406706809998,0.501240611076355,0.0,6.313565137361365e-08,1.0001423358917236,10.753548622131348
1100,adam,0.49645718932151794,0.49645712971687317,0.0,7.188171480265737e-08,0.9998030662536621,11.832159042358398
1200,adam,0.4962840974330902,0.49628400802612305,0.0,9.018135216365408e-08,1.0001717805862427,12.900670051574707
1300,adam,0.4918965995311737,0.49189648032188416,0.0,1.157933340323325e-07,1.0021822452545166,13.974441766738892
1400,adam,0.49120602011680603,0.4912058413028717,0.0,1.7250953021630266e-07,1.0087355375289917,15.050744533538818
1500,adam,0.4913117587566376,0.49131152033805847,0.0,2.3612619770574383e-07,1.0226426124572754,16.115628719329834
1600,adam,0.47803252935409546,0.47410789132118225,0.0,0.003924625460058451,1.1258833408355713,17.19030475616455
1700,adam,0.4052383303642273,0.39325636625289917,0.0,0.011981971561908722,1.7794640064239502,18.258725881576538
1800,adam,0.37647637724876404,0.37647631764411926,0.0,6.712382827345209e-08,1.748483657836914,19.331929683685303
1900,adam,0.3637896180152893,0.3637854754924774,0.0,4.148964762862306e-06,1.4557775259017944,20.405667543411255
2000,adam,0.3476337492465973,0.34763237833976746,0.0,1.3645092167280382e-06,1.1815185546875,21.480082273483276
2100,adam,0.33227741718292236,0.3322673738002777,0.0,1.0047912837762851e-05,1.0465178489685059,22.56544280052185
2200,adam,0.32001399993896484,0.31954339146614075,0.0,0.0004706138279289007,1.0082919597625732,23.645476579666138
2300,adam,0.337946355342865,0.3074677288532257,0.0,0.030478620901703835,1.113439917564392,24.723857402801514
2400,adam,0.2945161759853363,0.29451584815979004,0.0,3.175724998527585e-07,1.072033166885376,25.806854963302612
2500,adam,0.2886558473110199,0.2879593074321747,0.0,0.0006965358043089509,1.0375243425369263,26.892258882522583
2600,adam,0.27827271819114685,0.2782726287841797,0.0,9.65701332233948e-08,1.1467673778533936,27.976863384246826
2700,adam,0.2667352557182312,0.2553459107875824,0.0,0.01138934027403593,1.485892415046692,29.048235654830933
2800,adam,0.24256722629070282,0.2425670325756073,0.0,1.9757231939365738e-07,1.9343624114990234,30.11491632461548
2900,adam,0.2503170967102051,0.2503170073032379,0.0,7.847998517718224e-08,1.970186471939087,31.17461848258972
3000,adam,0.2460382729768753,0.24603788554668427,0.0,3.8828898141218815e-07,1.8352752923965454,32.24482583999634
3100,adam,0.24543294310569763,0.24543289840221405,0.0,3.895611300208657e-08,1.7260702848434448,33.32996153831482
3200,adam,0.24034257233142853,0.23912641406059265,0.0,0.0012161553604528308,1.5105249881744385,34.42400050163269
3300,adam,0.2126612812280655,0.21266086399555206,0.0,4.1708375420057564e-07,1.0947725772857666,35.49521327018738
3400,adam,0.19343869388103485,0.1926301270723343,0.0,0.0008085649460554123,1.0527372360229492,36.55386543273926
3500,adam,0.18461710214614868,0.1846170723438263,0.0,2.531338161304575e-08,1.2182375192642212,37.64096641540527
3600,adam,0.18047338724136353,0.1798677146434784,0.0,0.0006056699203327298,1.2645936012268066,38.715392112731934
3700,adam,0.17112047970294952,0.17112043499946594,0.0,4.924627816649263e-08,1.2046505212783813,39.783464193344116
3800,adam,0.1600828915834427,0.1600828915834427,0.0,3.7147593889841346e-09,1.0029070377349854,40.85241341590881
3900,adam,0.14304912090301514,0.14303012192249298,0.0,1.900290953926742e-05,1.2764588594436646,41.92459321022034
4000,adam,0.1327170580625534,0.13271698355674744,0.0,7.123468037661951e-08,1.8744975328445435,42.997400760650635
4100,adam,0.13803565502166748,0.13765805959701538,0.0,0.00037759760743938386,2.022826671600342,44.06786012649536
4200,adam,0.13627110421657562,0.1362706869840622,0.0,4.234527750668349e-07,2.1399753093719482,45.14373278617859
4300,adam,0.12436163425445557,0.12434975057840347,0.0,1.1886459105880931e-05,2.20369553565979,46.21863842010498
4400,adam,0.12280012667179108,0.12280011922121048,0.0,8.18143774949931e-09,2.1712043285369873,47.297030210494995
4500,adam,0.12087079137563705,0.12087045609951019,0.0,3.3279485478487913e-07,2.2604658603668213,48.36746406555176
