step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6473835706710815,0.5002937912940979,0.0,0.14708977937698364,1.0281801223754883,0.015595436096191406
100,adam,0.500324547290802,0.5002917647361755,0.0,3.276186544098891e-05,0.9997513890266418,0.9694948196411133
200,adam,0.500290036201477,0.500290036201477,0.0,1.877807020989053e-09,1.0001280307769775,1.8847458362579346
300,adam,0.5003021955490112,0.5003021955490112,0.0,3.9919161309853735e-09,1.000158429145813,2.8006277084350586
400,adam,0.5002999305725098,0.5002999305725098,0.0,3.992002728381294e-09,1.0002111196517944,3.7140166759490967
500,adam,0.504707396030426,0.504707396030426,0.0,1.2780825286995423e-09,1.0001816749572754,4.636681318283081
600,adam,0.5047048926353455,0.5047048926353455,0.0,1.2842688024150561e-09,1.0001420974731445,5.546931505203247
700,adam,0.5000692009925842,0.5000692009925842,0.0,9.0466167890213e-10,1.0001275539398193,6.450276851654053
800,adam,0.5000665187835693,0.5000665187835693,0.0,9.149693780408086e-10,1.000113606452942,7.3627848625183105
900,adam,0.49567854404449463,0.49567854404449463,0.0,4.793165309102676e-10,1.000074863433838,8.27532172203064
1000,adam,0.49567440152168274,0.49567440152168274,0.0,4.939768039058379e-10,1.0000396966934204,9.194424390792847
1100,adam,0.4967203140258789,0.4967203140258789,0.0,2.035302593128563e-09,1.0000154972076416,10.13034701347351
1200,adam,0.49671247601509094,0.49671247601509094,0.0,2.123888176441824e-09,1.0000370740890503,11.083565473556519
1300,adam,0.5015611052513123,0.5015611052513123,0.0,1.6307953876193437e-09,1.00002920627594,12.00324296951294
1400,adam,0.5015518665313721,0.5015518665313721,0.0,1.747181288536126e-09,1.0000197887420654,12.940252542495728
1500,adam,0.49805334210395813,0.49805334210395813,0.0,3.410935978109819e-09,1.0000436305999756,13.873291015625
1600,adam,0.49803727865219116,0.49803727865219116,0.0,3.570890472204269e-09,1.0001859664916992,14.801555156707764
1700,adam,0.49644070863723755,0.49644070863723755,0.0,2.3094539614021414e-09,1.0003647804260254,15.725815773010254
1800,adam,0.49642324447631836,0.49642324447631836,0.0,2.52433851599676e-09,1.0006259679794312,16.658954858779907
1900,adam,0.49421247839927673,0.49421247839927673,0.0,5.0431143705509385e-09,1.0005395412445068,17.594371557235718
2000,adam,0.49416667222976685,0.49416667222976685,0.0,5.820943727030681e-09,1.0004689693450928,18.5218768119812
2100,adam,0.4906848073005676,0.4906848073005676,0.0,7.772322341281779e-09,1.0007295608520508,19.459755659103394
2200,adam,0.4905346632003784,0.4905346632003784,0.0,9.164936365380072e-09,1.001244068145752,20.421786069869995
2300,adam,0.5004016757011414,0.5004016757011414,0.0,4.76102401947287e-09,1.0011216402053833,21.344128131866455
2400,adam,0.49986886978149414,0.49986886978149414,0.0,3.721884800356179e-09,1.0008090734481812,22.262802600860596
2500,adam,0.4946872889995575,0.49468162655830383,0.0,5.650346338370582e-06,1.000752329826355,23.1743586063385
2600,adam,0.4892561137676239,0.4890998899936676,0.0,0.00015623799117747694,1.002099633216858,24.083945989608765
2700,adam,0.4812990128993988,0.48129865527153015,0.0,3.551774341303826e-07,0.9974165558815002,24.997734785079956
2800,adam,0.4664505422115326,0.46635356545448303,0.0,9.698213398223743e-05,1.0057823657989502,25.90909218788147
2900,adam,0.4286898672580719,0.4264962673187256,0.0,0.002193612512201071,1.035680890083313,26.833571434020996
3000,adam,0.4073447287082672,0.40397533774375916,0.0,0.0033693970181047916,1.1242177486419678,27.748605489730835
3100,adam,0.3891133964061737,0.388484925031662,0.0,0.0006284622359089553,1.107569932937622,28.666155338287354
3200,adam,0.3746526539325714,0.3745732009410858,0.0,7.944159733597189e-05,1.0596776008605957,29.573211669921875
3300,adam,0.3528929352760315,0.35181644558906555,0.0,0.0010764753678813577,1.0838149785995483,30.531019926071167
3400,adam,0.33626627922058105,0.33530327677726746,0.0,0.0009630096610635519,1.2566202878952026,31.448329210281372
3500,adam,0.33041325211524963,0.33041316270828247,0.0,7.821263636742515e-08,1.1661468744277954,32.35875725746155
3600,adam,0.32660090923309326,0.3265898823738098,0.0,1.1034539966203738e-05,1.1130889654159546,33.26224660873413
3700,adam,0.31630849838256836,0.31630846858024597,0.0,1.7802074481210184e-08,1.0818688869476318,34.17300248146057
3800,adam,0.3110973536968231,0.31109458208084106,0.0,2.7622577363217715e-06,1.0597351789474487,35.080191135406494
3900,adam,0.29981711506843567,0.29981711506843567,0.0,1.8159980186283065e-09,1.1250815391540527,35.98424959182739
4000,adam,0.28964319825172424,0.28957390785217285,0.0,6.92768589942716e-05,1.3048893213272095,36.88584852218628
4100,adam,0.28744596242904663,0.28744593262672424,0.0,4.325010749539615e-08,1.5226088762283325,37.79284381866455
4200,adam,0.2820769250392914,0.2820441424846649,0.0,3.2786643714644015e-05,1.3883243799209595,38.696507930755615
4300,adam,0.28294453024864197,0.2829429507255554,0.0,1.576526983626536e-06,1.209359884262085,39.604761362075806
4400,adam,0.2755212187767029,0.2754325270652771,0.0,8.869889279594645e-05,1.0081263780593872,40.56135845184326
4500,adam,0.25206029415130615,0.25205695629119873,0.0,3.3320175134576857e-06,0.9373336434364319,41.469818353652954
4600,adam,0.2334638088941574,0.2334635704755783,0.0,2.4511274432370556e-07,0.9479159116744995,42.362571001052856
4700,adam,0.21668647229671478,0.21668554842472076,0.0,9.232994102603698e-07,0.9004508852958679,43.2598717212677
4800,adam,0.2008095532655716,0.20080937445163727,0.0,1.7753288261701528e-07,1.0981483459472656,44.1622896194458
4900,adam,0.1897735893726349,0.1897735595703125,0.0,3.630269418408716e-08,1.3162091970443726,45.06005549430847
5000,adam,0.18588872253894806,0.1858886331319809,0.0,9.467281358865876e-08,1.4445278644561768,45.97054052352905
5100,adam,0.19060629606246948,0.19060300290584564,0.0,3.2959337659121957e-06,1.519957184791565,46.876978158950806
5200,adam,0.18332965672016144,0.18332962691783905,0.0,3.575903662067503e-08,1.3947627544403076,47.787254095077515
5300,adam,0.16851794719696045,0.1685011386871338,0.0,1.680754758126568e-05,1.115944266319275,48.704519510269165
5400,adam,0.15733063220977783,0.15732702612876892,0.0,3.610346539062448e-06,1.166025161743164,49.61108922958374
5500,adam,0.1574094295501709,0.15740738809108734,0.0,2.045654809990083e-06,1.441821575164795,50.553292751312256
5600,adam,0.15517562627792358,0.15438075363636017,0.0,0.0007948666461743414,1.7187801599502563,51.455912828445435
5700,adam,0.14453794062137604,0.14453747868537903,0.0,4.5574145701721136e-07,1.7606621980667114,52.365145206451416
5800,adam,0.1479378044605255,0.13912418484687805,0.0,0.008813615888357162,1.6742126941680908,53.27600383758545
5900,adam,0.13634498417377472,0.13634474575519562,0.0,2.408356181149429e-07,1.3770142793655396,54.18618941307068
6000,adam,0.11646755039691925,0.11646746844053268,0.0,8.384492389268416e-08,0.9571245908737183,55.08864879608154
6100,adam,0.09551478177309036,0.09551452845335007,0.0,2.562534859862353e-07,0.6743218302726746,55.996519565582275
6200,adam,0.07532479614019394,0.07532461732625961,0.0,1.8126256406958419e-07,0.8402410745620728,56.9124858379364
6300,adam,0.059659216552972794,0.05964669585227966,0.0,1.2519845768110827e-05,0.9549592733383179,57.8105194568634
6400,adam,0.048608455806970596,0.046411871910095215,0.0,0.002196582965552807,0.847878098487854,58.704460859298706
6500,adam,0.02890140563249588,0.028856387361884117,0.0,4.5018365199211985e-05,0.7517775297164917,59.59798192977905
6600,adam,0.014827796258032322,0.014827282167971134,0.0,5.141260999153019e-07,1.907840609550476,60.52614617347717
6700,adam,0.009881955571472645,0.009881621226668358,0.0,3.3397589049855014e-07,3.1106698513031006,61.42252826690674
6800,adam,0.008021889254450798,0.008021713234484196,0.0,1.7644634908720036e-07,3.7976887226104736,62.32446026802063
6900,adam,0.006501109804958105,0.00650100689381361,0.0,1.027883342885616e-07,4.382768630981445,63.235228538513184
7000,adam,0.005685434676706791,0.005132114049047232,0.0,0.0005533206858672202,4.8201422691345215,64.14550876617432
7100,adam,0.003930338658392429,0.003930314444005489,0.0,2.419587907809273e-08,5.116274356842041,65.03205227851868
7200,adam,0.002883689245209098,0.002883650129660964,0.0,3.914082569167476e-08,5.2806525230407715,65.92375373840332
7300,adam,0.0021147525403648615,0.002112583490088582,0.0,2.169119397876784e-06,5.337924957275391,66.82572054862976
7400,adam,0.0019135440234094858,0.0017502582632005215,0.0,0.0001632857311051339,5.364477157592773,67.73447155952454
7500,adam,0.0013778473949059844,0.0013777232961729169,0.0,1.2407349458953831e-07,5.316166400909424,68.64398550987244
7600,adam,0.0012005912140011787,0.0011961961863562465,0.0,4.3950376493739896e-06,5.252328395843506,69.54337310791016
7700,adam,0.005952686537057161,0.0013178432127460837,0.0,0.004634843207895756,5.082846641540527,70.4747052192688
7800,adam,0.0009196472819894552,0.0009194245212711394,0.0,2.2278292988175963e-07,4.933041095733643,71.38208723068237
7900,adam,0.0019820579327642918,0.0009421877912245691,0.0,0.0010398701997473836,4.731382369995117,72.29222440719604
8000,adam,0.0007292087539099157,0.0007291898364201188,0.0,1.893720558143741e-08,4.523661136627197,73.20176601409912
8100,adam,0.0008678374579176307,0.000701077573467046,0.0,0.00016675988445058465,4.351978302001953,74.10074281692505
8200,adam,0.0005902426782995462,0.0005902182892896235,0.0,2.437720780790187e-08,4.1367292404174805,75.00940489768982
8300,adam,0.0006186023238115013,0.0005697733722627163,0.0,4.882895154878497e-05,3.9675698280334473,75.91922664642334
8400,adam,0.00048739928752183914,0.00048737996257841587,0.0,1.931451798498074e-08,3.7369863986968994,76.83472514152527
8500,adam,0.0004678585100919008,0.00046773022040724754,0.0,1.2828442663703754e-07,3.5860400199890137,77.73014068603516
8600,adam,0.0020864252001047134,0.0005637173308059573,0.0,0.0015227077528834343,3.4207375049591064,78.6354832649231
8700,adam,0.0003935271524824202,0.0003934779961127788,0.0,4.9146361646990044e-08,3.324998617172241,79.54835677146912
8800,adam,0.007232405245304108,0.0008227640064433217,0.0,0.006409641355276108,3.179727077484131,80.50103425979614
8900,adam,0.0003606339741963893,0.0003605232632253319,0.0,1.1072295080793992e-07,3.1665964126586914,81.40742588043213
9000,adam,0.00031231791945174336,0.0003123139904346317,0.0,3.917270952058516e-09,2.948460340499878,82.3095064163208
9100,adam,0.00047824339708313346,0.0003287998551968485,0.0,0.00014944355643820018,2.86167049407959,83.2152464389801
9200,adam,0.00026914742193184793,0.0002691442787181586,0.0,3.1444682413450664e-09,2.716834545135498,84.1203248500824
9300,adam,0.0007965062977746129,0.0003362997085787356,0.0,0.0004602065891958773,2.683232545852661,85.02698111534119
9400,adam,0.00024299632059410214,0.00024298828793689609,0.0,8.03296185125646e-09,2.600835084915161,85.94110798835754
9500,adam,0.00021320315136108547,0.0002103758743032813,0.0,2.8272720555833075e-06,2.3679513931274414,86.85900902748108
9600,adam,0.00024458649568259716,0.000244522379944101,0.0,6.412525266341618e-08,2.5674333572387695,87.78204917907715
9700,adam,0.00020514240895863622,0.0002051402989309281,0.0,2.103589746837997e-09,2.361713171005249,88.70419502258301
9800,adam,0.00017585781461093575,0.00017584946181159467,0.0,8.357416092508174e-09,2.141223430633545,89.62275719642639
9900,adam,0.00020304402278270572,0.00020296940056141466,0.0,7.461564166533208e-08,2.335559844970703,90.57698154449463
10000,adam,0.00016948011761996895,0.00016947566473390907,0.0,4.458268421103639e-09,2.143972873687744,91.49991202354431
