step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.691082881499449,0.49774527867861135,0.0,0.19333760282083765,1.1292533257911117,0.09422683715820312
100,adam,0.4977524186663444,0.49773759124851963,0.0,1.4827417824757374e-05,1.0044440421725278,7.226486682891846
200,adam,0.49773458390283576,0.49773457841544816,0.0,5.487387602718731e-09,1.0039717265002825,14.426753044128418
300,adam,0.5039768032863302,0.5039767969133118,0.0,6.373018420752793e-09,1.0035271340544811,21.620589017868042
400,adam,0.5039724945484743,0.5039724882454023,0.0,6.3030719098322245e-09,1.0030402822366093,28.81636667251587
500,adam,0.5005084363868761,0.5005084331175558,0.0,3.2693204204462592e-09,1.0024279832479759,36.019583225250244
600,adam,0.5005030920265785,0.5005030888144772,0.0,3.2121012838120912e-09,1.0018188481693922,43.228890895843506
700,adam,0.49755057040009765,0.4975505628731972,0.0,7.526900421134299e-09,1.001454953111968,50.442593574523926
800,adam,0.4975428818386358,0.4975428743478035,0.0,7.4908323298346e-09,1.0011327402277763,57.6574604511261
900,adam,0.49749952831604266,0.49749952487888877,0.0,3.4371539167690465e-09,1.0009118045139487,64.87268447875977
1000,adam,0.49749362972293343,0.4974936262837142,0.0,3.4392192368153616e-09,1.0007112636939741,72.09165334701538
1100,adam,0.49688425010881276,0.4968842446531977,0.0,5.455615092210626e-09,1.0002223209707073,79.31298995018005
1200,adam,0.49687226686765407,0.4968722614427556,0.0,5.424898475650088e-09,1.000012262417082,86.52967405319214
1300,adam,0.49809185189367006,0.4980918449336002,0.0,6.96006984485423e-09,1.0000375924548155,93.73784708976746
1400,adam,0.4980762026805681,0.4980761955142309,0.0,7.166337222004551e-09,1.000130622632379,100.94557762145996
1500,adam,0.5016607933192195,0.5016607892518357,0.0,4.067383861023742e-09,1.0002024491789805,108.1456241607666
1600,adam,0.5016435447931746,0.5016435404860188,0.0,4.307155906808812e-09,1.000301979731514,115.34748005867004
1700,adam,0.4943275256837847,0.4943275184999747,0.0,7.183809978924391e-09,1.0001439591425685,122.55570936203003
1800,adam,0.4942884114919809,0.4942884035665299,0.0,7.925450989882939e-09,1.0000838543405572,129.76675939559937
1900,adam,0.5001171560452256,0.5001171513281232,0.0,4.717102339785573e-09,1.0002535127997505,136.9857530593872
2000,adam,0.5001236375227406,0.5000904208123924,0.0,3.321671034813911e-05,1.0000041021370984,144.20204973220825
2100,adam,0.49322353971947036,0.4932235266208703,0.0,1.3098600056112705e-08,1.000286413591723,151.4232919216156
