step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5061980154073067,0.4932794980642018,0.0,0.012918517343104875,1.0024672139731703,0.08431625366210938
100,adam,0.4932730907423206,0.4932689295532351,0.0,4.161189085534649e-06,1.0003084637395794,6.3288350105285645
200,adam,0.49326465177791373,0.49326464430972805,0.0,7.468185699624019e-09,1.0003066436663661,12.675117254257202
300,adam,0.5045604697346727,0.5045604651170885,0.0,4.6175841731394845e-09,1.0004073656560828,19.05543351173401
400,adam,0.5045572199292384,0.5045572152996011,0.0,4.629637372044984e-09,1.0003435746482248,25.446258068084717
500,adam,0.5045533790349175,0.5045533743843593,0.0,4.65055821166183e-09,1.000275196213915,31.803713083267212
600,adam,0.5043657510320547,0.5043657438439996,0.0,7.188055174582451e-09,1.0006772360636673,38.126543045043945
700,adam,0.5043536055374309,0.5043535981917892,0.0,7.345641745175899e-09,1.0014292483388634,44.40884351730347
800,adam,0.5055294650200131,0.5055294573045395,0.0,7.71547354540395e-09,1.002382366816178,50.66283822059631
900,adam,0.5055174598442148,0.505517451894741,0.0,7.949473825401219e-09,1.0033488180674102,56.902570962905884
1000,adam,0.5055032238175534,0.5055032155208341,0.0,8.296719260080018e-09,1.0046050295472586,63.13945007324219
1100,adam,0.5018971467118606,0.5018971378121031,0.0,8.899757483028647e-09,1.00599323170344,69.35645246505737
1200,adam,0.5018751695882414,0.5018751600040372,0.0,9.584204223747688e-09,1.0077085283818905,75.58803987503052
1300,adam,0.498787744742231,0.4987877324934056,0.0,1.2248825379566703e-08,1.0095760532379776,81.83878874778748
1400,adam,0.4987453238017627,0.4987453100462501,0.0,1.3755512587552536e-08,1.0114255996425316,88.1354079246521
1500,adam,0.4986838367724654,0.4986838211878916,0.0,1.5584573780091348e-08,1.0137176668965115,94.48123621940613
1600,adam,0.49560853972160485,0.4956077582484951,0.0,7.81473109701519e-07,1.0156339862167105,100.87275695800781
1700,adam,0.4955264069197998,0.4955045579783142,0.0,2.1848941485594782e-05,1.0167574385694838,107.25887823104858
1800,adam,0.5011282330403583,0.5011282102809161,0.0,2.2759442053655872e-08,1.020994846152087,113.61569547653198
1900,adam,0.5008557192449441,0.5008556546026198,0.0,6.46423242932889e-08,1.0239759412762013,119.94301128387451
2000,adam,0.5003274089734333,0.5003274025231297,0.0,6.450303580374308e-09,1.0332894117200688,126.23956871032715
2100,adam,0.4961981956793457,0.4961962490749708,0.0,1.9466043748997367e-06,1.0607876856213465,132.50151872634888
2200,adam,0.4922525535144467,0.4922525516437804,0.0,1.870666275911637e-09,1.1229333724679014,138.75359845161438
2300,adam,0.4852632180611948,0.48526035404095536,0.0,2.864020239456028e-06,1.1969764331133614,144.99835538864136
2400,adam,0.47711299835969045,0.4771128851709378,0.0,1.1318875263918529e-07,1.2421410572595133,151.249169588089
2500,adam,0.465721962274782,0.46572185524861004,0.0,1.0702617197908493e-07,1.238886345987014,157.51049733161926
2600,adam,0.4534443333766598,0.453444195678322,0.0,1.3769833776942308e-07,1.1366049358883927,163.80455040931702
2700,adam,0.4394249815089329,0.4393515212982751,0.0,7.346021065779408e-05,1.0650025954844016,170.13053631782532
2800,adam,0.4220193033894388,0.4219570224135672,0.0,6.228097587164225e-05,0.9939171870641189,176.49639630317688
2900,adam,0.4062237273361946,0.4062231034969592,0.0,6.238392353689272e-07,1.0008294405772522,182.891672372818
3000,adam,0.39560391146811497,0.39560390088294956,0.0,1.0585165401529308e-08,1.0755371471102322,189.29269933700562
3100,adam,0.3829995366686653,0.3829994828871769,0.0,5.378148840672273e-08,1.1856216172579113,195.6799807548523
3200,adam,0.37536610318366115,0.37534348528766937,0.0,2.261789599179234e-05,1.2734722793420254,202.0367922782898
3300,adam,0.3715780474507821,0.3700158163624498,0.0,0.0015622310883322867,1.2976182102232907,208.3646478652954
3400,adam,0.3575033947217408,0.35750338726043096,0.0,7.461309848667389e-09,1.320103023224077,214.66184782981873
3500,adam,0.3495068947988348,0.34950549981294593,0.0,1.3949858888846019e-06,1.2864688860264175,220.9313099384308
3600,adam,0.3487849408379849,0.34876931990808513,0.0,1.5620929899762924e-05,1.1829355884262294,227.1897702217102
3700,adam,0.34586755698044946,0.34586705800912776,0.0,4.989713217037709e-07,1.111244647445084,233.44722628593445
3800,adam,0.3369538906736168,0.3369538879146586,0.0,2.7589582494858353e-09,1.0768994753121945,239.71511125564575
3900,adam,0.33312374211276835,0.3322963619771381,0.0,0.0008273801356302948,1.0778311847128645,246.00554537773132
4000,adam,0.3252033663521741,0.3252032860552422,0.0,8.029693193977744e-08,1.110903492096524,252.3245346546173
4100,adam,0.31526395653422384,0.31459287070523523,0.0,0.0006710858289886064,1.247541392268636,258.67339515686035
4200,adam,0.3066539771392351,0.3066539697490125,0.0,7.3902225900933675e-09,1.3567870762460754,265.06350684165955
4300,adam,0.30666817930960977,0.3059859895595156,0.0,0.0006821897500941541,1.2624258656777056,271.4649348258972
4400,adam,0.30343107561858945,0.3034310308534406,0.0,4.476514888237539e-08,1.168493660206095,277.86295652389526
4500,adam,0.3015575798677925,0.3000445803058284,0.0,0.0015129995619641093,1.0896895407933747,284.2385880947113
4600,adam,0.286612482810842,0.2866124447153325,0.0,3.8095509551805865e-08,1.0825029181741144,290.5862891674042
4700,adam,0.2782281601233018,0.27820997881347526,0.0,1.8181309826554045e-05,1.127732806270762,296.89863777160645
4800,adam,0.27112159883221515,0.2711215882726901,0.0,1.055952505118606e-08,1.328424616040939,303.1877443790436
4900,adam,0.26377713708961176,0.2637767748141436,0.0,3.6227546820439917e-07,1.4956211842243083,309.4588785171509
5000,adam,0.2601897479557644,0.2601897266558569,0.0,2.1299907483287157e-08,1.5030289866312252,315.71713399887085
5001,lbfgs,0.2585810336478515,0.2582109020465689,0.0,0.00037013160128264065,1.557660700103488,316.509081363678
5100,lbfgs,0.002468393815405491,0.0024682641099958626,0.0,1.2970540962840123e-07,8.772978683914433,400.03225111961365
5200,lbfgs,1.1503663244758717e-05,1.1499304598467173e-05,0.0,4.358646291543804e-09,0.2133882508655558,485.96533131599426
5300,lbfgs,7.266190592999669e-07,7.265603071882688e-07,0.0,5.87521116981025e-11,0.011671894271674648,572.2782785892487
5400,lbfgs,7.013219903250137e-07,7.013213997598531e-07,0.0,5.905651606645444e-13,0.007831242972988251,664.3018436431885
5500,lbfgs,6.9704773443479e-07,6.97046127779199e-07,0.0,1.6066555909351183e-12,0.007783947342607014,756.2708444595337
5600,lbfgs,6.93220798983599e-07,6.9321835487227e-07,0.0,2.4441113289310928e-12,0.0077261225893333,848.2175242900848
5700,lbfgs,6.896699404729486e-07,6.896668397891822e-07,0.0,3.1006837664318878e-12,0.007661005094152457,939.8577978610992
5800,lbfgs,6.863242828971293e-07,6.863206603128184e-07,0.0,3.622584310965641e-12,0.007595122854712281,1031.5718355178833
5900,lbfgs,6.831457150553838e-07,6.83141678671181e-07,0.0,4.036384202773512e-12,0.007532417550568134,1123.217488527298
6000,lbfgs,6.80110414245509e-07,6.801060532872671e-07,0.0,4.360958241936224e-12,0.0074743191822439084,1214.99245262146
