step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6978713782576236,0.5045337754625303,0.0,0.19333760279509324,1.173557445007528,0.04800128936767578
100,adam,0.5045664374460207,0.5045513856647955,0.0,1.5051781225154341e-05,1.005062086546064,3.724965810775757
200,adam,0.5045485361230055,0.5045485183288145,0.0,1.779419095648614e-08,1.0044538831578764,7.435627222061157
300,adam,0.5002638743866866,0.5002638486696389,0.0,2.5717047758004444e-08,1.0043890843711332,11.145286321640015
400,adam,0.5002562477604401,0.5002562220696812,0.0,2.5690758894746254e-08,1.0043396010111931,14.864901304244995
500,adam,0.4956825405728971,0.4956825201865305,0.0,2.03863666258677e-08,1.0056186228525628,18.5902202129364
600,adam,0.4956662597254196,0.49566623890167566,0.0,2.0823743930601214e-08,1.0074610627528244,22.313485860824585
700,adam,0.49783208072273205,0.49783204620304805,0.0,3.4519683993644724e-08,1.0071127376899573,26.035756826400757
800,adam,0.4978139027739678,0.4978138678807403,0.0,3.489322755280434e-08,1.0065902440391243,29.761822938919067
900,adam,0.4908735515574471,0.49087352856828514,0.0,2.298916194580873e-08,1.0056839665857176,33.47807836532593
1000,adam,0.490858618953519,0.49085859577518076,0.0,2.3178338258226153e-08,1.0048198737491283,37.19560360908508
1100,adam,0.503148510826562,0.5031484883663414,0.0,2.2460220561265076e-08,1.0057864629416446,40.91204261779785
1200,adam,0.5031213849016022,0.5031213612033633,0.0,2.3698238913998212e-08,1.0072442474808574,44.63329243659973
1300,adam,0.5042542174070327,0.5042541788564174,0.0,3.8550615246873263e-08,1.0099835764300238,48.34787178039551
1400,adam,0.504164415265533,0.504164370414562,0.0,4.485097105336302e-08,1.01381368139741,52.06195378303528
1500,adam,0.49684849928183467,0.496848452794999,0.0,4.6486835682715175e-08,1.0185388706540108,55.78306484222412
1600,adam,0.4966754222426358,0.4966753648267799,0.0,5.7415855911139074e-08,1.0244146473906486,59.49769830703735
1700,adam,0.49804404839215394,0.49803364644742726,0.0,1.0401944726659557e-05,1.0390400031286773,63.217365026474
1800,adam,0.4973041857593127,0.49730402483099606,0.0,1.6092831662791376e-07,1.0599388128146567,66.93962574005127
1900,adam,0.4996905275755548,0.4996904532202445,0.0,7.435531030870904e-08,1.0642890529489137,70.66677451133728
2000,adam,0.49737181836854505,0.4973355685802602,0.0,3.6249788284867596e-05,1.0760446586345296,74.38989496231079
2100,adam,0.48134561593650177,0.48134550648578,0.0,1.0945072175949568e-07,1.1205597891404833,78.11396074295044
2200,adam,0.45869351901137595,0.45869301000804974,0.0,5.090033262105869e-07,1.0845741296785376,81.84127306938171
2300,adam,0.4256362067026922,0.4254811096098578,0.0,0.0001550970928343839,1.0368763051604213,85.57440853118896
2400,adam,0.4083268412914519,0.4083021730618645,0.0,2.466822958743307e-05,1.1723375742310531,89.30629849433899
2500,adam,0.3979124073866248,0.3977361092816115,0.0,0.00017629810501330212,1.1795229752515932,93.04060578346252
2600,adam,0.376594266997811,0.37622306978902537,0.0,0.0003711972087856256,1.1100060016530324,96.77645206451416
2700,adam,0.3616464563261083,0.36123953224073274,0.0,0.0004069240853755462,1.0383128731275428,100.51083660125732
2800,adam,0.3489751429775186,0.34884776256933686,0.0,0.00012738040818171127,1.0415157728128237,104.24681186676025
2900,adam,0.3317479547927476,0.3315708945020045,0.0,0.0001770602907430873,1.073484891697573,107.98678016662598
3000,adam,0.3220065612266272,0.32127916382696486,0.0,0.0007273973996623244,1.1238137763680325,111.7182092666626
3100,adam,0.3160748185695253,0.31607470954849853,0.0,1.0902102676000396e-07,1.0807558894581792,115.4521734714508
3200,adam,0.29991339323348254,0.2968121749308697,0.0,0.0031012183026128655,1.016831294746805,119.18719029426575
3300,adam,0.2733542239793578,0.27335420322564097,0.0,2.075371684420807e-08,1.3097967243499327,122.92375540733337
3400,adam,0.26577650874581116,0.26577647471697885,0.0,3.4028832320359057e-08,1.3983462704473149,126.65494132041931
3500,adam,0.26229100825891216,0.25395981248236327,0.0,0.008331195776548884,1.2655909303061865,130.39258813858032
3600,adam,0.24711998688361736,0.2471198360857898,0.0,1.5079782756156395e-07,1.081493982375744,134.12595582008362
3700,adam,0.23079747226033498,0.23079744845776914,0.0,2.380256583771288e-08,0.8934677173196133,137.86280369758606
3800,adam,0.2128607704101539,0.2124339019811392,0.0,0.0004268684290146945,0.8639733536352022,141.59247064590454
3900,adam,0.2038297829664958,0.20382916577945837,0.0,6.171870374217725e-07,0.813956454922581,145.31970047950745
4000,adam,0.1791610424858292,0.1791609359933586,0.0,1.064924705896365e-07,1.0155320016103322,149.05151629447937
4100,adam,0.17424074186518568,0.17424073072211382,0.0,1.1143071859224812e-08,1.3395403989208445,152.78037238121033
4200,adam,0.16722676766131386,0.16419235099951093,0.0,0.00303441666180292,1.4069891485176507,156.51272130012512
4300,adam,0.13958189463760864,0.13958109887670067,0.0,7.957609079715232e-07,1.1394475701025173,160.2430865764618
4400,adam,0.12066067722844609,0.12066046693983208,0.0,2.1028861401316735e-07,0.8152549998789586,163.96697115898132
4500,adam,0.12209982806056212,0.122093388337131,0.0,6.439723431118829e-06,0.898931718002421,167.69104075431824
4600,adam,0.1177844733257313,0.11778443483040388,0.0,3.8495327429111745e-08,1.1361426398319532,171.41728496551514
4700,adam,0.11277334934192161,0.11275595322197478,0.0,1.7396119946836593e-05,1.2786605951811791,175.1485505104065
4800,adam,0.10657798747171618,0.10657730282748203,0.0,6.846442341537299e-07,1.1243384617560457,178.87979650497437
4900,adam,0.08778719104800825,0.08778635285338197,0.0,8.38194626278532e-07,0.8316548285250481,182.60477828979492
5000,adam,0.06882384309253466,0.06882371960687822,0.0,1.2348565643942245e-07,1.3052817652412865,186.33102226257324
5001,lbfgs,0.0688171804319165,0.06881707872604174,0.0,1.0170587474686314e-07,1.3057839246038412,186.42005491256714
5100,lbfgs,0.052105800767407,0.05210540555551109,0.0,3.9521189590768325e-07,2.929385887673652,194.5524880886078
5200,lbfgs,0.02476132094950057,0.02475834901642407,0.0,2.9719330764980016e-06,4.613481134894157,203.4710795879364
5300,lbfgs,0.011588871774928984,0.011588687168245052,0.0,1.8460668393309678e-07,2.1821992624298248,212.33715081214905
5400,lbfgs,0.005313166678210699,0.005313037878518176,0.0,1.287996925224103e-07,4.486078677195144,221.24114108085632
5500,lbfgs,0.0038771626380694597,0.003876863848129574,0.0,2.987899398859032e-07,6.327793067951185,230.1342420578003
5600,lbfgs,0.0032525377094596106,0.003252193711273878,0.0,3.439981857325207e-07,7.34231104149368,239.03165197372437
5700,lbfgs,0.001610229936131962,0.0016100938411141752,0.0,1.3609501778682726e-07,6.059740303058687,247.92014980316162
5800,lbfgs,0.0006696604256212838,0.000669553682830121,0.0,1.0674279116270898e-07,3.759292689782937,256.82037377357483
5900,lbfgs,0.0003892295354402877,0.0003892020611081482,0.0,2.747433213944951e-08,2.368157439448146,265.72775435447693
6000,lbfgs,0.0002812600340397586,0.0002812591773640616,0.0,8.566756970122688e-10,1.4830228438682713,274.61484694480896
6100,lbfgs,0.00022632665644127897,0.00022632615580832596,0.0,5.006329530075074e-10,0.8367339060488944,283.52808833122253
6200,lbfgs,0.00016295311371398194,0.0001629452094764433,0.0,7.904237538623583e-09,0.28100642346241433,292.43383717536926
6300,lbfgs,6.928419813827118e-05,6.926819938187614e-05,0.0,1.599875639504261e-08,0.15242852199286258,301.34864354133606
6400,lbfgs,4.48514610238825e-05,4.4849235354419815e-05,0.0,2.2256694626846857e-09,0.14392443989432493,310.2583649158478
6500,lbfgs,3.001315404586726e-05,3.0012938054198287e-05,0.0,2.1599166897369604e-10,0.09357982782226983,319.18177008628845
