step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2500,adam,0.4984748959541321,0.4984748959541321,0.0,5.645163225764804e-10,1.0000016689300537,22.834158420562744
2600,adam,0.4985343813896179,0.49847498536109924,0.0,5.940482878941111e-05,0.9996394515037537,23.75095820426941
2700,adam,0.5009253025054932,0.5009253025054932,0.0,2.277997790400832e-09,0.9999991655349731,24.66173267364502
2800,adam,0.5009252429008484,0.5009252429008484,0.0,6.44072462030465e-10,1.0000017881393433,25.5439133644104
2900,adam,0.4949497878551483,0.4949497878551483,0.0,7.855126549216607e-10,1.0000020265579224,26.422741413116455
3000,adam,0.4949497580528259,0.4949497580528259,0.0,7.981125760281316e-10,1.0000020265579224,27.30210518836975
3100,adam,0.4995252192020416,0.4995252192020416,0.0,5.7595028746249e-10,1.0000016689300537,28.188767194747925
3200,adam,0.4995252192020416,0.4995252192020416,0.0,5.78500469750054e-10,1.0000016689300537,29.10364866256714
3300,adam,0.5026171207427979,0.5026171207427979,0.0,3.8272767177716105e-09,1.0000039339065552,30.021600246429443
3400,adam,0.5026172399520874,0.5026171803474426,0.0,3.133588322157266e-08,1.0000096559524536,30.9417667388916
3500,adam,0.5023773312568665,0.5023773312568665,0.0,5.569814609529544e-10,1.0000015497207642,31.85002064704895
3600,adam,0.5023773312568665,0.5023773312568665,0.0,6.032710997416757e-10,1.0000016689300537,32.7572021484375
3700,adam,0.5016847252845764,0.5016847252845764,0.0,7.188442063821299e-10,1.0000019073486328,33.67649745941162
3800,adam,0.5016847252845764,0.5016847252845764,0.0,7.040739102848192e-10,1.0000017881393433,34.59271287918091
3900,adam,0.49812623858451843,0.4981069564819336,0.0,1.9278755644336343e-05,1.0002223253250122,35.50785207748413
4000,adam,0.49810710549354553,0.49810710549354553,0.0,1.0753435919497178e-09,1.0000020265579224,36.4200336933136
4100,adam,0.4948985278606415,0.4948985278606415,0.0,6.183243916879633e-10,1.0000016689300537,37.33784818649292
4200,adam,0.4948985278606415,0.4948985278606415,0.0,6.112280681591642e-10,1.0000016689300537,38.258323431015015
4300,adam,0.5077099204063416,0.5077099204063416,0.0,7.083989506107002e-10,1.0000017881393433,39.172733783721924
4400,adam,0.5077159404754639,0.507709801197052,0.0,6.167754690977745e-06,1.0001230239868164,40.08781123161316
4500,adam,0.5088835954666138,0.5088835954666138,0.0,4.036983636268587e-09,1.0000035762786865,40.99576950073242
4600,adam,0.5088835954666138,0.5088835954666138,0.0,5.729824947842133e-10,1.0000015497207642,41.89466071128845
4700,adam,0.5037577152252197,0.5037577152252197,0.0,7.084868247630993e-10,1.0000017881393433,42.79300308227539
4800,adam,0.5037577152252197,0.5037577152252197,0.0,7.117388900468313e-10,1.0000017881393433,43.671570777893066
4900,adam,0.5004748702049255,0.5004748702049255,0.0,1.2129948157024728e-09,1.0000022649765015,44.58056640625
5000,adam,0.5004749298095703,0.5004748702049255,0.0,3.131316006488305e-08,1.0000094175338745,45.489484786987305
5100,adam,0.5039312243461609,0.5039312243461609,0.0,5.3382565035065e-10,1.0000014305114746,46.39008092880249
5200,adam,0.5039312243461609,0.5039312243461609,0.0,5.024529681207923e-10,1.0000014305114746,47.29828405380249
5300,adam,0.49482303857803345,0.49482303857803345,0.0,3.6648400980610063e-10,1.0000011920928955,48.217100620269775
5400,adam,0.4948231279850006,0.49482303857803345,0.0,9.339749595937974e-08,1.0000149011611938,49.135316133499146
5500,adam,0.4960583746433258,0.4960583746433258,0.0,7.531273382710424e-10,1.0000017881393433,50.04216170310974
