step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.4774966835975647,3.782995918300003e-05,0.47597184777259827,0.0014870301820337772,0.9851332306861877,0.06825113296508789
100,adam,0.16560526192188263,0.06018451228737831,0.09872940182685852,0.00669134920462966,0.6010544896125793,1.840681791305542
200,adam,0.15895487368106842,0.06448094546794891,0.0885259211063385,0.005948012229055166,0.5734178423881531,3.6132843494415283
300,adam,0.15639208257198334,0.06393250823020935,0.08477016538381577,0.007689397782087326,0.56248939037323,5.40091347694397
400,adam,0.14969629049301147,0.055514343082904816,0.08615265041589737,0.008029289543628693,0.5544567108154297,7.190938234329224
500,adam,0.13733796775341034,0.05115503817796707,0.08023011684417725,0.005952813196927309,0.537083625793457,8.974984169006348
600,adam,0.12958195805549622,0.048723772168159485,0.07737336307764053,0.0034848174545913935,0.5252722501754761,10.794990062713623
700,adam,0.12491337209939957,0.04820476472377777,0.0738070085644722,0.0029015992768108845,0.5135822892189026,12.566245079040527
800,adam,0.11787404119968414,0.048320479691028595,0.06731851398944855,0.0022350498475134373,0.4984577000141144,14.342170715332031
900,adam,0.1143110990524292,0.045662637799978256,0.06713958829641342,0.0015088747022673488,0.4943849444389343,16.126983880996704
1000,adam,0.1112470030784607,0.0459747314453125,0.06408259272575378,0.0011896825162693858,0.48642268776893616,17.90374779701233
1100,adam,0.10925908386707306,0.04478102922439575,0.06342172622680664,0.0010563305113464594,0.48284879326820374,19.716408729553223
1200,adam,0.10778467357158661,0.04364520683884621,0.06300236284732819,0.0011371064465492964,0.48091986775398254,21.51560091972351
1300,adam,0.10576173663139343,0.04278145730495453,0.06206558644771576,0.0009146961383521557,0.4770163595676422,23.294591188430786
1400,adam,0.10958361625671387,0.042641300708055496,0.06497772783041,0.0019645835272967815,0.48456624150276184,25.079019784927368
1500,adam,0.10251158475875854,0.040756575763225555,0.06096382811665535,0.0007911799475550652,0.4721933901309967,26.859952688217163
1600,adam,0.10051429271697998,0.03967159986495972,0.06018339842557907,0.0006592980353161693,0.4697122573852539,28.64644765853882
