step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
3800,adam,0.42119766331992414,0.4211975691171514,0.0,9.420277273745983e-08,6.5373260055255304,40.54469347000122
3900,adam,0.42131896970007926,0.4204834512632295,0.0,0.0008355184368497478,6.166058909666389,41.614471673965454
4000,adam,0.41968839216980824,0.41968823006672284,0.0,1.6210308540235475e-07,6.15399856508961,42.6914587020874
4100,adam,0.41920671693881056,0.4192066553396226,0.0,6.159918795510567e-08,6.037871698277767,43.768572092056274
4200,adam,0.41879109884629406,0.41879104506991227,0.0,5.377638176846779e-08,5.954996123021246,44.84879469871521
4300,adam,0.4190837664147815,0.41888652239629004,0.0,0.0001972440184914957,5.572337809702001,45.91883587837219
4400,adam,0.4185449024534938,0.41854487772032245,0.0,2.4733171366556733e-08,5.728685245745649,46.99480748176575
4500,adam,0.4182832112957831,0.4182831650477789,0.0,4.6248004209003116e-08,5.727389235105135,48.08013582229614
4600,adam,0.4180334663639387,0.4180334148011343,0.0,5.156280437356582e-08,5.745992598264836,49.15823984146118
4700,adam,0.4185134001971953,0.41847814878792333,0.0,3.525140927196094e-05,5.412325246687757,50.222378730773926
4800,adam,0.41784776412991514,0.4178477028462287,0.0,6.128368646444622e-08,5.6387420305707545,51.283740282058716
4900,adam,0.41787615008769985,0.41786325444761735,0.0,1.2895640082488895e-05,5.400825168339462,52.335506439208984
5000,adam,0.41717032945167504,0.4171701713962844,0.0,1.58055390638892e-07,5.650418082368514,53.393657207489014
5100,adam,0.41645111598179,0.41645104449361026,0.0,7.148817976832023e-08,5.710787550132915,54.45626449584961
5200,adam,0.4159773355666853,0.41597262985699235,0.0,4.705709692938931e-06,5.5356765032599125,55.51029706001282
5300,adam,0.41489509993164875,0.41489502318633004,0.0,7.674531873857727e-08,5.703565606638425,56.580575942993164
5400,adam,0.4145239628951237,0.4144630273551873,0.0,6.093553993642447e-05,5.541268255780594,57.64601135253906
5500,adam,0.41378070035671866,0.41378063824733474,0.0,6.210938392476816e-08,5.697576087618976,58.71006369590759
5600,adam,0.4133600879125035,0.4133600188269615,0.0,6.908554203105005e-08,5.718378220907169,59.77908420562744
