step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,30351.498046875,30351.224609375,0.0,0.2732575833797455,1.2141262292861938,0.015005350112915039
100,adam,30081.18359375,29891.5859375,0.0,189.59671020507812,13.990943908691406,0.8822746276855469
200,adam,28232.337890625,28121.4609375,0.0,110.87757110595703,10.064631462097168,1.7988255023956299
300,adam,3151.6767578125,3146.998291015625,0.0,4.67836856842041,2.665224552154541,2.6628355979919434
400,adam,23.058889389038086,3.9727139472961426,0.0,19.0861759185791,3.013758420944214,3.5635440349578857
500,adam,54.656288146972656,47.97886276245117,0.0,6.677427291870117,1.7732267379760742,4.436085224151611
600,adam,4.305289268493652,2.0046603679656982,0.0,2.300628662109375,0.9918839931488037,5.294696092605591
700,adam,1.189011573791504,0.4484640955924988,0.0,0.7405475378036499,0.544423520565033,6.201234817504883
800,adam,0.4569053053855896,0.20074081420898438,0.0,0.2561644911766052,0.31724241375923157,7.086325407028198
900,adam,0.7172553539276123,0.6090334057807922,0.0,0.10822193324565887,0.20639286935329437,7.9784159660339355
1000,adam,33.261539459228516,33.18730545043945,0.0,0.07423555850982666,0.1493312418460846,8.859926462173462
1100,adam,0.08526004105806351,0.06725037097930908,0.0,0.018009668216109276,0.08441297709941864,9.72203516960144
1200,adam,1.190693736076355,1.1604048013687134,0.0,0.030288908630609512,0.10776324570178986,10.63440227508545
1300,adam,0.050407737493515015,0.045586805790662766,0.0,0.0048209307715296745,0.04411517083644867,11.496912956237793
1400,adam,0.0872446745634079,0.07712221145629883,0.0,0.010122459381818771,0.061812810599803925,12.391380310058594
1500,adam,16.432846069335938,16.425634384155273,0.0,0.007212418131530285,0.05311507731676102,13.250899076461792
1600,adam,0.04072202369570732,0.03701052442193031,0.0,0.003711497876793146,0.037117842584848404,14.10411787033081
1700,adam,1.414886474609375,1.406815767288208,0.0,0.00807067472487688,0.054630935192108154,15.012111902236938
1800,adam,9.054154396057129,9.051412582397461,0.0,0.002741890726611018,0.025792259722948074,15.874216556549072
1900,adam,0.044740647077560425,0.04059669002890587,0.0,0.004143957048654556,0.0393412746489048,16.783151149749756
2000,adam,0.03206390142440796,0.03163628280162811,0.0,0.00042761952499859035,0.014346242882311344,17.676000356674194
2001,lbfgs,94.79388427734375,94.78881072998047,0.0,0.005077174864709377,0.055885396897792816,17.690037727355957
2100,lbfgs,0.013624300248920918,0.013414156623184681,0.0,0.00021014324738644063,0.008514327928423882,19.35991144180298
2200,lbfgs,0.003322749398648739,0.003322252305224538,0.0,4.970239046997449e-07,0.0008214019471779466,21.715306282043457
2300,lbfgs,0.0011552268406376243,0.0011551567586138844,0.0,7.005014879268856e-08,0.00029727877699770033,24.124043226242065
2400,lbfgs,0.0008467091829515994,0.0008466963772661984,0.0,1.282807637892347e-08,8.475504000671208e-05,26.533441066741943
2500,lbfgs,0.0006566306692548096,0.0006565829971805215,0.0,4.765855621258197e-08,0.00024282600497826934,28.946199655532837
2600,lbfgs,0.00033450924092903733,0.00033445339067839086,0.0,5.585399520668943e-08,0.0002592276141513139,31.337944269180298
2700,lbfgs,0.00021344122069422156,0.0002132832451025024,0.0,1.5796877050888725e-07,0.0004106110136490315,33.74929904937744
2800,lbfgs,0.00016558195056859404,0.00016558186325710267,0.0,9.433565040239955e-11,3.904392724507488e-05,36.189881563186646
2900,lbfgs,0.00011684486526064575,0.00011684312630677596,0.0,1.741224942009012e-09,7.07834551576525e-05,38.67865777015686
3000,lbfgs,9.746379510033876e-05,9.740532550495118e-05,0.0,5.847092410249388e-08,0.00014235764683689922,41.149386405944824
