step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
5000,adam,0.06202277967092779,0.062022685990320216,0.0,9.368060757549469e-08,3.0711746223884324,186.50662326812744
5001,lbfgs,0.06202265303837819,0.06202040902160067,0.0,2.2440167775125365e-06,3.0708884540741495,186.59647727012634
5100,lbfgs,0.06156553853786864,0.06150819181101315,0.0,5.734672685548931e-05,3.084115702661115,194.78791761398315
5200,lbfgs,0.05355024633272685,0.05355003230800237,0.0,2.140247244787651e-07,3.1556553337829865,203.71882128715515
5300,lbfgs,0.03430799097332374,0.034307522222122855,0.0,4.687512008835918e-07,2.5326911885053875,212.6747543811798
5400,lbfgs,0.014174888716701419,0.014174886914726268,0.0,1.8019751498984856e-09,2.8725269263546926,221.6072461605072
5500,lbfgs,0.006935256288322012,0.00693487529421696,0.0,3.80994105051847e-07,4.838318199140235,230.52468347549438
5600,lbfgs,0.005380371408098776,0.0053803460890453365,0.0,2.5319053439822656e-08,6.169311242927335,239.42982840538025
5700,lbfgs,0.004529076361124261,0.0045285904447382695,0.0,4.859163859915361e-07,6.9028687665089,248.3327202796936
5800,lbfgs,0.0027560221525107435,0.0027550802433635732,0.0,9.419091471702011e-07,5.902273038457857,257.242196559906
5900,lbfgs,0.0013180398438013682,0.0013179434113849407,0.0,9.643241642742541e-08,3.754092353500958,266.1606454849243
6000,lbfgs,0.0005247489991328694,0.0005246673497231049,0.0,8.164940976458903e-08,1.828512680220113,275.03553652763367
6100,lbfgs,0.00018137717369811197,0.00018136307660943012,0.0,1.4097088681859735e-08,0.7269869448873412,283.9575707912445
6200,lbfgs,8.53679865351643e-05,8.53667873226335e-05,0.0,1.1992125307955767e-09,0.27077986970899753,292.8288857936859
6300,lbfgs,5.822584913186783e-05,5.822555744034686e-05,0.0,2.9169152097116246e-10,0.08643634919254764,301.7657268047333
6400,lbfgs,4.595591320480835e-05,4.595583293075858e-05,0.0,8.027404977152201e-11,0.0289336993317112,310.68759751319885
6500,lbfgs,3.669880830247449e-05,3.669836811475128e-05,0.0,4.4018772321162477e-10,0.054865471137651764,319.6294672489166
