step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5907848377183011,0.5002402807743336,0.0,0.09054455694396754,1.1568937035723372,0.16462326049804688
100,adam,0.5002488720655511,0.5002466609644316,0.0,2.2111011195123734e-06,1.036620864979265,12.629552602767944
200,adam,0.5002404505714939,0.5002404285331289,0.0,2.2038364987808647e-08,1.0356329008416056,25.239539623260498
300,adam,0.5033459604607459,0.5033459427021912,0.0,1.7758554630502865e-08,1.0346249243140866,37.794172286987305
400,adam,0.5033375455772672,0.5033375276931885,0.0,1.7884078700303e-08,1.033060531910252,50.277058601379395
500,adam,0.5033276034591359,0.5033275855572009,0.0,1.790193493806575e-08,1.0314128441281003,62.74601078033447
600,adam,0.4970283406004691,0.49702831498623273,0.0,2.561423634080523e-08,1.0319665360041077,75.22915577888489
700,adam,0.49700423455165765,0.4970042078254624,0.0,2.6726195255320704e-08,1.0330841799178745,87.74936580657959
800,adam,0.4999812369718921,0.4999812113241285,0.0,2.5647763646654578e-08,1.0338578038144197,100.28913569450378
900,adam,0.4999467607059496,0.49994673380710636,0.0,2.6898843273146435e-08,1.0340393840910242,112.82622051239014
1000,adam,0.4998958847736348,0.49989585570325934,0.0,2.9070375455693457e-08,1.0351350864680975,125.3508358001709
1100,adam,0.4962456934243855,0.4961858989745864,0.0,5.9794449799098335e-05,1.040148532119097,137.8630974292755
1200,adam,0.49608403371954574,0.49607793601648176,0.0,6.097703063990078e-06,1.049438535814949,150.36666870117188
1300,adam,0.5021493272653339,0.5021186330539399,0.0,3.069421139406484e-05,1.0568941762970567,162.87124729156494
1400,adam,0.5020505418856819,0.5019094580960254,0.0,0.0001410837896564589,1.071628109670266,175.3728494644165
1500,adam,0.501624863021453,0.5016248296970327,0.0,3.3324420365873614e-08,1.0776878251296982,187.86937499046326
1600,adam,0.4977597183804172,0.49775966965423724,0.0,4.8726179980248787e-08,1.0874151856586574,200.38611435890198
1700,adam,0.4969881530664986,0.49698747597344084,0.0,6.770930577141214e-07,1.1022182126987576,212.90517783164978
1800,adam,0.4918502868334919,0.49185028316514035,0.0,3.668351558429067e-09,1.1258505896138635,225.41114687919617
1900,adam,0.4882271990507928,0.4880577745333718,0.0,0.00016942451742102185,1.1598296168913318,237.934157371521
2000,adam,0.4797826986530442,0.47978268877668,0.0,9.876364187148155e-09,1.2071170723362128,250.4530735015869
2100,adam,0.4698008719580925,0.4697997252016141,0.0,1.1467564783890215e-06,1.181972000408977,262.9785695075989
2200,adam,0.4603620733589233,0.46036193732961533,0.0,1.3602930795733033e-07,1.0875913033681586,275.51014852523804
2300,adam,0.4420831110273173,0.4419902206900655,0.0,9.289033725177082e-05,1.0204488339881927,288.04609417915344
2400,adam,0.4261796653577008,0.42617955785316974,0.0,1.0750453104497897e-07,1.0265245766131426,300.5798308849335
2500,adam,0.40997446092460893,0.4099730598885552,0.0,1.4010360537373877e-06,1.1454932200097994,313.1129558086395
2600,adam,0.4064826363653596,0.40639020834701367,0.0,9.242801834591694e-05,1.1529234086165576,325.651242017746
2700,adam,0.3955836102740567,0.39558353220828263,0.0,7.806577408121454e-08,1.092774812553086,338.19306325912476
2800,adam,0.3844953133826563,0.3844943681396382,0.0,9.452430181021719e-07,1.1544220063650192,350.73683309555054
2900,adam,0.37406064193487415,0.3738912506795576,0.0,0.0001693912553165902,1.3772413987164742,363.2840552330017
3000,adam,0.3668660759500164,0.3668660143691406,0.0,6.158087578248358e-08,1.567503556170375,375.8340346813202
