step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5079258752736089,0.00014197076249014895,0.5040458249099249,0.003738079601193851,0.9979651403720919,0.13800358772277832
100,adam,0.16726632570226127,0.06729678470403874,0.09517018116831528,0.0047993598299072345,0.5922079291735128,10.270365953445435
200,adam,0.159503509806809,0.06687037223737081,0.08707782599548308,0.005555311573955099,0.5669332003466238,20.523284673690796
300,adam,0.15635460849124813,0.06283765146760803,0.08660396518467145,0.0069129918389686405,0.5597986668725868,30.77863907814026
400,adam,0.1520098894460638,0.05908001294288927,0.0852543045732466,0.007675571929927944,0.5535533493511334,41.02843642234802
500,adam,0.13993133486041226,0.05253740413168121,0.08039481441842725,0.00699911631030381,0.5352876646567817,51.27656054496765
600,adam,0.1305153153498442,0.04777497207091469,0.07888270053219809,0.003857642746731428,0.5262586390168216,61.525437355041504
700,adam,0.1275088522872839,0.044819106968450824,0.07964119785417259,0.0030485474646604867,0.522027348139768,71.77162170410156
800,adam,0.11941402669123126,0.050536997581360016,0.06731307588931124,0.0015639532205600122,0.49922677209295513,82.01857113838196
900,adam,0.11798421192532703,0.04936631001248597,0.06699302987114168,0.0016248720416993775,0.49573205472731285,92.26721262931824
1000,adam,0.11463255672039759,0.04891702056415363,0.06447197919788625,0.0012435569583577042,0.48860924703490144,102.51261138916016
1100,adam,0.11293739597168095,0.04799904969240751,0.06370013136771252,0.0012382149115609323,0.48486395712283215,112.76361966133118
1200,adam,0.11139996453431411,0.04817122033306871,0.061782096514088905,0.001446647687156495,0.47962217313121647,123.01697087287903
1300,adam,0.11956684405636168,0.04932020818299635,0.06583048300602096,0.0044161528673443825,0.4856728391231977,133.26019263267517
1400,adam,0.10821917523866412,0.045531593252593296,0.061580796917989775,0.001106785068081035,0.47466165336644456,143.49794483184814
1500,adam,0.1065370008071041,0.0446298487618559,0.06089716813453409,0.0010099839107141051,0.4717780186977576,153.74300408363342
1600,adam,0.10531684224164696,0.04416380199254494,0.06013588297688823,0.0010171572722137904,0.46880420593032124,163.98421049118042
1700,adam,0.10378501727444314,0.04296319069904217,0.05992945210685235,0.0008923744685486204,0.467515861949592,174.22420978546143
1800,adam,0.10283393354222227,0.04291479823302062,0.058945184047798194,0.0009739512614034497,0.4650966640380499,184.46272373199463
1900,adam,0.10143180753538125,0.04154957507869746,0.05911839213008389,0.0007638403265999035,0.46440721768920606,194.69965028762817
2000,adam,0.10017159469806973,0.0408593526116081,0.05862531018736991,0.0006869318990917134,0.46273381675299435,204.94008612632751
2100,adam,0.09939918134468745,0.04026800647816392,0.05845969500775858,0.000671479858764948,0.4615950245854589,215.17942094802856
2200,adam,0.09828858521319825,0.03970680057953564,0.057996580211779405,0.0005852044218832052,0.4598107653766646,225.42617440223694
2300,adam,0.09730694338694845,0.039121957737764106,0.057658273867894114,0.0005267117812902354,0.45846095391066327,235.67011523246765
2400,adam,0.0966598359811805,0.0384254786089316,0.0577581752705115,0.00047618210173740053,0.4583510566151534,245.91626644134521
2500,adam,0.09582764779209396,0.038197270354264165,0.05719123294351995,0.00043914449430983995,0.4565732396850859,256.15525484085083
2600,adam,0.0982373448590103,0.03814236686292985,0.058356816503406995,0.0017381614926734578,0.4606549909697511,266.4047555923462
2700,adam,0.0946374653635884,0.03740362180720542,0.05685099856785236,0.00038284498853062636,0.4550790353831786,276.64848256111145
2800,adam,0.09401473244574157,0.0369648984571471,0.056698733416511306,0.0003511005720831628,0.4544302191503859,286.8907868862152
2900,adam,0.09343243327267375,0.036528139817562706,0.05658601659933484,0.00031827685577621263,0.45389854472462665,297.13728642463684
3000,adam,0.09314160903985061,0.036358598272454176,0.05644841595748458,0.00033459480991185255,0.4534244421613382,307.3843183517456
