step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5271896719932556,7.396203000098467e-05,0.5177635550498962,0.009352161549031734,0.9973703026771545,0.018964767456054688
100,adam,0.07717232406139374,0.021138930693268776,0.03771291673183441,0.0183204747736454,0.2250482738018036,1.1398437023162842
200,adam,0.033400796353816986,0.009213192388415337,0.01852455548942089,0.005663048475980759,0.09951585531234741,2.226043939590454
300,adam,0.02129724621772766,0.006472278386354446,0.011793527752161026,0.0030314396135509014,0.07956837117671967,3.332275629043579
400,adam,0.013417626731097698,0.004567319992929697,0.006376215256750584,0.0024740910157561302,0.05653727427124977,4.462308406829834
500,adam,0.01751379854977131,0.007319822441786528,0.006121196784079075,0.004072779789566994,0.10967930406332016,5.578238248825073
600,adam,0.005518767051398754,0.0028066150844097137,0.0017684143967926502,0.0009437374537810683,0.027632413432002068,6.697490930557251
700,adam,0.007553687319159508,0.0037953604478389025,0.0019992736633867025,0.0017590534407645464,0.06159292906522751,7.856472969055176
800,adam,0.003205093089491129,0.001863586949184537,0.0008731443085707724,0.00046836191904731095,0.023010119795799255,8.981151342391968
900,adam,0.0026378065813332796,0.001563263707794249,0.0007183481939136982,0.0003561948542483151,0.02218874916434288,10.129099130630493
1000,adam,0.004101375583559275,0.0023251203820109367,0.001023411052301526,0.0007528442074544728,0.05030538886785507,11.282601118087769
1100,adam,0.0018777336226776242,0.0011202958412468433,0.000530433957464993,0.00022700379486195743,0.022119566798210144,12.435887575149536
1200,adam,0.001600099029019475,0.0009500919841229916,0.0004593231715261936,0.00019068390247412026,0.022396763786673546,13.557324647903442
1300,adam,0.0015125332865864038,0.0008604269823990762,0.0004922039224766195,0.00015990243991836905,0.01967347413301468,14.758139371871948
1400,adam,0.00131223036441952,0.0007690521888434887,0.00039757907507009804,0.00014559910050593317,0.022486453875899315,15.912380695343018
1500,adam,0.0011695752618834376,0.0006795462686568499,0.0003607654070947319,0.00012926364433951676,0.02241729572415352,17.01413106918335
1600,adam,0.00106356805190444,0.000613085925579071,0.00032739504240453243,0.0001230871130246669,0.02299494482576847,18.17189335823059
1700,adam,0.0009954686975106597,0.0005700868205167353,0.0003171308198943734,0.0001082510789274238,0.022744640707969666,19.31279730796814
1800,adam,0.000902995525393635,0.0005145880277268589,0.00028712701168842614,0.00010128043504664674,0.0227448008954525,20.421486139297485
1900,adam,0.0008814678876660764,0.0004965451080352068,0.0002913389471359551,9.358383249491453e-05,0.022899871692061424,21.576613426208496
2000,adam,0.0007997392094694078,0.0004493850574363023,0.00026220770087093115,8.814646571408957e-05,0.022835616022348404,22.728747844696045
2100,adam,0.0007321538287214935,0.0004109812725801021,0.00023802979558240622,8.31427751109004e-05,0.022906310856342316,23.861417770385742
2200,adam,0.000722670229151845,0.00040366098983213305,0.00024447409668937325,7.453513535438105e-05,0.022703206166625023,25.05803632736206
2300,adam,0.0006585943046957254,0.00036522941081784666,0.00021997526346240193,7.338958675973117e-05,0.02288649044930935,26.223228454589844
2400,adam,0.0006060313316993415,0.0003382363938726485,0.00019669828179758042,7.109664147719741e-05,0.023203574120998383,27.36933135986328
2500,adam,0.0005868913140147924,0.00032300810562446713,0.00019435616559349,6.952708645258099e-05,0.022777605801820755,28.49681258201599
2600,adam,0.0005406358395703137,0.00029808483668603003,0.00018160766921937466,6.0943333664909005e-05,0.0229237899184227,29.64249873161316
2700,adam,0.0004970155423507094,0.0002772901498246938,0.00016155610501300544,5.8169287513010204e-05,0.02299562841653824,30.820456743240356
2800,adam,0.00048439367674291134,0.0002668514207471162,0.00016287164180539548,5.467062146635726e-05,0.023263974115252495,31.975472450256348
2900,adam,0.00044538744259625673,0.00024910876527428627,0.0001437334722140804,5.2545208745868877e-05,0.02298467606306076,33.08955359458923
3000,adam,0.004030006472021341,0.002121464116498828,0.0015395537484437227,0.00036898849066346884,0.042277541011571884,34.27171015739441
3100,adam,0.0004048075061291456,0.00022392102982848883,0.00013302317529451102,4.7863290092209354e-05,0.022948261350393295,35.48423171043396
3200,adam,0.00037304707802832127,0.0002106743340846151,0.000116687711852137,4.5685032091569155e-05,0.02303379587829113,36.61624360084534
3300,adam,0.0003840916615445167,0.0002093962684739381,0.000112359513877891,6.233590102056041e-05,0.02509806491434574,37.730480909347534
3400,adam,0.00033387530129402876,0.00018870645726565272,0.00010486479732207954,4.030402487842366e-05,0.022925669327378273,38.86509943008423
3500,adam,0.006367690861225128,0.0031631840392947197,0.0018045430770143867,0.0013999636285007,0.06741809844970703,40.022425174713135
3600,adam,0.00029641736182384193,0.00017009688599500805,8.984123996924609e-05,3.647923585958779e-05,0.022989768534898758,41.12146353721619
3700,adam,0.0002733994333539158,0.00015949687804095447,7.899411139078438e-05,3.490845119813457e-05,0.02309468947350979,42.25122952461243
3800,adam,0.00027493241941556334,0.000155023459228687,8.564921154174954e-05,3.425975955906324e-05,0.0229855515062809,43.380247831344604
3900,adam,0.000248186377575621,0.00014505526633001864,7.094458123901859e-05,3.21865409205202e-05,0.023101814091205597,44.49577188491821
4000,adam,0.0004482972726691514,0.00020101839618291706,0.00014272604312282056,0.00010455283336341381,0.025215359404683113,45.65328288078308
4100,adam,0.00022126574185676873,0.00012914268882013857,6.290925375651568e-05,2.9213792004156858e-05,0.02317407727241516,46.87063479423523
