step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.47899919748306274,0.0006301284884102643,0.4758734703063965,0.002495581516996026,0.9808757901191711,0.02721428871154785
100,adam,0.1706705391407013,0.06416059285402298,0.09875515103340149,0.007754801772534847,0.6024275422096252,1.7986843585968018
200,adam,0.15835952758789062,0.063811294734478,0.08859789371490479,0.005950325168669224,0.5706582069396973,3.599907398223877
300,adam,0.1474820375442505,0.05198473855853081,0.0889691635966301,0.006528133526444435,0.558843731880188,5.392270565032959
400,adam,0.1375553160905838,0.053363390266895294,0.07951579988002777,0.00467611663043499,0.5401033759117126,7.192893981933594
500,adam,0.13139817118644714,0.0507047213613987,0.07703377306461334,0.003659679088741541,0.528588056564331,8.964482307434082
600,adam,0.12608063220977783,0.04986824095249176,0.07257983833551407,0.0036325561814010143,0.5157818794250488,10.69544768333435
700,adam,0.11783500760793686,0.04647214710712433,0.06974498927593231,0.0016178698278963566,0.5068163871765137,12.465468883514404
800,adam,0.11315911263227463,0.045485980808734894,0.06645134836435318,0.0012217818293720484,0.498009592294693,14.221686124801636
900,adam,0.10945124179124832,0.044425494968891144,0.06435500830411911,0.000670736888423562,0.4923637807369232,16.001602172851562
1000,adam,0.10804508626461029,0.04355517029762268,0.06383112818002701,0.0006587857496924698,0.48992860317230225,17.80779790878296
1100,adam,0.10618241876363754,0.04268713295459747,0.0629306212067604,0.000564668036531657,0.48676225543022156,19.608120918273926
1200,adam,0.1050221398472786,0.04231666401028633,0.06211233139038086,0.0005931456107646227,0.48415663838386536,21.391724586486816
1300,adam,0.10361552238464355,0.04160714149475098,0.061488647013902664,0.000519737193826586,0.4818693697452545,23.192813396453857
1400,adam,0.10282106697559357,0.04099202901124954,0.06130730360746384,0.0005217351135797799,0.4806956946849823,24.97139310836792
1500,adam,0.10159574449062347,0.04054996371269226,0.060567207634449005,0.0004785724449902773,0.47837239503860474,26.74248695373535
1600,adam,0.10048111528158188,0.0403151735663414,0.059673383831977844,0.0004925544490106404,0.47609370946884155,28.511287212371826
1700,adam,0.09977883100509644,0.03955959528684616,0.05975591391324997,0.0004633228527382016,0.4752831757068634,30.276255130767822
1800,adam,0.10526122897863388,0.041328947991132736,0.06176042929291725,0.0021718547213822603,0.4753335118293762,32.05709910392761
1900,adam,0.0982491672039032,0.038633666932582855,0.05918215587735176,0.000433341134339571,0.47268223762512207,33.87216401100159
2000,adam,0.09740882366895676,0.03825259953737259,0.05876478925347328,0.0003914334229193628,0.47118252515792847,35.649821043014526
2100,adam,0.11469829827547073,0.04665640741586685,0.06277827173471451,0.005263620987534523,0.4765518605709076,37.431713342666626
2200,adam,0.0962907001376152,0.03752624988555908,0.05840538069605827,0.0003590658598113805,0.46925225853919983,39.21503186225891
2300,adam,0.09567233920097351,0.03728342056274414,0.058069437742233276,0.0003194774326402694,0.4680117964744568,40.98977446556091
2400,adam,0.09541653841733932,0.03666931018233299,0.05842612311244011,0.00032110398751683533,0.4683890640735626,42.8101909160614
2500,adam,0.09482335299253464,0.03669344261288643,0.057836197316646576,0.0002937065437436104,0.46668770909309387,44.591702938079834
2600,adam,0.10014452785253525,0.03870299458503723,0.05953492596745491,0.0019066135864704847,0.4744672179222107,46.39051032066345
2700,adam,0.09413377195596695,0.03617022559046745,0.05767311528325081,0.00029043277027085423,0.46556356549263,48.179091691970825
2800,adam,0.09365257620811462,0.035902202129364014,0.057492323219776154,0.0002580501022748649,0.46492451429367065,49.96193265914917
2900,adam,0.09320348501205444,0.03560448810458183,0.05735792964696884,0.00024106874479912221,0.4643310606479645,51.74164819717407
3000,adam,0.09305234253406525,0.03466348722577095,0.058150824159383774,0.00023802884970791638,0.4653007984161377,53.55573272705078
3100,adam,0.09248515963554382,0.035037681460380554,0.05721981078386307,0.00022766899201087654,0.4634126126766205,55.358962535858154
3200,adam,0.09230772405862808,0.03476515784859657,0.05729169771075249,0.00025086544337682426,0.46338364481925964,57.14585876464844
3300,adam,0.09181296080350876,0.034560367465019226,0.057037170976400375,0.00021541997557505965,0.4623444974422455,58.9418523311615
3400,adam,0.09136740863323212,0.034265875816345215,0.05690087005496025,0.0002006624563364312,0.46169406175613403,60.721113443374634
3500,adam,0.09124474972486496,0.03406336531043053,0.05694970861077309,0.0002316740428796038,0.46132972836494446,62.522318601608276
3600,adam,0.0907561182975769,0.03382852301001549,0.056733645498752594,0.00019395502749830484,0.46063491702079773,64.28935265541077
3700,adam,0.09817694872617722,0.023856746032834053,0.07153285294771194,0.002787349745631218,0.4836168587207794,66.09372091293335
3800,adam,0.09019577503204346,0.03333671763539314,0.05667068809270859,0.00018836261006072164,0.4599387049674988,67.88227081298828
3900,adam,0.08978761732578278,0.033176109194755554,0.05644308403134346,0.0001684308226685971,0.45907577872276306,69.65968346595764
4000,adam,0.09259922057390213,0.03480378910899162,0.05684980750083923,0.0009456166299059987,0.4578966498374939,71.44041562080383
4100,adam,0.08928295224905014,0.03286198899149895,0.05625704675912857,0.00016392342513427138,0.45814964175224304,73.25639414787292
4200,adam,0.08892089128494263,0.03262803703546524,0.056148089468479156,0.0001447680260753259,0.4575502872467041,75.03089547157288
4300,adam,0.08857984840869904,0.032419901341199875,0.05602743476629257,0.00013251345080789179,0.45699000358581543,76.81919240951538
4400,adam,0.08876633644104004,0.031982362270355225,0.056574247777462006,0.0002097268297802657,0.4581650495529175,78.59424591064453
4500,adam,0.08808276802301407,0.03213431313633919,0.055816829204559326,0.0001316264533670619,0.4559575021266937,80.36912083625793
4600,adam,0.08771952986717224,0.031939275562763214,0.055660098791122437,0.00012015184620395303,0.4552977383136749,82.15745782852173
4700,adam,0.08754394203424454,0.03155890852212906,0.05585887283086777,0.00012616044841706753,0.45540669560432434,83.96638870239258
4800,adam,0.08713509887456894,0.03160715848207474,0.05541018396615982,0.00011775761959142983,0.4541175961494446,85.7615327835083
4900,adam,0.08674222230911255,0.0313822440803051,0.05525064468383789,0.00010932965960819274,0.45344316959381104,87.54531860351562
5000,adam,0.08651261031627655,0.031154973432421684,0.05523653328418732,0.00012110397801734507,0.4532802999019623,89.32265949249268
5100,adam,0.08605928719043732,0.030978268012404442,0.05497213080525398,0.00010888652468565851,0.45222532749176025,91.09817600250244
5200,adam,0.0855884924530983,0.030683094635605812,0.05480358004570007,0.00010181668039876968,0.45158615708351135,92.91517448425293
5300,adam,0.08527783304452896,0.030591491609811783,0.05456119403243065,0.0001251450157724321,0.4509314298629761,94.69732236862183
5400,adam,0.0847751572728157,0.030170170590281487,0.05450346693396568,0.00010151870810659602,0.4503847062587738,96.48690056800842
5500,adam,0.0871553048491478,0.03238088637590408,0.05396434664726257,0.0008100738632492721,0.44802579283714294,98.28655743598938
5600,adam,0.08396585285663605,0.029683995991945267,0.054176244884729385,0.00010560843657003716,0.44901230931282043,100.06659173965454
