step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2800,adam,3.399437264306471e-05,3.0316086849779822e-05,8.0213254705086e-07,2.876155122066848e-06,0.0011250362731516361,27.592301607131958
2900,adam,2.9957434890093282e-05,2.6543963031144813e-05,7.509277679673687e-07,2.6625443751981948e-06,0.0010802838951349258,28.571540117263794
3000,adam,2.666700311237946e-05,2.3522565243183635e-05,7.254792535604793e-07,2.4189585019485094e-06,0.0010276671964675188,29.54860234260559
3100,adam,0.00014115829253569245,4.518306377576664e-05,2.118665724992752e-05,7.478856423404068e-05,0.009890655986964703,30.534217596054077
3200,adam,2.666710497578606e-05,2.3228463760460727e-05,7.533847110607894e-07,2.6852558221435174e-06,0.0010729852365329862,31.51350212097168
3300,adam,2.311642310814932e-05,2.0005603801109828e-05,7.252714340211242e-07,2.3855484414525563e-06,0.001005875295959413,32.55514097213745
3400,adam,2.0339057300589047e-05,1.751716627040878e-05,7.042356742203992e-07,2.1176554128032876e-06,0.0009519081213511527,33.54598379135132
3500,adam,0.00011629390064626932,3.167418253724463e-05,1.603816417627968e-05,6.858155393274501e-05,0.007802954874932766,34.53351950645447
3600,adam,2.2399792214855552e-05,1.9243136193836108e-05,8.662620416544087e-07,2.290392785653239e-06,0.001000019139610231,35.515642166137695
3700,adam,1.9232084014220163e-05,1.633681677049026e-05,7.997756483746343e-07,2.0954930732841603e-06,0.0009533361298963428,36.48701095581055
3800,adam,1.6802747268229723e-05,1.4168404959491454e-05,7.61278499794571e-07,1.873062956292415e-06,0.0009059780277311802,37.459542989730835
3900,adam,2.4156186555046588e-05,1.6989948562695645e-05,2.02603155230463e-06,5.140204848430585e-06,0.0028766028117388487,38.43729090690613
4000,adam,1.6547508494113572e-05,1.3711372048419435e-05,7.526554668402241e-07,2.0834809220104944e-06,0.0009418948320671916,39.3971529006958
4100,adam,1.434655405319063e-05,1.18520729301963e-05,7.367970056293416e-07,1.7576840036781505e-06,0.00088074104860425,40.358850955963135
4200,adam,2.6063338737003505e-05,1.0717338227550499e-05,4.983802682545502e-06,1.0362196917412803e-05,0.004865274298936129,41.33751344680786
4300,adam,1.6455505829071626e-05,1.343364692729665e-05,1.0043045222118963e-06,2.0175534700683784e-06,0.0011388640850782394,42.357810735702515
4400,adam,1.3605249478132464e-05,1.1183112292201258e-05,8.004303140296543e-07,1.6217077245528344e-06,0.0008619828149676323,43.350526571273804
4500,adam,0.00013012744602747262,1.1140527021780144e-05,4.152501787757501e-05,7.746189658064395e-05,0.012452454306185246,44.33457803726196
4600,adam,1.4147116417007055e-05,1.1441817150625866e-05,8.451405619780417e-07,1.8601585907163098e-06,0.0009927410865202546,45.31131148338318
4700,adam,1.189807790069608e-05,9.694355867395643e-06,7.611941441609815e-07,1.4425273775486858e-06,0.0008224310004152358,46.29798245429993
4800,adam,1.0539376489759888e-05,8.604585673310794e-06,7.329439313252806e-07,1.2018472261843272e-06,0.0007690509082749486,47.27455186843872
4900,adam,1.7719647075864486e-05,1.3498034604708664e-05,1.1435282658567303e-06,3.078083864238579e-06,0.0019912689458578825,48.28294491767883
5000,adam,1.2323684131843038e-05,1.0113211828866042e-05,8.023899908948806e-07,1.408081971021602e-06,0.0008215907728299499,49.2631893157959
5100,adam,1.064199568645563e-05,8.733771210245322e-06,7.56947599711566e-07,1.151277047028998e-06,0.0007623827550560236,50.24088454246521
5200,adam,1.5546618669759482e-05,1.0975241821142845e-05,1.2569926184369251e-06,3.3143837754323613e-06,0.0017985018203034997,51.23146152496338
5300,adam,1.0504558304091915e-05,8.603858987044077e-06,7.30654392100405e-07,1.1700451523211086e-06,0.0007590902387164533,52.25053262710571
5400,adam,9.338173185824417e-06,7.69106100051431e-06,6.904310225763766e-07,9.566808785166359e-07,0.0007058477494865656,53.21524953842163
5500,adam,2.374772884650156e-05,1.580268690304365e-05,1.3298690646479372e-06,6.615174243052024e-06,0.003937332425266504,54.19409394264221
5600,adam,1.0929225027211942e-05,9.046751983987633e-06,7.243700110848295e-07,1.1581036005736678e-06,0.0007542202365584671,55.187485694885254
5700,adam,9.487705938227009e-06,7.88728993939003e-06,6.801971608183521e-07,9.202182127410197e-07,0.000695104303304106,56.18217444419861
5800,adam,1.3261676940601319e-05,9.595956726116128e-06,1.3963500578029198e-06,2.2693702703691088e-06,0.0017558186082169414,57.16653347015381
5900,adam,9.544410204398446e-06,7.918294613773469e-06,6.662939426860248e-07,9.5982125003502e-07,0.0006977420416660607,58.13947296142578
6000,adam,8.600416549597867e-06,7.193770670710364e-06,6.197357151904725e-07,7.869103342272865e-07,0.0006493881810456514,59.10998582839966
6100,adam,1.4152831681712996e-05,1.068889832822606e-05,1.0481686558705405e-06,2.4157645839295583e-06,0.0013095999602228403,60.09487056732178
6200,adam,1.0009484867623542e-05,8.388591595576145e-06,6.575039037670649e-07,9.633897661842639e-07,0.0006971668335609138,61.09025192260742
6300,adam,8.855650776240509e-06,7.471941898984369e-06,6.140243726804329e-07,7.696848456362204e-07,0.0006439353455789387,62.11000347137451
6400,adam,1.2608849829121027e-05,9.919545846059918e-06,7.882881618570536e-07,1.901015480143542e-06,0.0010043977526947856,63.0799617767334
6500,adam,9.361693628306966e-06,7.833258678147104e-06,5.967683591734385e-07,9.316667046732618e-07,0.0006783523131161928,64.04003381729126
6600,adam,8.48433865030529e-06,7.143376024032477e-06,5.797468816126639e-07,7.612160857206618e-07,0.0006860463181510568,65.01549172401428
6700,adam,1.0379841114627197e-05,8.50354535941733e-06,7.184544870142417e-07,1.1578410976653686e-06,0.0009509425726719201,66.00265598297119
6800,adam,8.761032404436264e-06,7.438675766024971e-06,5.611900064650399e-07,7.611668593199283e-07,0.0006289260345511138,66.983726978302
6900,adam,3.416732215555385e-05,1.0354692676628474e-05,7.95261439634487e-06,1.586001781106461e-05,0.005102400667965412,67.96637797355652
7000,adam,9.173747457680292e-06,7.744983122393023e-06,5.788905923509446e-07,8.498733450323925e-07,0.000652936811093241,68.98001790046692
7100,adam,8.293795872305054e-06,7.080773229972692e-06,5.48339016859245e-07,6.646840802204679e-07,0.0006003353628329933,69.95558071136475
7200,adam,1.4646357158198953e-05,1.1615161383815575e-05,1.426742528565228e-06,1.6044532458181493e-06,0.0011732476996257901,70.93237113952637
7300,adam,8.784952115092892e-06,7.468989224435063e-06,5.755629786108329e-07,7.40399968890415e-07,0.0006263707182370126,71.91816592216492
7400,adam,1.041065297613386e-05,8.090626579360105e-06,8.764864674049022e-07,1.443540440959623e-06,0.001310072373598814,72.91962051391602
7500,adam,8.365979738300666e-06,7.121154339984059e-06,5.612455993286858e-07,6.835796853010834e-07,0.000605568871833384,73.88627052307129
7600,adam,0.00030257218168117106,1.899065864563454e-05,6.862821464892477e-05,0.00021495331020560116,0.017296945676207542,74.8576967716217
7700,adam,9.50746652961243e-06,8.029006494325586e-06,6.017417604198272e-07,8.7671810433676e-07,0.0006646221154369414,75.84612822532654
7800,adam,8.23685695650056e-06,7.041661319817649e-06,5.659389898937661e-07,6.292571015364956e-07,0.0005908291786909103,76.81587362289429
7900,adam,9.568062523612753e-06,7.6585320130107e-06,6.466867148446909e-07,1.2628432841665926e-06,0.000930171343497932,77.7876889705658
8000,adam,7.95275263953954e-06,6.735354418196948e-06,5.363850732464925e-07,6.810132617829368e-07,0.0005986299365758896,78.78605127334595
8001,lbfgs,8.18954413261963e-06,6.728190783178434e-06,5.99758720909449e-07,8.615950832790986e-07,0.0008593061356805265,78.80151629447937
8100,lbfgs,7.952358828333672e-06,6.734865564794745e-06,5.359788701753132e-07,6.815145070504514e-07,0.0005986809264868498,79.78090381622314
8200,lbfgs,7.952358828333672e-06,6.734865564794745e-06,5.359788701753132e-07,6.815145070504514e-07,0.0005986809264868498,80.77934622764587
8300,lbfgs,7.952358828333672e-06,6.734865564794745e-06,5.359788701753132e-07,6.815145070504514e-07,0.0005986809264868498,81.82571697235107
8400,lbfgs,7.952358828333672e-06,6.734865564794745e-06,5.359788701753132e-07,6.815145070504514e-07,0.0005986809264868498,82.86510610580444
8500,lbfgs,7.952358828333672e-06,6.734865564794745e-06,5.359788701753132e-07,6.815145070504514e-07,0.0005986809264868498,83.86953020095825
