step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5064631700515747,0.4920649230480194,0.0,0.014398237690329552,1.0142433643341064,0.014494895935058594
100,adam,0.4920479357242584,0.4920428693294525,0.0,5.073604825156508e-06,1.0004862546920776,0.89817214012146
200,adam,0.4920286536216736,0.4920285940170288,0.0,5.4482509170838966e-08,1.0001353025436401,1.795942783355713
300,adam,0.492977499961853,0.49297744035720825,0.0,5.414970871697733e-08,1.000154972076416,2.737858533859253
400,adam,0.49295809864997864,0.49295803904533386,0.0,5.482698028913546e-08,1.0002024173736572,3.6426515579223633
500,adam,0.49469122290611267,0.4946911931037903,0.0,3.140808146895324e-08,1.0000016689300537,4.55144190788269
600,adam,0.4946628212928772,0.4946627914905548,0.0,3.1975414316320894e-08,0.9999026656150818,5.4503655433654785
700,adam,0.49236974120140076,0.49236971139907837,0.0,3.579473073500594e-08,1.000001072883606,6.34914755821228
800,adam,0.49232643842697144,0.49232640862464905,0.0,3.759834044103627e-08,1.0003600120544434,7.25341272354126
900,adam,0.5013095140457153,0.5013094544410706,0.0,5.6707648354858975e-08,1.000292420387268,8.167751789093018
1000,adam,0.5012406706809998,0.501240611076355,0.0,6.312557587762058e-08,1.0001423358917236,9.068983793258667
1100,adam,0.49645718932151794,0.49645712971687317,0.0,7.193191464693882e-08,0.9998031854629517,9.970204830169678
1200,adam,0.4962840974330902,0.49628400802612305,0.0,9.021208313697571e-08,1.0001715421676636,10.871339082717896
1300,adam,0.4918965995311737,0.49189648032188416,0.0,1.1576272385127595e-07,1.0021824836730957,11.766788244247437
1400,adam,0.49120602011680603,0.4912058413028717,0.0,1.7252837380965502e-07,1.0087356567382812,12.693285703659058
1500,adam,0.4913117587566376,0.49131152033805847,0.0,2.3609655386280792e-07,1.022642970085144,13.594581604003906
1600,adam,0.49541324377059937,0.4740191400051117,0.0,0.021394098177552223,1.0518443584442139,14.49471926689148
1700,adam,0.39351487159729004,0.39350420236587524,0.0,1.0672476491890848e-05,1.711415410041809,15.396337032318115
1800,adam,0.37671181559562683,0.3767090141773224,0.0,2.7947648959525395e-06,1.749149203300476,16.2964186668396
1900,adam,0.3643421530723572,0.3642862141132355,0.0,5.5938406148925424e-05,1.4682530164718628,17.193970203399658
2000,adam,0.3478684425354004,0.34779301285743713,0.0,7.543295214418322e-05,1.188036561012268,18.093825578689575
2001,lbfgs,0.34785041213035583,0.3477749228477478,0.0,7.550198643002659e-05,1.188973307609558,18.117725610733032
2100,lbfgs,0.33322465419769287,0.3331908881664276,0.0,3.376986933290027e-05,1.560075044631958,20.76176166534424
2200,lbfgs,0.28757837414741516,0.28757214546203613,0.0,6.227000540093286e-06,1.1334737539291382,24.252920627593994
2300,lbfgs,0.2308800369501114,0.23087604343891144,0.0,3.9880774238554295e-06,2.3774757385253906,27.63034462928772
2400,lbfgs,0.18564791977405548,0.18564477562904358,0.0,3.147635197819909e-06,2.596771478652954,30.964641332626343
2500,lbfgs,0.14502690732479095,0.1450251191854477,0.0,1.7918814592121635e-06,1.1153372526168823,34.42742371559143
2600,lbfgs,0.12172091007232666,0.1217205673456192,0.0,3.3966725254686025e-07,3.466747999191284,37.80475616455078
2700,lbfgs,0.06527738273143768,0.06525995582342148,0.0,1.742922540870495e-05,4.1948561668396,41.160804986953735
2800,lbfgs,0.019400062039494514,0.019390953704714775,0.0,9.108702215598896e-06,1.9834471940994263,44.59976243972778
2900,lbfgs,0.006664531771093607,0.006664459593594074,0.0,7.21921935564751e-08,3.1324830055236816,48.01458120346069
3000,lbfgs,0.003680649446323514,0.0036800107918679714,0.0,6.387156190612586e-07,4.536012649536133,51.42553496360779
3100,lbfgs,0.002239582361653447,0.002239480847492814,0.0,1.0154852247978852e-07,4.590826034545898,54.86630392074585
3200,lbfgs,0.001261657103896141,0.0012616466265171766,0.0,1.0522571258775315e-08,3.4586663246154785,58.24250030517578
3300,lbfgs,0.0005660170572809875,0.000565930618904531,0.0,8.642942361802852e-08,2.349592447280884,61.672839403152466
3400,lbfgs,0.00033360475208610296,0.00033360053203068674,0.0,4.215110038785497e-09,1.6058120727539062,65.08262276649475
3500,lbfgs,0.00015533760597463697,0.00015532760880887508,0.0,1.0003804007396866e-08,0.8205289840698242,68.48916363716125
