step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5192371010780334,0.5048388838768005,0.0,0.014398230239748955,1.0122371912002563,0.013860225677490234
100,adam,0.5048375129699707,0.50483238697052,0.0,5.144782790011959e-06,1.0005401372909546,0.9025509357452393
200,adam,0.5048299431800842,0.5048299431800842,0.0,8.025458519966833e-09,1.000325083732605,1.7862544059753418
300,adam,0.5043018460273743,0.5043018460273743,0.0,1.51666501579939e-08,1.0001639127731323,2.7022738456726074
400,adam,0.5042934417724609,0.5042934417724609,0.0,1.5014840926141915e-08,1.000028371810913,3.5902445316314697
500,adam,0.49973034858703613,0.49973031878471375,0.0,2.033824664238182e-08,1.0001893043518066,4.474860191345215
600,adam,0.49971887469291687,0.4997188448905945,0.0,2.0776877107664404e-08,1.0005861520767212,5.36769700050354
700,adam,0.508909285068512,0.508909285068512,0.0,1.8964970038837237e-08,1.0006937980651855,6.247929334640503
800,adam,0.5088986158370972,0.5088986158370972,0.0,1.9253008076702827e-08,1.0007848739624023,7.13845682144165
900,adam,0.503446638584137,0.503446638584137,0.0,1.0329398669739476e-08,1.0009174346923828,8.026268720626831
1000,adam,0.5034363865852356,0.5034363865852356,0.0,1.0720636822725282e-08,1.0010943412780762,8.910802841186523
1100,adam,0.4990989565849304,0.4990989565849304,0.0,9.378048559938179e-09,1.0012599229812622,9.79608678817749
1200,adam,0.4990839660167694,0.4990839660167694,0.0,9.949132184772225e-09,1.0014877319335938,10.679166316986084
1300,adam,0.5009146332740784,0.5009146332740784,0.0,1.124272586139341e-08,1.0006020069122314,11.567090272903442
1400,adam,0.5008900165557861,0.5008900165557861,0.0,1.1635913566010458e-08,1.000048279762268,12.497537612915039
1500,adam,0.5021708607673645,0.5021708607673645,0.0,1.3418089750416584e-08,1.0000343322753906,13.3873770236969
1600,adam,0.5021446943283081,0.5021446943283081,0.0,1.4506136736258668e-08,1.0000747442245483,14.266429662704468
1700,adam,0.5029395222663879,0.5029395222663879,0.0,1.7062658841382472e-08,1.000982642173767,15.158904314041138
1800,adam,0.5028602480888367,0.5028602480888367,0.0,2.1258257376643996e-08,1.0036534070968628,16.036277294158936
1900,adam,0.5018254518508911,0.5018253922462463,0.0,3.903720724451887e-08,1.0126640796661377,16.909498691558838
2000,adam,0.5014714598655701,0.5014714002609253,0.0,5.998132479589913e-08,1.0355145931243896,17.78634262084961
2100,adam,0.4982668459415436,0.49826669692993164,0.0,1.3868746862044645e-07,1.0899920463562012,18.66153359413147
2200,adam,0.4920189678668976,0.49201756715774536,0.0,1.3898963970859768e-06,1.2084002494812012,19.54007649421692
2300,adam,0.4463856518268585,0.443512499332428,0.0,0.0028731629718095064,1.6204936504364014,20.41387701034546
2400,adam,0.4167943000793457,0.4167942404747009,0.0,4.487100468963945e-08,2.0108797550201416,21.2862868309021
2500,adam,0.4192948043346405,0.41929471492767334,0.0,9.976435677572226e-08,1.7990529537200928,22.167118310928345
2600,adam,0.4069673717021942,0.4069545865058899,0.0,1.2793032510671765e-05,1.5067510604858398,23.07659077644348
2700,adam,0.37876754999160767,0.378757119178772,0.0,1.0418313650006894e-05,1.2160290479660034,23.964966535568237
2800,adam,0.37163984775543213,0.37141454219818115,0.0,0.00022530744899995625,1.1158404350280762,24.85940980911255
2900,adam,0.37929511070251465,0.3792763650417328,0.0,1.8736342099145986e-05,1.0791431665420532,25.738211154937744
3000,adam,0.37664100527763367,0.37223020195961,0.0,0.004410806577652693,1.0339875221252441,26.622602939605713
3100,adam,0.36027589440345764,0.35446399450302124,0.0,0.005811906419694424,1.044719934463501,27.508937120437622
3200,adam,0.34078532457351685,0.33804306387901306,0.0,0.0027422579005360603,1.0953325033187866,28.40144157409668
3300,adam,0.3208712935447693,0.3208710849285126,0.0,2.2248717357342684e-07,1.0909487009048462,29.2918221950531
3400,adam,0.3132760226726532,0.31321585178375244,0.0,6.0182348533999175e-05,1.1385064125061035,30.175133228302002
3500,adam,0.3058291971683502,0.3058287799358368,0.0,4.287381898393505e-07,1.2900135517120361,31.060006141662598
3600,adam,0.2944619357585907,0.2935599982738495,0.0,0.0009019344579428434,1.5201104879379272,31.946191549301147
3700,adam,0.28206905722618103,0.28206905722618103,0.0,3.3585914049893972e-09,1.4010534286499023,32.87198829650879
3800,adam,0.27882450819015503,0.27882441878318787,0.0,7.827075876321032e-08,1.2590899467468262,33.77539420127869
3900,adam,0.2824302017688751,0.28242912888526917,0.0,1.081732534657931e-06,1.1534110307693481,34.670536041259766
4000,adam,0.2747882008552551,0.2747880816459656,0.0,1.3071529281205585e-07,1.033590316772461,35.55581045150757
4100,adam,0.25332361459732056,0.2533179521560669,0.0,5.6548306019976735e-06,0.9851363301277161,36.43207883834839
4200,adam,0.250135213136673,0.24450838565826416,0.0,0.005626819096505642,1.0247802734375,37.30416440963745
4300,adam,0.2381683886051178,0.23816747963428497,0.0,9.028785825648811e-07,1.0003074407577515,38.18595099449158
4400,adam,0.23358291387557983,0.23358289897441864,0.0,1.8952773572777915e-08,0.9967576265335083,39.072265625
4500,adam,0.2563830316066742,0.22039692103862762,0.0,0.03598610311746597,0.8938377499580383,39.962316036224365
4600,adam,0.20335587859153748,0.2033558189868927,0.0,5.56895329850704e-08,0.9706348180770874,40.84778094291687
4700,adam,0.20351676642894745,0.20351675152778625,0.0,7.577023453109177e-09,1.120177984237671,41.72789001464844
4800,adam,0.20147548615932465,0.20146024227142334,0.0,1.5238405467243865e-05,1.238324761390686,42.64966177940369
4900,adam,0.19547836482524872,0.19547834992408752,0.0,1.69097411628627e-08,1.3975573778152466,43.54203128814697
5000,adam,0.1939702183008194,0.19397008419036865,0.0,1.3837515666637046e-07,1.5217832326889038,44.420552492141724
5001,lbfgs,0.1939702183008194,0.19397008419036865,0.0,1.3837515666637046e-07,1.5217832326889038,44.44357681274414
