step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.514743447303772,0.5003452301025391,0.0,0.014398230239748955,1.0065653324127197,0.014859914779663086
100,adam,0.5003300905227661,0.5003249645233154,0.0,5.121481081005186e-06,1.0003341436386108,0.9159982204437256
200,adam,0.5003236532211304,0.5003236532211304,0.0,1.114830094905983e-08,1.0004438161849976,1.8262708187103271
300,adam,0.4968622326850891,0.4968622326850891,0.0,1.4545557647238638e-08,1.0001846551895142,2.735783100128174
400,adam,0.49685317277908325,0.49685317277908325,0.0,1.4353444655057501e-08,1.0000065565109253,3.6749424934387207
500,adam,0.49114862084388733,0.49114862084388733,0.0,8.837532483596533e-09,0.9999896883964539,4.583772659301758
600,adam,0.49114516377449036,0.49114516377449036,0.0,8.806313012144074e-09,0.9999876022338867,5.490245342254639
700,adam,0.4992966055870056,0.4992966055870056,0.0,1.3083043093331526e-08,0.999985933303833,6.401010751724243
800,adam,0.49929168820381165,0.49929168820381165,0.0,1.3156475908715493e-08,0.9999873638153076,7.309330701828003
900,adam,0.5026320219039917,0.5026320219039917,0.0,1.1743330752267411e-08,0.9999998211860657,8.211052417755127
1000,adam,0.5026267170906067,0.5026267170906067,0.0,1.1892007378833114e-08,1.0000418424606323,9.120221138000488
1100,adam,0.5009028315544128,0.5009028315544128,0.0,9.872893613760425e-09,1.0000108480453491,10.04246473312378
1200,adam,0.5008938312530518,0.5008938312530518,0.0,9.811883749932804e-09,1.000215768814087,10.962700843811035
1300,adam,0.4957522451877594,0.4957522451877594,0.0,1.3970971934895715e-08,1.0004193782806396,11.883153438568115
1400,adam,0.49574050307273865,0.49574050307273865,0.0,1.4279634363845162e-08,1.0006682872772217,12.801892042160034
1500,adam,0.5002115368843079,0.5002115368843079,0.0,1.0880985001904264e-08,1.0005446672439575,13.762810945510864
1600,adam,0.5002018213272095,0.5002018213272095,0.0,1.1217806239471884e-08,1.000403881072998,14.688103675842285
1700,adam,0.49921301007270813,0.49921298027038574,0.0,1.732037091528582e-08,1.0005303621292114,15.624867916107178
1800,adam,0.4991900622844696,0.4991900324821472,0.0,1.8363937925869322e-08,1.0007044076919556,16.55920433998108
1900,adam,0.5003954172134399,0.5003954172134399,0.0,2.243418606440173e-08,1.0004903078079224,17.498983144760132
2000,adam,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,18.43013858795166
2100,adam,0.49780890345573425,0.49780887365341187,0.0,3.3796670351193825e-08,1.0011868476867676,19.358086585998535
2200,adam,0.49770036339759827,0.49769657850265503,0.0,3.78054755856283e-06,1.0026202201843262,20.269111394882202
2300,adam,0.5005121827125549,0.5005103349685669,0.0,1.8554251255409326e-06,1.0076173543930054,21.176369190216064
2400,adam,0.5003459453582764,0.5003458857536316,0.0,3.543410187489826e-08,1.0183167457580566,22.075942277908325
2500,adam,0.49575066566467285,0.49575063586235046,0.0,2.5777001866345017e-08,1.0193792581558228,23.0137619972229
2600,adam,0.49551650881767273,0.49543172121047974,0.0,8.478856034344062e-05,1.0203521251678467,23.948394060134888
2700,adam,0.49537739157676697,0.4953772723674774,0.0,1.3062368964256166e-07,1.0608572959899902,24.861932039260864
2800,adam,0.47778570652008057,0.4676935374736786,0.0,0.010092181153595448,1.257972002029419,25.778746128082275
2900,adam,0.4273007810115814,0.427299439907074,0.0,1.3325155805432587e-06,1.5426961183547974,26.6907742023468
3000,adam,0.41726434230804443,0.4172639548778534,0.0,3.777420261030784e-07,1.6233965158462524,27.59798765182495
3100,adam,0.4219038784503937,0.42186543345451355,0.0,3.8453799788840115e-05,1.5211591720581055,28.508288621902466
3200,adam,0.41232916712760925,0.41221317648887634,0.0,0.00011600099969655275,1.3800626993179321,29.413289308547974
3300,adam,0.38960129022598267,0.38697171211242676,0.0,0.0026295811403542757,1.2476074695587158,30.323941230773926
3400,adam,0.3753129243850708,0.3546372354030609,0.0,0.020675700157880783,1.2206711769104004,31.23242497444153
3500,adam,0.35260942578315735,0.3526086211204529,0.0,8.176727419595409e-07,1.3016127347946167,32.14674496650696
3600,adam,0.34982192516326904,0.34982171654701233,0.0,2.0537434863854287e-07,1.4014337062835693,33.06554579734802
3700,adam,0.33875492215156555,0.3387490510940552,0.0,5.869014330528444e-06,1.4888556003570557,34.008748054504395
3800,adam,0.33650854229927063,0.33650854229927063,0.0,7.424946435463653e-09,1.537192702293396,34.914673805236816
