step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5079268521853638,0.00014249007670740567,0.5040469373977297,0.0037374247109267953,0.9978578738878242,0.13721179962158203
100,adam,0.15468494778565325,0.06339690508081143,0.0850772107430623,0.006210831961779522,0.5461088090564122,10.236192226409912
200,adam,0.14882173898786763,0.0628158856027832,0.07964774284713583,0.006358110537948597,0.5192947568397286,20.4500994682312
300,adam,0.14553410837085592,0.05960949458827154,0.07857224698807246,0.007352366794511924,0.508470318054561,30.667914867401123
400,adam,0.14104237695454952,0.056367239644029815,0.07664606438944599,0.008029072921073705,0.49700434376051966,40.89610457420349
500,adam,0.12672823469889052,0.047744881736998944,0.07164131395912837,0.007342039002763214,0.4730517656109546,51.13258409500122
600,adam,0.11149656806015443,0.04532939558912009,0.06222904515740047,0.003938127313633863,0.44543079173709604,61.369752168655396
700,adam,0.1188772166156489,0.047210392148481405,0.062373921574639675,0.009292902892527816,0.44356828303415846,71.62019038200378
800,adam,0.09698272755908498,0.04060933552156683,0.05485705777353708,0.001516334263981072,0.41053697112657417,81.86612057685852
900,adam,0.09706268945954775,0.04009323290364879,0.05367290946294972,0.0032965470929492537,0.40365734783415963,92.10956287384033
1000,adam,0.12246551304783006,0.049859721038804684,0.060648832640441096,0.011956959368584274,0.423886865108612,102.34680652618408
1100,adam,0.08369609703141206,0.03774157904439278,0.04451906085603419,0.001435457130985095,0.36528962590235414,112.5771062374115
1200,adam,0.07901095673470507,0.03583891818662975,0.041802029303047716,0.001370009245027606,0.3515407348591402,122.80413341522217
1300,adam,0.07393922525274615,0.033722790392733286,0.03892915907924114,0.0012872757807717307,0.3356569795225595,133.02579641342163
1400,adam,0.0698751911587089,0.03322456964361352,0.03518845466873054,0.0014621668463648371,0.3144868963412866,143.2498106956482
1500,adam,0.06302570079398141,0.029272682235901865,0.03255534072189722,0.0011976778361823231,0.30017701883930537,153.4717836380005
1600,adam,0.05782159542861593,0.027867370051341097,0.028022698964536245,0.0019315264127385918,0.27447355743593704,163.70535016059875
1700,adam,0.04819550229162475,0.022291617818220272,0.024870846529649528,0.0010330379437549471,0.24556521441959137,173.93137550354004
1800,adam,0.03912221434547995,0.01804403169318755,0.020040921993435875,0.0010372606588565196,0.20762816377945884,184.1731984615326
1900,adam,0.06917867208207312,0.03751959127473037,0.019296610537874244,0.012362470269468507,0.2019831211281729,194.43216681480408
2000,adam,0.02125027484223806,0.01069655093660854,0.009673551722896682,0.0008801721827328376,0.11952893678463934,204.67878794670105
2100,adam,0.018063586089980065,0.00951072780316683,0.007657645691152168,0.0008952125956610698,0.0987554937145166,214.93338203430176
2200,adam,0.014666819618663266,0.008748709996974642,0.005094447109482829,0.000823662512205794,0.0745896222101015,225.18780326843262
2300,adam,0.01510347797680533,0.008663298968309287,0.0049316859244817055,0.001508493084014338,0.07566146764048794,235.44245147705078
2400,adam,0.012080032584693964,0.007641501248686453,0.0037465407302970533,0.0006919906057104568,0.06288954961930923,245.6980743408203
2500,adam,0.010814479843711313,0.007009182348645312,0.003203163245781269,0.0006021342492847311,0.05901614563682366,255.9587562084198
2600,adam,0.010858944423876958,0.006657806775518432,0.0035491178861380523,0.0006520197622204747,0.06141359788279975,266.22627353668213
2700,adam,0.009721043164877948,0.006405089995047378,0.0027995678323563273,0.0005163853374742432,0.05610098335259828,276.494309425354
2800,adam,0.008878807239900992,0.005931199290864486,0.0024958665999259,0.0004517413491106055,0.05428863523922885,286.76485562324524
2900,adam,0.010015525103521763,0.0062047450315510224,0.0032145352048333436,0.0005962448671373978,0.05952840296879991,297.0347464084625
3000,adam,0.00825903188899715,0.0055473232656414045,0.002308362693356167,0.0004033459299995782,0.052148801032505424,307.30599093437195
3100,adam,0.007630686880023016,0.005238938362685622,0.0020406844298406362,0.0003510640874967574,0.05105887182407718,317.57858443260193
3200,adam,0.007097368711106942,0.0049273493426891055,0.0018609643413247863,0.00030905502709305114,0.050356910014959344,327.85702109336853
3300,adam,0.03290469793240405,0.02723662195069458,0.0030454191979816464,0.002622656783727826,0.08305200615489206,338.1458954811096
3400,adam,0.006378803485701194,0.004455361497516465,0.0016581720985307494,0.00026526988965398026,0.0482007198551081,348.41671347618103
3500,adam,0.019739093851867943,0.01592215958860177,0.002521923910315701,0.0012950103529504719,0.06605339027226942,358.69584941864014
3600,adam,0.005633466383647369,0.003993339855834301,0.001411356384966406,0.00022877014284666185,0.04651803828274203,368.97288155555725
3700,adam,0.00520790936969936,0.003761597110655445,0.0012434619016823926,0.00020285035736152272,0.046624147941262455,379.2474744319916
3800,adam,0.005241071944943768,0.003592781577566783,0.0014271368002994856,0.00022115356707749957,0.04472755049312302,389.524129152298
3900,adam,0.004684267233744097,0.003421685492230671,0.0010842494823998308,0.00017833225911359458,0.04538386543480594,399.8069784641266
4000,adam,0.0043700052726276814,0.0032292956503992103,0.0009830933288581848,0.00015761629337028625,0.04548971610759388,410.0879158973694
4100,adam,0.006106898197156491,0.0040439376477215926,0.0016451640200250734,0.00041779652940982545,0.04709354507921633,420.36953568458557
4200,adam,0.003997395956871903,0.002976225260224454,0.0008809069321684818,0.000140263764478967,0.043502158545066345,430.65214371681213
4300,adam,0.0037053092624574676,0.0028044890593220966,0.0007810930671641734,0.00011972713597119807,0.04410258621045247,440.9331691265106
4400,adam,0.003441169564488391,0.002627589491568453,0.0007088360782040076,0.00010474399471593044,0.04396759134544532,451.2089960575104
4500,adam,0.012355865542275007,0.010163900327042064,0.001405242565737903,0.0007867226494950399,0.052074793997108675,461.4977626800537
4600,adam,0.003078839439685462,0.0023607193176897094,0.0006256712112822706,9.24489107134817e-05,0.04138001330638861,471.8003740310669
4700,adam,0.0027999512594026363,0.002183631949843375,0.0005393657491839278,7.695356037533382e-05,0.04219766235659746,482.1018419265747
4800,adam,0.0025494379056452375,0.0020052100745565427,0.00047833700233935073,6.58908287493442e-05,0.04233343815247708,492.4008114337921
4900,adam,0.0023491773486707815,0.0018476995603333454,0.00042095209476522734,8.052569357220885e-05,0.042295656711956814,502.70015025138855
5000,adam,0.002394273333226829,0.0018771961548786217,0.0004416496347497945,7.542754359841266e-05,0.0416410140452959,512.983639717102
5100,adam,0.0019428915661267704,0.0015571703194124876,0.00034177003712500167,4.395120958928124e-05,0.04274606505390701,523.2708048820496
5200,adam,0.0018095255881751405,0.001452250387591464,0.0003175502385240225,3.972496205965411e-05,0.04232464582933225,533.5559799671173
5300,adam,0.0016268580296388616,0.0013253238570395572,0.0002681454517571543,3.338872084215006e-05,0.04342892601699916,543.838317155838
5400,adam,0.0015360263668094387,0.0012409988744553357,0.00026414206074268365,3.0885431611419416e-05,0.042535044093488385,554.1222457885742
5500,adam,0.001371914362282851,0.0011338143474666396,0.0002124558494656445,2.564416535056683e-05,0.04398175911890049,564.4088294506073
5600,adam,0.003062375811993747,0.0023533241305851308,0.0005074631226451553,0.00020158855876346063,0.04889372634119878,574.6881113052368
5700,adam,0.0011814776523676983,0.0009866566413996468,0.00017496436362342827,1.9856647344623148e-05,0.04402906555406005,584.9700088500977
5800,adam,0.0010709002820139969,0.0009035590568899405,0.00015021368696382343,1.7127538160232923e-05,0.04477490128102902,595.254013299942
5900,adam,0.0020177704089566055,0.0011113454207880556,0.00021605371664761065,0.0006903712715209391,0.04752656050830801,605.5361247062683
6000,adam,0.009796215965754012,0.008631143094161525,0.0003286925485882729,0.0008363803230042139,0.0553253683913163,615.814285993576
6100,adam,0.000865748470176926,0.0007423204008736575,0.00011210141832190247,1.1326650981366007e-05,0.04483680956264662,626.0931084156036
6200,adam,0.0007966805471876018,0.0006893048091535234,9.739243378195471e-05,9.983304252123605e-06,0.04581566368175208,636.373997926712
6300,adam,0.0008885745599540575,0.0007633368030444146,0.0001078301401546215,1.7407616755021418e-05,0.04389568355371148,646.6553370952606
6400,adam,0.0007134672415630623,0.0006251253807451546,8.033650831463204e-05,8.005352503275688e-06,0.04602996622434213,656.9336054325104
6500,adam,0.0006640690010616637,0.0005836046130178502,7.32821378948967e-05,7.182250148916822e-06,0.04694879441592464,667.218656539917
6600,adam,0.0006786793146412699,0.0005899350468334818,8.12900478073332e-05,7.454220000454823e-06,0.044367318785412196,677.4988980293274
6700,adam,0.0006080791228642872,0.0005403802702530686,6.169713677533736e-05,6.001715835881228e-06,0.04690258856159425,687.7801716327667
6800,adam,0.0007160012370355645,0.0005524188372123121,6.154680983458547e-05,0.00010203558998866695,0.04839799905179693,698.0627527236938
6900,adam,0.002021422518351643,0.0017625001578152949,0.00011896797994716123,0.00013995438058918717,0.04486951209361985,708.347058057785
7000,adam,0.0005236094819506306,0.0004691900100915103,4.988576461908333e-05,4.533707240037047e-06,0.047728216713996185,718.6310603618622
7100,adam,0.0005639048599127616,0.0004943710342224488,6.167531601651375e-05,7.858509673799015e-06,0.045142019048698495,728.9092943668365
7200,adam,0.0004843313140352871,0.0004360390080930144,4.428956948382086e-05,4.002736458451779e-06,0.04798918872446761,739.1870000362396
7300,adam,0.0005293255564358877,0.00044869208463980395,4.290527209725361e-05,3.7728199698830215e-05,0.04882892254487836,749.4688146114349
7400,adam,0.0004484832114870693,0.00040471486442383164,4.031790120521347e-05,3.450445858024143e-06,0.04800114546177732,759.7451963424683
7500,adam,0.00045614863390943766,0.00041129824948462094,3.948723479992677e-05,5.3631496248899495e-06,0.04688658656194378,770.0310056209564
7600,adam,0.0004425401776253036,0.000396915840649374,3.95162616388092e-05,6.1080753371203174e-06,0.048737314842056706,780.3165335655212
7700,adam,0.00040925921409286646,0.00037142319776292465,3.48517537100316e-05,2.9842626199102436e-06,0.04775851300643906,790.6005644798279
7800,adam,0.0017828635084983673,0.0006285929375612267,0.00034368917982875664,0.0008105813911083841,0.05061401181794921,800.8856656551361
7900,adam,0.0028808439377126477,0.0024975016450606504,0.00010888084821826426,0.0002744614444337329,0.0511546720040752,811.1751644611359
8000,adam,0.0011042493343334495,0.0009670084263820801,5.790489374569671e-05,7.933601420567265e-05,0.04597537351060907,821.4645752906799
8100,adam,0.00037319368593922243,0.00033750668927391204,3.094938089845356e-05,4.737615766856838e-06,0.04842958444709558,831.7486295700073
8200,adam,0.00034821349596556803,0.0003157103360030458,3.010342830325765e-05,2.3997316592646498e-06,0.04794228272615978,842.0478432178497
8300,adam,0.00039008974124120984,0.0003393888688158819,3.170002627437265e-05,1.9000846150955242e-05,0.04905157505911286,852.3433766365051
8400,adam,0.00032859317255848775,0.00029707698052640764,2.878253285805471e-05,2.7336591740254136e-06,0.04798357123958666,862.6475460529327
8500,adam,0.011047909062056438,0.0093116872644531,0.000308936206426484,0.0014272855911768528,0.05871694290904084,872.9461979866028
8600,adam,0.0003112715340061889,0.0002809944706450747,2.809029245777928e-05,2.186770903334903e-06,0.04782748530880595,883.2452266216278
8700,adam,0.00030625651763536006,0.0002699995623245631,3.199248471739732e-05,4.2644705933996724e-06,0.04810302864060218,893.5439174175262
8800,adam,0.0003278580980541782,0.00028863041461070336,2.8469569166652856e-05,1.0758114276821957e-05,0.04762494688554408,903.8449449539185
8900,adam,0.00028020286152827245,0.0002516621950420691,2.6851107292536212e-05,1.6895591936671754e-06,0.04822925824285399,914.1490442752838
9000,adam,0.00028136335086129257,0.00025169602693512377,2.784342898738776e-05,1.8238949387810362e-06,0.04779745368064422,924.4449517726898
9100,adam,0.003458144995231685,0.002823010498227673,0.00021096910030918035,0.0004241653966948317,0.05097065464548348,934.7498681545258
9200,adam,0.00026374020387472867,0.0002359436624120921,2.6180881089277855e-05,1.615660373358714e-06,0.04797244768054182,945.0523960590363
9300,adam,0.00025148553674845457,0.0002247970716767193,2.5117416453738543e-05,1.5710486179967527e-06,0.04821247090552342,955.3513283729553
9400,adam,0.00026561110569473065,0.00023505934708220488,2.9031545261594157e-05,1.5202133509316338e-06,0.04775145076723554,965.6528403759003
9500,adam,0.0002425395627730832,0.0002158053836093486,2.5171617272904384e-05,1.5625618908302228e-06,0.0481570970351459,975.9590489864349
9600,adam,0.0009362568617357691,0.0006143943791689279,8.343150436462197e-05,0.00023843097820221916,0.05097040876731366,986.265466928482
