step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,1.3156330171062018,0.49548658431566905,0.0,0.8201464327905329,1.3109076065506065,0.06258940696716309
100,adam,0.4954477754966046,0.49543908315311597,0.0,8.692343488644868e-06,1.000101484613563,3.7726528644561768
200,adam,0.4954282360870334,0.4954282229087736,0.0,1.3178259833593109e-08,1.0007223481415743,7.493260622024536
300,adam,0.504058517544047,0.5040585112654073,0.0,6.27863958779043e-09,1.0007611891669033,11.226816654205322
400,adam,0.5040536295613199,0.5040536232759716,0.0,6.285348358933696e-09,1.0007386254882626,14.965579271316528
500,adam,0.507067311428298,0.5070673023128746,0.0,9.11542345696388e-09,1.0017266336243755,18.71060085296631
600,adam,0.5070494588613942,0.507049449548146,0.0,9.313248122050635e-09,1.0035419889876644,22.451520919799805
700,adam,0.5086782226609997,0.5086782099351235,0.0,1.2725876234209222e-08,1.0053260263330013,26.183163166046143
800,adam,0.5086573539058966,0.5086573406265842,0.0,1.3279312407406216e-08,1.0076323136372438,29.902939558029175
900,adam,0.5069651443223198,0.5069651321268948,0.0,1.2195425009409543e-08,1.0092009383019562,33.613975286483765
1000,adam,0.5069402000148577,0.5069401869753904,0.0,1.303946723109707e-08,1.0110022803525962,37.316747188568115
1100,adam,0.49867981676567547,0.4986797921252323,0.0,2.4640443189595173e-08,1.0148762770503474,41.016592264175415
1200,adam,0.4985823369546991,0.4985823078458036,0.0,2.910889551081944e-08,1.0201219961937769,44.70844221115112
1300,adam,0.49441507778847615,0.4944150618016962,0.0,1.5986779972866255e-08,1.02580263197886,48.39091682434082
1400,adam,0.4945357846334942,0.4942895485927955,0.0,0.00024623604069869256,1.0299344444195615,52.071399450302124
1500,adam,0.49688244534592635,0.4968821271520283,0.0,3.181938980691656e-07,1.0274731231455367,55.74841046333313
1600,adam,0.4965853008277995,0.496585289139307,0.0,1.1688492481806674e-08,1.0338906964238566,59.42781090736389
1700,adam,0.4976593029209858,0.4976455640005867,0.0,1.3738920399143824e-05,1.044455006832498,63.104252099990845
