step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.4807904482737754,0.0010537314296044631,0.47536149753028234,0.004375219313888572,0.9748738261010194,0.1375441551208496
100,adam,0.16980735521230256,0.06104828579608309,0.10216473524855921,0.00659433416766024,0.6057636018622409,10.270623922348022
200,adam,0.16196395961070284,0.06766581280849683,0.08863273714128848,0.005665409660917536,0.5710130427931098,20.537235975265503
300,adam,0.1585573805521588,0.06332084650906163,0.08838779184336547,0.0068487421997317065,0.5631492027536745,30.79588770866394
400,adam,0.15337942256604611,0.05912582124460657,0.0865052664966907,0.007748334824748838,0.5522367477595201,41.048436880111694
500,adam,0.1402852831174265,0.05416396714019318,0.07843872577715753,0.007682590200075786,0.5251170695039573,51.293389320373535
600,adam,0.1248141282877072,0.04818819625378091,0.07255801756785467,0.004067914466071623,0.5037745421737815,61.5408194065094
700,adam,0.1159517774577471,0.0460840423369216,0.06766811356190675,0.002199621558918757,0.4885779044437542,71.78957939147949
800,adam,0.11001687018085234,0.04440025189201666,0.06402393300565114,0.0015926852831845391,0.47621972004725643,82.04966259002686
900,adam,0.1058640240721229,0.04179381278297465,0.06277054330144424,0.001299667987704021,0.46905984803092465,92.31309509277344
1000,adam,0.10368015377804835,0.041229794849005554,0.061158897426291596,0.0012914615027511994,0.4628448079284207,102.57652020454407
1100,adam,0.10164558556686487,0.04072300451147964,0.05986990507381114,0.001052675981574101,0.4583883715324473,112.83474063873291
1200,adam,0.10098081305514128,0.039645699672118256,0.06020818417247055,0.0011269292105524722,0.4578641982113392,123.09475445747375
1300,adam,0.09914583704325046,0.03947720587236969,0.05874339180211879,0.0009252393687619765,0.45379658984587823,133.35887718200684
1400,adam,0.09830581003748327,0.03980052433384131,0.05738015429571949,0.0011251314079224611,0.45095506725869006,143.62565636634827
1500,adam,0.09697993033040314,0.03845811789947209,0.05772977164286369,0.0007920407880673541,0.4499088460296141,153.89292788505554
1600,adam,0.09642811038239694,0.037890922980849166,0.05771874210159521,0.0008184452999525731,0.4494726233731749,164.15019631385803
1700,adam,0.09553919145109403,0.037767617828635164,0.057059848098560274,0.000711725523898605,0.44709833846870617,174.42181158065796
1800,adam,0.0948086229632269,0.03746165457669167,0.05670722454780615,0.0006397438387290909,0.44590248233181673,184.68355536460876
1900,adam,0.09461396477569238,0.03659424831692159,0.057343213909720275,0.0006765025490505026,0.4467146035269359,194.93706917762756
2000,adam,0.09390321364489478,0.036913476074604934,0.05638615043385617,0.0006035871364336706,0.44424883275488963,205.1948139667511
2100,adam,0.10852977240815338,0.050102031231228646,0.047312473961086766,0.011115267215837974,0.43625858144732604,215.45772647857666
2200,adam,0.09296603974819682,0.03641418270892515,0.05601095965380889,0.0005408973854627882,0.4429002848665109,225.7160620689392
2300,adam,0.0924624919075501,0.0360987260015598,0.05587793314194905,0.0004858327640412499,0.4423113358209019,235.97695183753967
2400,adam,0.09234838366275952,0.03577333521078202,0.05600900965824388,0.0005660387937336216,0.44226832130943955,246.23355412483215
2500,adam,0.09179734307575278,0.03566372279911065,0.05566785156901089,0.00046576870763125034,0.4411649641387997,256.4917793273926
2600,adam,0.0913744994319694,0.035447684008903135,0.05550011371576636,0.0004267017072999099,0.44058437776606957,266.7555079460144
2700,adam,0.0912418337734315,0.03597212645815663,0.05471915477659753,0.0005505525386773284,0.4394053788492144,277.0137882232666
2800,adam,0.09072831477021523,0.03503363148100245,0.05529647112212977,0.00039821216708300894,0.4394925454021922,287.2632665634155
2900,adam,0.09062571727566822,0.03467955944242072,0.05551575814611155,0.00043039968713594627,0.4392410993098316,297.51243448257446
3000,adam,0.09018443020596767,0.0347263754221251,0.0550764803301885,0.0003815744536540703,0.4384064790687855,307.76876735687256
3100,adam,0.08982442346614025,0.0345417139499252,0.0549324251451136,0.00035028437110144734,0.4379032383283123,318.02701449394226
3200,adam,0.08990840439156608,0.03413061880921771,0.05535866981832159,0.00041911576402677854,0.4385154361406086,328.27944135665894
3300,adam,0.089373259135883,0.03422162555240116,0.054806717578055324,0.00034491600542650957,0.4370387009931698,338.5329535007477
3400,adam,0.08902871161791821,0.03402909211632183,0.05468598684015408,0.00031363266144231503,0.4366336255167056,348.7788281440735
3500,adam,0.0889154106177885,0.03412519714109794,0.05441460513362177,0.00037560834306877753,0.43606402089340784,359.0333218574524
3600,adam,0.08850633406496543,0.03362175547236213,0.05459574786525142,0.00028883072735188284,0.43598934992606286,369.2873342037201
3700,adam,0.09455276671926784,0.03328372925357887,0.0602823911992849,0.0009866462664040547,0.4514742401686955,379.54625606536865
3800,adam,0.08808276646101217,0.03324572300675838,0.05455708572463585,0.00027995772961792934,0.43538644500559354,389.81029772758484
3900,adam,0.08775059714713948,0.033062161858888446,0.0544388842425116,0.00024955104573943176,0.43506163149556265,400.070050239563
4000,adam,0.0874351747303197,0.03281804333477145,0.05439160289205397,0.0002255285034942797,0.4348557065429172,410.3208725452423
4100,adam,0.08754631909958556,0.03276113128340434,0.054552932987038213,0.00023225482914300934,0.434556615614984,420.57370114326477
4200,adam,0.08710280426145295,0.03248900205025857,0.05438767365671045,0.00022612855448392576,0.4343149633048862,430.8268759250641
4300,adam,0.08678177275647726,0.0322680420075208,0.054315461375689704,0.00019826937326676434,0.4341499905644692,441.08681321144104
4400,adam,0.0960029338046752,0.028085912112378722,0.06320385594392684,0.004713165748369638,0.44896997863523913,451.36747765541077
4500,adam,0.08628547554090558,0.031818092065053344,0.054295466751110966,0.00017191672474127487,0.433796482785711,461.6500434875488
4600,adam,0.08597058544928152,0.03159489757437912,0.05422914449496128,0.0001465433799411184,0.4336129306963911,471.9281666278839
4700,adam,0.08618920097095759,0.03172346521739057,0.05425440245748514,0.00021133329608187315,0.43384752752444755,482.2000162601471
4800,adam,0.08561435831168249,0.03134333771298349,0.05413533229198065,0.00013568830671834164,0.4331064070268966,492.47347807884216
4900,adam,0.08536432756069441,0.031204176169592195,0.05404468354956496,0.00011546784153724879,0.432863661636301,502.7204384803772
5000,adam,0.08514615829270286,0.031081628404968996,0.053964930739264436,9.95991484694374e-05,0.4325907606731416,512.9766912460327
5100,adam,0.08522354569691122,0.03089119620238673,0.05419806883825551,0.0001342806562689776,0.4329274890541747,523.2542669773102
5200,adam,0.08493894345610443,0.030989840203527453,0.053844244207416986,0.00010485904515999645,0.4319705159530136,533.541469335556
5300,adam,0.08475157604305106,0.03089638007673972,0.05376505486745742,9.014109885391918e-05,0.43172926242837756,543.8251922130585
5400,adam,0.08558738898733009,0.029065911675258328,0.055997300631163045,0.0005241766809087134,0.4346286646436737,554.1037926673889
5500,adam,0.0844892142959519,0.030760413646918665,0.05364647371264729,8.23269363859552e-05,0.43124688605430894,564.3759508132935
5600,adam,0.08433325287184447,0.030681700414009853,0.05357869027711619,7.286218071843445e-05,0.4309768662739082,574.6500325202942
5700,adam,0.0860153618132841,0.0307361548134035,0.05499510955378544,0.00028409744609516317,0.43420292205866134,584.9115545749664
5800,adam,0.08414580821295425,0.03059491112204164,0.053474055094646145,7.684199626646442e-05,0.43041572342472095,595.173502445221
5900,adam,0.08400115401093704,0.030531205944152425,0.053403033781753206,6.691428503139773e-05,0.43017096539975813,605.4264662265778
6000,adam,0.08823999638852266,0.02814509735384422,0.0579871347050021,0.00210776432967634,0.4371393337959788,615.6868240833282
6100,adam,0.08379571095631475,0.030423181565136192,0.05330755601030702,6.49733808715454e-05,0.4297303000242234,625.9423062801361
6200,adam,0.08366124000548186,0.030355678949204545,0.05324814540522775,5.741565104956286e-05,0.4294774950224889,636.2052707672119
6300,adam,0.08362691661837,0.030340723264957695,0.05321599685477148,7.019649864083106e-05,0.4292353198134027,646.4659473896027
6400,adam,0.0834854644662989,0.03029014444069236,0.05313751580499784,5.780422060869503e-05,0.42894326854998904,656.7321813106537
6500,adam,0.08336195016172118,0.030222738911050456,0.05308751915923646,5.1692091434268135e-05,0.42872748608179784,667.0040595531464
6600,adam,0.08339294801065948,0.030325753833550517,0.052994661673104404,7.253250400456705e-05,0.4286682824961155,677.2739934921265
6700,adam,0.08321352147071484,0.030178074132675262,0.05297912646996391,5.632086807566886e-05,0.42819269460984455,687.5456721782684
6800,adam,0.08309123056355935,0.030107559809585783,0.05293424579413675,4.942495983682782e-05,0.4279906837875802,697.8196420669556
6900,adam,0.08305674090432145,0.030053259233343184,0.052945681233988344,5.7800436989930036e-05,0.4278306191903678,708.093656539917
7000,adam,0.08293046652431448,0.030040820442399013,0.05284005190482912,4.959417708634806e-05,0.42751129319954234,718.3690044879913
