step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
9000,adam,0.019157497212290764,0.001201359904371202,0.0,0.017956137657165527,1.0902166366577148,82.68447637557983
9100,adam,0.00010649215255398303,0.00010631253098836169,0.0,1.7962484832878545e-07,1.0892795324325562,83.60447645187378
9200,adam,8.43310117488727e-05,8.431399328401312e-05,0.0,1.7017216080716935e-08,1.0383259057998657,84.52950739860535
9300,adam,0.00010859694884857163,0.00010359571024309844,0.0,5.001237695978489e-06,1.033745527267456,85.47758150100708
9400,adam,7.749974611215293e-05,7.749806536594406e-05,0.0,1.68080971363338e-09,1.0056817531585693,86.39371228218079
9500,adam,0.00011488732707221061,9.875060641206801e-05,0.0,1.6136717022163793e-05,0.9662132859230042,87.31128191947937
9600,adam,7.031256245682016e-05,7.030525739537552e-05,0.0,7.30695592920938e-09,0.94898921251297,88.2293062210083
9700,adam,9.540666360408068e-05,8.859431545715779e-05,0.0,6.812347237428185e-06,0.925796389579773,89.15345740318298
9800,adam,6.312131881713867e-05,6.311678589554504e-05,0.0,4.530589681195352e-09,0.897740364074707,90.08573341369629
9900,adam,8.47071860334836e-05,7.821224426152185e-05,0.0,6.494943590951152e-06,0.9088914394378662,91.01101064682007
10000,adam,5.7065641158260405e-05,5.6466924434062093e-05,0.0,5.9871530311284e-07,0.8706084489822388,91.92734670639038
