step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.514743447303772,0.5003452301025391,0.0,0.014398230239748955,1.0065653324127197,0.017053842544555664
100,adam,0.5003300905227661,0.5003249645233154,0.0,5.121481081005186e-06,1.0003341436386108,0.9618549346923828
200,adam,0.5003236532211304,0.5003236532211304,0.0,1.114830094905983e-08,1.0004438161849976,1.8767821788787842
300,adam,0.4968622326850891,0.4968622326850891,0.0,1.4545557647238638e-08,1.0001846551895142,2.8021621704101562
400,adam,0.49685317277908325,0.49685317277908325,0.0,1.4353444655057501e-08,1.0000065565109253,3.7278902530670166
500,adam,0.49114862084388733,0.49114862084388733,0.0,8.837532483596533e-09,0.9999896883964539,4.648531913757324
600,adam,0.49114516377449036,0.49114516377449036,0.0,8.806313012144074e-09,0.9999876022338867,5.566354751586914
700,adam,0.4992966055870056,0.4992966055870056,0.0,1.3083043093331526e-08,0.999985933303833,6.488253593444824
800,adam,0.49929168820381165,0.49929168820381165,0.0,1.3156475908715493e-08,0.9999873638153076,7.406564950942993
900,adam,0.5026320219039917,0.5026320219039917,0.0,1.1743330752267411e-08,0.9999998211860657,8.320899724960327
1000,adam,0.5026267170906067,0.5026267170906067,0.0,1.1892007378833114e-08,1.0000418424606323,9.244189500808716
1100,adam,0.5009028315544128,0.5009028315544128,0.0,9.872893613760425e-09,1.0000108480453491,10.162811994552612
1200,adam,0.5008938312530518,0.5008938312530518,0.0,9.811883749932804e-09,1.000215768814087,11.12229585647583
1300,adam,0.4957522451877594,0.4957522451877594,0.0,1.3970971934895715e-08,1.0004193782806396,12.053282976150513
1400,adam,0.49574050307273865,0.49574050307273865,0.0,1.4279634363845162e-08,1.0006682872772217,12.984703302383423
1500,adam,0.5002115368843079,0.5002115368843079,0.0,1.0880985001904264e-08,1.0005446672439575,13.918852806091309
1600,adam,0.5002018213272095,0.5002018213272095,0.0,1.1217806239471884e-08,1.000403881072998,14.834001541137695
1700,adam,0.49921301007270813,0.49921298027038574,0.0,1.732037091528582e-08,1.0005303621292114,15.756445407867432
1800,adam,0.4991900622844696,0.4991900324821472,0.0,1.8363937925869322e-08,1.0007044076919556,16.6840603351593
1900,adam,0.5003954172134399,0.5003954172134399,0.0,2.243418606440173e-08,1.0004903078079224,17.61206579208374
2000,adam,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,18.546109437942505
2001,lbfgs,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,18.57060217857361
2100,lbfgs,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,20.512888431549072
2200,lbfgs,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,22.478232383728027
2300,lbfgs,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,24.466959953308105
2400,lbfgs,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,26.45478391647339
2500,lbfgs,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,28.397854566574097
2600,lbfgs,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,30.329907417297363
2700,lbfgs,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,32.311325550079346
2800,lbfgs,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,34.262239933013916
2900,lbfgs,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,36.17962598800659
3000,lbfgs,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,38.115437507629395
3100,lbfgs,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,40.0682315826416
3200,lbfgs,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,42.04326128959656
3300,lbfgs,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,43.99265742301941
3400,lbfgs,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,45.95242762565613
3500,lbfgs,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,47.89083552360535
