step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
6000,adam,0.1848483383655548,0.18477389216423035,0.0,7.4450159445405e-05,0.7797852754592896,64.54533910751343
6100,adam,0.17120322585105896,0.171174556016922,0.0,2.8669463063124567e-05,0.7511879205703735,65.62111139297485
6200,adam,0.1640031635761261,0.16396081447601318,0.0,4.2343890527263284e-05,0.7958576679229736,66.70412611961365
6300,adam,0.14927764236927032,0.14924389123916626,0.0,3.375258529558778e-05,1.1102043390274048,67.77818512916565
6400,adam,0.1352865993976593,0.13526970148086548,0.0,1.6890971892280504e-05,1.441554069519043,68.85082769393921
6500,adam,0.12330944836139679,0.12329820543527603,0.0,1.1240949788771104e-05,1.4215861558914185,69.92520403862
6600,adam,0.10785243660211563,0.10784594714641571,0.0,6.488829058071133e-06,1.11408531665802,70.9937252998352
6700,adam,0.09998826682567596,0.09997468441724777,0.0,1.357898781861877e-05,0.8380467891693115,72.05696988105774
6800,adam,0.07597635686397552,0.07592669874429703,0.0,4.9656868213787675e-05,0.7258632183074951,73.13355040550232
6900,adam,0.060845326632261276,0.060726914554834366,0.0,0.00011841359082609415,0.9659592509269714,74.20619201660156
7000,adam,0.0543474406003952,0.05434616655111313,0.0,1.2729108220810303e-06,1.4920077323913574,75.27247476577759
7100,adam,0.051755391061306,0.051344383507966995,0.0,0.00041100860107690096,1.950085163116455,76.35228729248047
7200,adam,0.048381607979536057,0.04817739874124527,0.0,0.00020421072258614004,2.240701675415039,77.4340705871582
7300,adam,0.05819902941584587,0.041684605181217194,0.0,0.016514424234628677,2.390709638595581,78.50834250450134
7400,adam,0.03591696545481682,0.0359155647456646,0.0,1.402077941747848e-06,2.329850673675537,79.56655764579773
7500,adam,0.030268080532550812,0.030267950147390366,0.0,1.311629347355847e-07,1.9688994884490967,80.6273181438446
7600,adam,0.0216441061347723,0.021618202328681946,0.0,2.5903711502905935e-05,1.5746593475341797,81.6897931098938
7700,adam,0.013771016150712967,0.013292249292135239,0.0,0.0004787670914083719,1.585528016090393,82.72979283332825
7800,adam,0.009708842262625694,0.009285155683755875,0.0,0.0004236867534928024,2.11669921875,83.79000473022461
7900,adam,0.007023307960480452,0.006770177278667688,0.0,0.00025313047808595,2.6795554161071777,84.84848260879517
8000,adam,0.009020155295729637,0.005789805669337511,0.0,0.0032303491607308388,3.2475833892822266,85.90962433815002
8100,adam,0.005446976982057095,0.005293046124279499,0.0,0.00015393062494695187,3.6792707443237305,86.97130131721497
8200,adam,0.004639602731913328,0.004617623053491116,0.0,2.1979705707053654e-05,3.9967005252838135,88.03497910499573
8300,adam,0.004583296831697226,0.004276731982827187,0.0,0.0003065646451432258,4.264152526855469,89.10390448570251
8400,adam,0.005676959175616503,0.0036136724520474672,0.0,0.0020632867235690355,4.5098371505737305,90.18603038787842
8500,adam,0.0036662756465375423,0.0029073162004351616,0.0,0.0007589595625177026,4.654581069946289,91.26222276687622
8600,adam,0.0025678968522697687,0.0025430796667933464,0.0,2.4817276425892487e-05,4.748770236968994,92.34165501594543
8700,adam,0.0022761046420782804,0.002275515114888549,0.0,5.894291916774819e-07,4.878041744232178,93.41384100914001
8800,adam,0.0020090253092348576,0.0020079014357179403,0.0,1.1239651485084323e-06,4.922855377197266,94.49893593788147
8900,adam,0.0024213932920247316,0.001995525788515806,0.0,0.00042586756171658635,4.845265865325928,95.57451629638672
9000,adam,0.0015550198731943965,0.0015549964737147093,0.0,2.3397968007543568e-08,4.932262897491455,96.65331196784973
9100,adam,0.00154764240141958,0.0015310905873775482,0.0,1.6551792214158922e-05,4.799342632293701,97.7260172367096
9200,adam,0.001223440864123404,0.0012234387686476111,0.0,2.071092408684194e-09,4.8622050285339355,98.79561042785645
9300,adam,0.001525859464891255,0.0013205602299422026,0.0,0.00020529919129330665,4.735967636108398,99.8600971698761
9400,adam,0.0009693510364741087,0.0009693276952020824,0.0,2.336366833333159e-08,4.728267669677734,100.92810153961182
9500,adam,0.0009498897707089782,0.0009072998072952032,0.0,4.258998887962662e-05,4.5897135734558105,101.99465346336365
9600,adam,0.0007492654258385301,0.0007492211880162358,0.0,4.4239083507591204e-08,4.510453224182129,103.06888437271118
9700,adam,0.000742700940463692,0.0007354153203777969,0.0,7.285625542863272e-06,4.392674446105957,104.1421537399292
9800,adam,0.0010759064462035894,0.0007971723680384457,0.0,0.00027873404906131327,4.224603176116943,105.21140336990356
9900,adam,0.0005818181089125574,0.0005817600176669657,0.0,5.8065918295824304e-08,4.153714656829834,106.27576017379761
10000,adam,0.0007015533046796918,0.0006139105535112321,0.0,8.764274389250204e-05,3.9448344707489014,107.34674787521362
10001,lbfgs,0.0006032835808582604,0.0006025470793247223,0.0,7.365173360085464e-07,3.945648193359375,107.38690876960754
10100,lbfgs,0.00010946372640319169,0.00010942886729026213,0.0,3.485925148538627e-08,1.4768542051315308,111.84397149085999
10200,lbfgs,1.2747849723382387e-05,1.2740939382638317e-05,0.0,6.9103505140333255e-09,0.04074883088469505,117.38096046447754
10300,lbfgs,7.564406587334815e-06,7.564344741695095e-06,0.0,6.167580335336709e-11,0.0635627806186676,122.88048815727234
10400,lbfgs,5.064592187409289e-06,5.064044216851471e-06,0.0,5.479704467958868e-10,0.0699009820818901,128.30000853538513
10500,lbfgs,3.82480311600375e-06,3.82478765459382e-06,0.0,1.5330244018674222e-11,0.048868708312511444,133.64574599266052
10600,lbfgs,2.8627134724956704e-06,2.8600516088772565e-06,0.0,2.6619093596025323e-09,0.033482566475868225,139.01535081863403
10700,lbfgs,2.107508180415607e-06,2.107404952766956e-06,0.0,1.0329853639134967e-10,0.03565793111920357,144.43804693222046
10800,lbfgs,1.4322391734822304e-06,1.432238491361204e-06,0.0,6.422640197456531e-13,0.023485014215111732,149.84933733940125
10900,lbfgs,1.0311701998944045e-06,1.0311495088899392e-06,0.0,2.0725227090068188e-11,0.001969289733096957,155.203515291214
11000,lbfgs,9.185399107991543e-07,9.185385465571017e-07,0.0,1.3467074677642188e-12,0.005315887276083231,161.2284917831421
