step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5134183168411255,0.4990200996398926,0.0,0.014398247003555298,1.0082714557647705,0.017702817916870117
100,adam,0.4989751875400543,0.4989703893661499,0.0,4.8104334382514935e-06,0.9999758005142212,1.055830955505371
200,adam,0.49892526865005493,0.4989250898361206,0.0,1.9120817285056546e-07,0.9999275803565979,2.106529951095581
300,adam,0.502001166343689,0.5020010471343994,0.0,1.2648440872453648e-07,0.9999605417251587,3.1724748611450195
400,adam,0.5019660592079163,0.5019659399986267,0.0,1.283050465872293e-07,1.0000636577606201,4.234572887420654
500,adam,0.5037420988082886,0.503741979598999,0.0,1.4582653307115834e-07,1.0014878511428833,5.298515558242798
600,adam,0.5036368370056152,0.5036366581916809,0.0,1.5020816590549657e-07,1.0049965381622314,6.363016366958618
700,adam,0.49795714020729065,0.49795693159103394,0.0,2.153837641571954e-07,1.0071094036102295,7.4227073192596436
800,adam,0.4977835714817047,0.4977833330631256,0.0,2.428486141070607e-07,1.009551763534546,8.48511791229248
900,adam,0.49411097168922424,0.49411073327064514,0.0,2.4841509116413363e-07,1.0126787424087524,9.551702976226807
1000,adam,0.4935394823551178,0.49353915452957153,0.0,3.304631661649182e-07,1.0165096521377563,10.62084412574768
1100,adam,0.4907992482185364,0.49079886078834534,0.0,3.993364998677862e-07,1.022291898727417,11.680250883102417
1200,adam,0.4867136776447296,0.4867134690284729,0.0,2.2023880319466116e-07,1.034914255142212,12.746145486831665
1300,adam,0.4710060954093933,0.4709308445453644,0.0,7.523925887653604e-05,1.0538244247436523,13.81020474433899
1400,adam,0.40731170773506165,0.40730971097946167,0.0,1.983253696380416e-06,1.2058087587356567,14.877760887145996
1500,adam,0.37898313999176025,0.3785332143306732,0.0,0.0004499366623349488,1.5020697116851807,15.939331531524658
1600,adam,0.34406885504722595,0.34202954173088074,0.0,0.0020393007434904575,1.344203233718872,16.992093086242676
1700,adam,0.33117300271987915,0.33097001910209656,0.0,0.00020298679010011256,1.1342463493347168,18.062463998794556
1800,adam,0.3221953511238098,0.322187215089798,0.0,8.150921530614141e-06,1.2010235786437988,19.129844188690186
1900,adam,0.31123921275138855,0.3112338185310364,0.0,5.388948920881376e-06,1.3515286445617676,20.19894552230835
2000,adam,0.29826122522354126,0.2980966567993164,0.0,0.00016455416334792972,1.4459071159362793,21.22926425933838
2100,adam,0.27636831998825073,0.2763548493385315,0.0,1.346305725746788e-05,1.4754852056503296,22.294463872909546
2200,adam,0.26491543650627136,0.2649148404598236,0.0,5.848851287737489e-07,1.2625402212142944,23.35818099975586
2300,adam,0.25701236724853516,0.2569684386253357,0.0,4.392157279653475e-05,1.0359148979187012,24.42185878753662
2400,adam,0.2477387934923172,0.2477387636899948,0.0,3.237224177610187e-08,1.0285207033157349,25.484671354293823
2500,adam,0.23669396340847015,0.23667800426483154,0.0,1.5959849406499416e-05,1.213966965675354,26.55359721183777
2600,adam,0.209725484251976,0.20972545444965363,0.0,2.4208372195744232e-08,1.362854242324829,27.619041204452515
2700,adam,0.19098436832427979,0.1909818947315216,0.0,2.4684138679731404e-06,1.0940766334533691,28.6826434135437
2800,adam,0.1740962117910385,0.1647929698228836,0.0,0.009303240105509758,0.8815354108810425,29.741867065429688
2900,adam,0.15280188620090485,0.152801513671875,0.0,3.734262463694904e-07,0.9967253804206848,30.799120903015137
3000,adam,0.13969570398330688,0.1378864049911499,0.0,0.0018093002727255225,0.9300421476364136,31.857240676879883
3100,adam,0.10783962160348892,0.10783912241458893,0.0,4.988435193808982e-07,0.9791635870933533,32.91298294067383
3200,adam,0.08429554849863052,0.08429519087076187,0.0,3.5747154925047653e-07,2.0028786659240723,33.96626853942871
3300,adam,0.0734580010175705,0.07345788180828094,0.0,1.193763807805226e-07,2.419761896133423,35.02718472480774
3400,adam,0.06720566004514694,0.06627372652292252,0.0,0.0009319301461800933,2.331995725631714,36.08109760284424
3500,adam,0.05418769642710686,0.05418749898672104,0.0,1.963019400363919e-07,1.6067407131195068,37.136969804763794
3600,adam,0.03794851899147034,0.03765636682510376,0.0,0.000292152282781899,1.1172575950622559,38.20275616645813
3700,adam,0.05353200435638428,0.0187973715364933,0.0,0.034734632819890976,2.0581014156341553,39.26710271835327
3800,adam,0.011390884406864643,0.011388402432203293,0.0,2.4821918032102985e-06,2.919447660446167,40.32843613624573
