step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,30104.65234375,30104.6015625,0.0,0.051355764269828796,1.0657793283462524,6.332707643508911
100,adam,29825.837890625,29635.609375,0.0,190.22927856445312,14.013914108276367,7.2397167682647705
200,adam,29825.814453125,29635.5,0.0,190.314453125,14.016975402832031,8.141313076019287
300,adam,18793.259765625,18720.466796875,0.0,72.79243469238281,10.596244812011719,9.000713109970093
400,adam,293.8876647949219,222.93280029296875,0.0,70.95486450195312,10.30665397644043,9.863974571228027
500,adam,6.689512252807617,0.9521716833114624,0.0,5.737340450286865,2.6168673038482666,10.776665449142456
600,adam,0.8895279169082642,0.4855651259422302,0.0,0.4039628207683563,0.6180769801139832,11.641664981842041
700,adam,0.31841742992401123,0.2700994610786438,0.0,0.04831795394420624,0.18043148517608643,12.540314197540283
800,adam,0.2183016538619995,0.21155115962028503,0.0,0.006750498898327351,0.06487786024808884,13.395283460617065
900,adam,0.1351085603237152,0.13445518910884857,0.0,0.0006533690029755235,0.022072285413742065,14.264278173446655
1000,adam,53.95465850830078,53.951297760009766,0.0,0.003360604867339134,0.04330149665474892,15.165440082550049
1100,adam,0.11375097930431366,0.1137116402387619,0.0,3.9336897316388786e-05,0.0037596512120217085,16.05002188682556
1200,adam,0.09554959088563919,0.09553710371255875,0.0,1.2484651961131021e-05,0.002582583809271455,16.973901987075806
1300,adam,0.2957649528980255,0.2957606315612793,0.0,4.3320701479387935e-06,0.004378148354589939,17.854777336120605
1400,adam,0.0860522910952568,0.08604055643081665,0.0,1.1731512131518684e-05,0.0022898612078279257,18.7307391166687
1500,adam,0.4966113865375519,0.49619558453559875,0.0,0.00041580465040169656,0.013392018154263496,19.61173963546753
1600,adam,0.08098623156547546,0.08098210394382477,0.0,4.125696705159498e-06,0.001336104585789144,20.467512845993042
1700,adam,0.09400647133588791,0.09397237002849579,0.0,3.4102766221622005e-05,0.006717141717672348,21.357250690460205
1800,adam,0.1912277191877365,0.19121748208999634,0.0,1.0240199117106386e-05,0.0019459587056189775,22.22373056411743
1900,adam,0.09294462949037552,0.09293605387210846,0.0,8.575392712373286e-06,0.002234100364148617,23.08842182159424
2000,adam,0.29018744826316833,0.2901563346385956,0.0,3.111544356215745e-05,0.006130460184067488,23.994062900543213
2001,lbfgs,58.49796676635742,58.49372482299805,0.0,0.004242410883307457,0.04439838230609894,24.114087343215942
2100,lbfgs,0.03437495976686478,0.03435548022389412,0.0,1.947817327163648e-05,0.0032241137232631445,25.830427646636963
2200,lbfgs,0.01816624216735363,0.018062293529510498,0.0,0.00010394856508355588,0.00990523211658001,28.237579822540283
2300,lbfgs,0.007933704182505608,0.007870662026107311,0.0,6.304249836830422e-05,0.008566520176827908,30.634165287017822
2400,lbfgs,0.0030220088083297014,0.003013841575011611,0.0,8.167224223143421e-06,0.0032558413222432137,33.047707080841064
2500,lbfgs,0.0013475529849529266,0.0013454402796924114,0.0,2.112738684445503e-06,0.0016358807915821671,35.554648876190186
2600,lbfgs,0.0008197035058401525,0.0008193187532015145,0.0,3.847384562050138e-07,0.0007304792525246739,37.92968249320984
2700,lbfgs,0.000674236798658967,0.0006741554825566709,0.0,8.129235595788487e-08,0.000199098140001297,40.33910274505615
2800,lbfgs,0.000333923235302791,0.00033356130006723106,0.0,3.619400388288341e-07,0.0005676987348124385,42.70639967918396
2900,lbfgs,0.00022851419635117054,0.00022847541549708694,0.0,3.8776576616328384e-08,0.00012559370952658355,45.142643213272095
3000,lbfgs,0.00018646706303115934,0.00018622231436893344,0.0,2.447460758503439e-07,0.0003950501268263906,47.601051330566406
