step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.4774966835975647,3.782867133850232e-05,0.47597184777259827,0.001487029599957168,0.9851198196411133,0.06521892547607422
100,adam,0.16549605131149292,0.060171764343976974,0.09859704971313477,0.006727238185703754,0.6004784107208252,1.8299994468688965
200,adam,0.1588422805070877,0.06444128602743149,0.08844373375177383,0.005957265384495258,0.572839081287384,3.6139190196990967
300,adam,0.15606768429279327,0.06065385416150093,0.08878431469202042,0.006629517767578363,0.5669358372688293,5.3997297286987305
400,adam,0.1494024097919464,0.05542544275522232,0.08594007045030594,0.008036904036998749,0.5534808039665222,7.201501131057739
500,adam,0.13705268502235413,0.05096558853983879,0.08018946647644043,0.00589761883020401,0.5363812446594238,8.980039119720459
600,adam,0.13165126740932465,0.04489102587103844,0.08274562656879425,0.0040146042592823505,0.5324556231498718,10.764837741851807
700,adam,0.1230524480342865,0.04812661558389664,0.07212777435779572,0.0027980615850538015,0.5113310813903809,12.549080610275269
800,adam,0.1178092435002327,0.04860304296016693,0.06670668721199036,0.0024995142593979836,0.49691030383110046,14.322004795074463
900,adam,0.11398179829120636,0.04585981369018555,0.06661565601825714,0.0015063310274854302,0.4927612841129303,16.085963487625122
1000,adam,0.11087552458047867,0.04539688676595688,0.0644061416387558,0.001072497689165175,0.4859677255153656,17.88970685005188
1100,adam,0.10917460918426514,0.044499240815639496,0.06363051384687424,0.0010448541725054383,0.4825068712234497,19.697540760040283
1200,adam,0.10754865407943726,0.04233931750059128,0.06429249048233032,0.0009168433025479317,0.48179587721824646,21.49991464614868
1300,adam,0.10548554360866547,0.042726945132017136,0.06185416877269745,0.0009044292382895947,0.47593212127685547,23.288914680480957
1400,adam,0.10403385013341904,0.04158369079232216,0.06154021993279457,0.0009099406306631863,0.47403931617736816,25.080157041549683
1500,adam,0.10206805169582367,0.04068341106176376,0.06062496453523636,0.000759676331654191,0.47096318006515503,26.876261472702026
1600,adam,0.1004830002784729,0.04003409296274185,0.05969661474227905,0.000752295134589076,0.4678627550601959,28.70512843132019
1700,adam,0.0984993651509285,0.03860897943377495,0.05935000255703926,0.0005403811810538173,0.4660338759422302,30.50582218170166
1800,adam,0.09719506651163101,0.037772662937641144,0.058941811323165894,0.0004805950738955289,0.4640062749385834,32.303099155426025
1900,adam,0.09548427164554596,0.03706667572259903,0.05807572230696678,0.00034187454730272293,0.46121060848236084,34.08275628089905
2000,adam,0.10586190968751907,0.030900664627552032,0.0691751167178154,0.0057861292734742165,0.4761289060115814,35.87160134315491
2100,adam,0.0935378298163414,0.03597067669034004,0.05733582377433777,0.0002313367440365255,0.4578792452812195,37.68414640426636
2200,adam,0.09274663776159286,0.03562735393643379,0.05692962557077408,0.0001896570174722001,0.45657771825790405,39.472219944000244
2300,adam,0.09232223033905029,0.03542974218726158,0.05670304223895073,0.00018944939074572176,0.45603129267692566,41.25727677345276
2400,adam,0.09172030538320541,0.03491891548037529,0.056644268333911896,0.00015712410095147789,0.4549453556537628,43.031843185424805
2500,adam,0.09126252681016922,0.034621745347976685,0.05650262534618378,0.00013815336569678038,0.45430779457092285,44.82822108268738
2600,adam,0.09085547924041748,0.034328579902648926,0.056402839720249176,0.00012406252790242434,0.45374342799186707,46.58114218711853
2700,adam,0.090604268014431,0.03399123623967171,0.056475598365068436,0.00013742978626396507,0.45386385917663574,48.37904095649719
2800,adam,0.09020479023456573,0.03384174779057503,0.05624587833881378,0.00011717089364537969,0.4526482820510864,50.17676758766174
2900,adam,0.08988207578659058,0.033637210726737976,0.05613790825009346,0.00010696334356907755,0.45217829942703247,51.98163294792175
3000,adam,0.08973683416843414,0.03418812155723572,0.05534091219305992,0.00020779308397322893,0.45110854506492615,53.78147554397583
3100,adam,0.08932635188102722,0.03322941064834595,0.05599825829267502,9.868224151432514e-05,0.4513417184352875,55.60047793388367
3200,adam,0.08905094116926193,0.03306639939546585,0.055890873074531555,9.366807353217155e-05,0.45084667205810547,57.415162324905396
3300,adam,0.08883924037218094,0.03290499746799469,0.05583813413977623,9.610276174498722e-05,0.4504069983959198,59.222548961639404
3400,adam,0.08857231587171555,0.032793205231428146,0.05568927526473999,8.983263978734612e-05,0.4499642550945282,61.03042984008789
3500,adam,0.08895360678434372,0.03472558408975601,0.053640563040971756,0.0005874527269043028,0.44695794582366943,62.832433462142944
3600,adam,0.08811278641223907,0.03246447816491127,0.055563848465681076,8.446240826742724e-05,0.4493066966533661,64.62145352363586
3700,adam,0.08786606788635254,0.032393839210271835,0.05539193004369736,8.030043682083488e-05,0.44878146052360535,66.41006517410278
3800,adam,0.08768416941165924,0.03231891617178917,0.055283792316913605,8.146304753609002e-05,0.448459267616272,68.21648025512695
3900,adam,0.08743097633123398,0.03218638151884079,0.0551653616130352,7.923325028968975e-05,0.44794484972953796,70.02191162109375
4000,adam,0.0871935486793518,0.03207608312368393,0.05504341796040535,7.404020288959146e-05,0.447566956281662,71.82080841064453
4100,adam,0.08703754842281342,0.03241386637091637,0.05450642853975296,0.00011725601507350802,0.4467759430408478,73.63893437385559
4200,adam,0.08675174415111542,0.03184225410223007,0.054837509989738464,7.198353705462068e-05,0.44686976075172424,75.43037819862366
4300,adam,0.08665537089109421,0.03176719322800636,0.05479370057582855,9.448155469726771e-05,0.4474847912788391,77.24608397483826
4400,adam,0.08631594479084015,0.03165171295404434,0.054592326283454895,7.190699398051947e-05,0.44604650139808655,79.05668878555298
4500,adam,0.08606863766908646,0.03154013678431511,0.054461345076560974,6.715083873132244e-05,0.4456562399864197,80.87041735649109
4600,adam,0.08599090576171875,0.03212400898337364,0.05369507521390915,0.00017182498413603753,0.4445136785507202,82.67140507698059
4700,adam,0.08561798930168152,0.03128476440906525,0.05426633730530739,6.689019937766716e-05,0.44487857818603516,84.46190524101257
4800,adam,0.08578004688024521,0.031141668558120728,0.05451241508126259,0.00012596376473084092,0.44626468420028687,86.25224328041077
4900,adam,0.08515848964452744,0.031108440831303596,0.05398156866431236,6.84799742884934e-05,0.4438192844390869,88.07969808578491
5000,adam,0.08490782976150513,0.030999016016721725,0.053844351321458817,6.446455518016592e-05,0.4433225989341736,89.8888156414032
5100,adam,0.0866791233420372,0.03091553784906864,0.055185992270708084,0.000577587925363332,0.44424641132354736,91.68843603134155
5200,adam,0.08448265492916107,0.030794737860560417,0.05362002179026604,6.789783947169781e-05,0.4422749876976013,93.46718382835388
5300,adam,0.08472921699285507,0.03200646862387657,0.052318572998046875,0.00040417391574010253,0.4401552081108093,95.26903891563416
5400,adam,0.08407524228096008,0.03058253414928913,0.05342349037528038,6.921443127794191e-05,0.44140884280204773,97.09746813774109
5500,adam,0.08385835587978363,0.03048764541745186,0.0533035546541214,6.716203643009067e-05,0.44090425968170166,98.91715240478516
5600,adam,0.08377945423126221,0.03062853403389454,0.05305003002285957,0.00010088814451592043,0.4405308961868286,100.69862294197083
5700,adam,0.08350306749343872,0.030294518917798996,0.05313871428370476,6.983458297327161e-05,0.4400062561035156,102.48695540428162
5800,adam,0.08338262885808945,0.030073655769228935,0.05323532596230507,7.364793418673798e-05,0.4404512941837311,104.28780841827393
5900,adam,0.0831441804766655,0.030078239738941193,0.05299583449959755,7.010452827671543e-05,0.4391484260559082,106.08431482315063
