step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,1.3162447407718112,0.49609830799017895,0.0,0.8201464327816321,1.304445995097762,0.05037403106689453
100,adam,0.49605898020494515,0.4960502660639695,0.0,8.714140975667289e-06,0.9999861380801032,3.7259280681610107
200,adam,0.49603596070118133,0.4960359254560435,0.0,3.524513778561235e-08,1.0003322676832025,7.470275163650513
300,adam,0.5076963956432757,0.5076963618619164,0.0,3.378135938452437e-08,1.0003068190348343,11.243504285812378
400,adam,0.5076777789134989,0.5076777448436416,0.0,3.4069857220886834e-08,1.0002622466152065,15.035034418106079
500,adam,0.49440384011804084,0.4944038030281263,0.0,3.7089914507956965e-08,1.0005351356877965,18.837395191192627
600,adam,0.49436316088196414,0.4943631221366139,0.0,3.874535026673671e-08,1.0010165261528483,22.628427982330322
700,adam,0.4976381755625023,0.4976381419046339,0.0,3.36578683614294e-08,1.0010972689861648,26.391835689544678
800,adam,0.4975635843400167,0.497563546868926,0.0,3.747109066266272e-08,1.001105664663076,30.125505924224854
900,adam,0.499239887266087,0.49923984103393926,0.0,4.6232147724538924e-08,1.0010153475662964,33.844255685806274
1000,adam,0.4990232767724824,0.49902322281390493,0.0,5.395857750108681e-08,1.0007309105663356,37.548526763916016
1100,adam,0.5013529691257465,0.5013529125422375,0.0,5.658350895878321e-08,1.0056379788933885,41.24141454696655
1200,adam,0.4995547014141064,0.49955466781511554,0.0,3.359899089101588e-08,1.0197530493085987,44.923242807388306
1300,adam,0.4829941219394872,0.4734755068444518,0.0,0.009518615095035423,1.0040799903250035,48.59867715835571
1400,adam,0.44744064547282447,0.44744003487652584,0.0,6.105962986517074e-07,0.9640224278720806,52.27026343345642
1500,adam,0.4259903139169297,0.4259868951949584,0.0,3.418721971292906e-06,0.9895563704081962,55.94185137748718
1600,adam,0.3842206945165371,0.38345291414855714,0.0,0.0007677803679799899,1.103728933258862,59.610581159591675
1700,adam,0.3616204518663449,0.36160492304142217,0.0,1.5528824922723044e-05,1.175451369596933,63.28419852256775
1800,adam,0.35747622537509793,0.35745456169767953,0.0,2.1663677418424275e-05,1.3794572664531426,66.95837044715881
1900,adam,0.3507099212899909,0.35034671059054456,0.0,0.00036321069944634404,1.535123043840499,70.63743734359741
2000,adam,0.35336984953198347,0.3461226473433784,0.0,0.00724720218860511,1.5754125170817448,74.3263156414032
2001,lbfgs,0.3500317802369629,0.3460982745555642,0.0,0.003933505681398711,1.5797825823048193,74.41409730911255
2100,lbfgs,0.33777251935434566,0.3377633754879749,0.0,9.143866370721296e-06,2.087503826540453,82.48836755752563
2200,lbfgs,0.299599877058798,0.29959879297321057,0.0,1.0840855873913178e-06,1.5947207140208983,91.34462785720825
2300,lbfgs,0.259333196629949,0.2593309805510834,0.0,2.2160788656496363e-06,2.7497490352284024,100.24055528640747
2400,lbfgs,0.21274618475976154,0.2127448261048094,0.0,1.3586549521234674e-06,2.88601236077758,109.15601921081543
2500,lbfgs,0.17818956602282282,0.17818622708939488,0.0,3.3389334279310854e-06,1.0242588371484755,118.06905889511108
2600,lbfgs,0.16042991751460114,0.16042838711650767,0.0,1.5303980934663621e-06,3.128419343037541,126.95669651031494
2700,lbfgs,0.14789332575304615,0.1478873012376251,0.0,6.024515421023057e-06,3.80975670223099,135.8177673816681
2800,lbfgs,0.12515349477239165,0.12515250279114187,0.0,9.919812497733396e-07,0.9971353809882267,144.66475343704224
2900,lbfgs,0.1130509327527228,0.11304964325001136,0.0,1.2895027114284114e-06,3.748545674593475,153.513498544693
3000,lbfgs,0.10908138946400601,0.10908133238951023,0.0,5.7074495778576215e-08,4.796388961985182,162.35918545722961
3100,lbfgs,0.10024630704627084,0.10023985968007275,0.0,6.447366198088749e-06,2.7981306147335028,171.2053940296173
3200,lbfgs,0.0727067296124,0.07269845712870501,0.0,8.272483694990636e-06,1.0196732761279088,180.0814151763916
3300,lbfgs,0.06378086382289744,0.06378055650549047,0.0,3.0731740696182755e-07,2.264346875678786,188.96961522102356
3400,lbfgs,0.059455472483307174,0.05945540949290321,0.0,6.29904039648885e-08,4.903630275903398,197.85843205451965
3500,lbfgs,0.051695108221622356,0.05168728712886746,0.0,7.82109275490213e-06,6.568228598128612,206.74586725234985
