step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6903476491249354,0.49701004630417084,0.0,0.19333760282076462,1.1292533257860982,0.04769253730773926
100,adam,0.4970127948990333,0.4969980003767756,0.0,1.4794522257664328e-05,1.004348294126752,3.716540575027466
200,adam,0.502158436838397,0.5021584293465492,0.0,7.491847860569192e-09,1.0040666540050667,7.425647974014282
300,adam,0.503544476177453,0.5035444709543248,0.0,5.2231282552322096e-09,1.0039441169390895,11.13256287574768
400,adam,0.5049860559830882,0.5049860464809194,0.0,9.502168794985557e-09,1.0034496411030875,14.839552402496338
500,adam,0.500955337421791,0.5009553339625112,0.0,3.4592797362118446e-09,1.0027545917687903,18.547298908233643
600,adam,0.492739559676696,0.4927395538641995,0.0,5.812496521967178e-09,1.0018787811528087,22.251296758651733
700,adam,0.4954638059487846,0.4954637977758152,0.0,8.17296940533465e-09,1.0016309474658527,25.959208965301514
800,adam,0.5065117286403023,0.5065117246074555,0.0,4.032846740520562e-09,1.0016644288401435,29.668384552001953
900,adam,0.4942600869560635,0.494260080391406,0.0,6.564657511553213e-09,1.0025053315829346,33.37426519393921
1000,adam,0.5010822717244574,0.5010822679167796,0.0,3.8076778392160025e-09,1.0021041019895491,37.082844972610474
1100,adam,0.4972812813999668,0.4972812759908986,0.0,5.409068203362184e-09,1.0024469612556608,40.795498847961426
1200,adam,0.49743888255982943,0.4974388755010965,0.0,7.05873295294324e-09,1.0024397934379203,44.50393795967102
1300,adam,0.49529332077590665,0.49529331680039196,0.0,3.975514712583829e-09,1.0034045126757276,48.21559238433838
1400,adam,0.5056474049984463,0.5056474039927005,0.0,1.0057457943807035e-09,1.0037844635845823,51.92749905586243
1500,adam,0.5050321850270778,0.5050321781626588,0.0,6.86441907869914e-09,1.005223917305546,55.63859748840332
1600,adam,0.49943906524338905,0.4994390616869521,0.0,3.5564369502605797e-09,1.007343479218882,59.35128927230835
1700,adam,0.5058467407880604,0.5058467370959144,0.0,3.6921459504355555e-09,1.0059882869561507,63.060301065444946
1800,adam,0.501755816539158,0.5017558118736158,0.0,4.6655421770477405e-09,1.0043059471246751,66.76704740524292
1900,adam,0.5044591743292965,0.5044591657869917,0.0,8.54230483532404e-09,1.0068246931842115,70.47351312637329
2000,adam,0.5041435070314604,0.504142837190788,0.0,6.698406724251525e-07,1.0059839351743942,74.18567609786987
2100,adam,0.5015783134977722,0.5015783034433843,0.0,1.0054387929434597e-08,1.0090193479831204,77.89568638801575
2200,adam,0.5035987316313891,0.5035987112920293,0.0,2.0339359821633417e-08,1.004414203340767,81.6061737537384
2300,adam,0.49970502743425177,0.49923679380334957,0.0,0.0004682336309022112,1.0028107356059093,85.31468987464905
2400,adam,0.5039870412074737,0.5039870024196187,0.0,3.878785503365449e-08,1.001726041782686,89.02541470527649
2500,adam,0.487913600597576,0.48791358660993506,0.0,1.3987640957218338e-08,1.0003267659043538,92.73459100723267
2600,adam,0.4853642895132547,0.4846291900660557,0.0,0.0007350994471990375,0.9916621452196384,96.44585728645325
2700,adam,0.4320394317775544,0.4302279900452639,0.0,0.0018114417322904774,1.2385174412869004,100.16360259056091
2800,adam,0.41095775323892286,0.41095307783432466,0.0,4.67540459820542e-06,1.5878618928162915,103.88115644454956
2900,adam,0.40596703237533754,0.4057567542061258,0.0,0.00021027816921178938,1.5041435527109503,107.5989031791687
3000,adam,0.3978081316392292,0.39685762458060925,0.0,0.0009505070586199465,1.3061246298000924,111.31673812866211
3100,adam,0.38178025583706376,0.3817797884069634,0.0,4.6743010034613905e-07,1.1145073183737841,115.0329258441925
3200,adam,0.35710078002922535,0.3570973601618528,0.0,3.4198673725520138e-06,0.977534278605221,118.75376081466675
3300,adam,0.33927388416449306,0.33926522939513215,0.0,8.654769360928956e-06,0.9777916579189065,122.47618365287781
3400,adam,0.33107724809337397,0.3306738052045593,0.0,0.00040344288881468456,1.0385740311960292,126.19786620140076
3500,adam,0.3251464744633659,0.32514645453599306,0.0,1.9927372884396666e-08,1.1531131410546767,129.9191358089447
3600,adam,0.31607140481875295,0.3153427085746674,0.0,0.000728696244085571,1.230037073390566,133.63946056365967
3700,adam,0.31949232347168083,0.31949225150558314,0.0,7.19660977062539e-08,1.289172842154353,137.3577733039856
3800,adam,0.2972925328183971,0.29729245303752366,0.0,7.9780873442651e-08,1.3514840940688366,141.07958841323853
3900,adam,0.3024094485956612,0.30240926440655674,0.0,1.8418910447429431e-07,1.4497835763864708,144.7982497215271
