step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.4869304348161732,0.00032113949213980923,0.4791236169195221,0.007485678404511314,0.9452087699213919,0.11878824234008789
100,adam,0.07913047608970931,0.02344056895062635,0.037532118624384464,0.0181577885146985,0.23408931263433186,2.143033504486084
200,adam,0.036309464006792885,0.012061821907337731,0.01652539145618212,0.0077222506432730285,0.111976481752373,4.1157143115997314
300,adam,0.02481963161709544,0.00659954873797481,0.013966524640913218,0.004253558238207411,0.09181947497275027,6.086148500442505
400,adam,0.019854636513461792,0.0048650219803348235,0.012127144967194192,0.0028624695659327745,0.08859540975773732,8.055813789367676
500,adam,0.03379440102742681,0.01321699115677038,0.011621518175931303,0.008955891694725125,0.15999417435957264,10.036555528640747
600,adam,0.010068736803534017,0.0035274754289860385,0.0048625675676275,0.0016786938069204786,0.049560500552087064,12.028580904006958
700,adam,0.007416642552800069,0.0030375923661373587,0.003096419333071178,0.0012826308535915326,0.03717484885999158,14.036415338516235
800,adam,0.006642076289742093,0.00294687162669648,0.0024675007800486286,0.0012277038829969851,0.043401256227790265,16.03741455078125
900,adam,0.004499084706029218,0.0022420383501953623,0.0015014226191242845,0.0007556237367095709,0.02599877638093906,18.03376603126526
1000,adam,0.003912785741835536,0.002052454105690256,0.001254156806366386,0.0006061748297788946,0.024030386737793077,20.026878595352173
1100,adam,0.008383507147286438,0.004294309814304934,0.0019249578641387676,0.0021642394688427377,0.07481741483711547,22.020068883895874
1200,adam,0.003071292401419081,0.0017494399668299076,0.0009100015812937872,0.00041185085329538645,0.02164816974990458,24.036295652389526
1300,adam,0.0027123277672593035,0.0015792357952858344,0.0007840175902737021,0.00034907438169976695,0.02090127326446205,26.05186939239502
1400,adam,0.002633549795137455,0.0015203365993470318,0.000792934820790305,0.0003202783750001181,0.02058062658388546,28.069849729537964
1500,adam,0.0023464334620647235,0.0013786606826695135,0.000691943508725728,0.0002758292706694822,0.020303991357450906,30.087377548217773
1600,adam,0.002115905929575539,0.0012440342313988619,0.0006290093509016203,0.00024286234727505674,0.020107016262111498,32.10373544692993
1700,adam,0.002164012323959144,0.0012524207688358782,0.0006653945166749866,0.0002461970384482792,0.020526813719574214,34.12876534461975
1800,adam,0.0019336172462163486,0.001124580458691237,0.0006037081688747373,0.00020532861865037448,0.0199715106291394,36.15140342712402
1900,adam,0.0017648092324155625,0.0010195387318707497,0.0005597766996594045,0.00018549380088540832,0.019953297343012554,38.169212102890015
2000,adam,0.0018405223332974658,0.0009982658134482212,0.0005833003540604164,0.00025895616578882827,0.021258979880202394,40.193541526794434
2100,adam,0.001590238692495535,0.0008936067144179732,0.0005380523020690731,0.00015857967600848883,0.01998975243380069,42.21549081802368
2200,adam,0.0014712548950698288,0.0008191943869906659,0.0005062338771562107,0.00014582663092295214,0.020049221443736068,44.25277543067932
2300,adam,0.0015634929405902375,0.0008593989033598166,0.000550839523341444,0.00015325451388897702,0.020594747619629546,46.26947283744812
2400,adam,0.0013844865760243236,0.0007549304062236228,0.0005001429179946882,0.00012941325180601288,0.020056920732495202,48.28470778465271
2500,adam,0.0012879226857053184,0.0006955708580105286,0.0004715091310592105,0.0001208426966355795,0.02015351664347136,50.29292392730713
2600,adam,0.008785734224546088,0.00452330361441975,0.0018579663001635405,0.002404464309962798,0.08646047492628861,52.31512951850891
2700,adam,0.0012575083630069952,0.0006637743509041674,0.0004859136820485623,0.0001078203300542653,0.020073677285012238,54.32858848571777
2800,adam,0.0011640176259720535,0.0006085799489293193,0.00045237572814566576,0.0001030619488970685,0.020248718310841757,56.33281445503235
2900,adam,0.0010904403341593606,0.0005659343845519672,0.00042722586681451957,9.728008279287374e-05,0.020354525483802694,58.32193446159363
3000,adam,0.0012823221495385497,0.0005707132917547778,0.0005402796938538432,0.00017132916392992862,0.02305955277492258,60.31095361709595
3100,adam,0.0009968003609937075,0.0005031503713410411,0.00040603926739399987,8.761072225866662e-05,0.020471563486680895,62.30101776123047
3200,adam,0.0011873208207584226,0.000583693908942117,0.00045976554425602057,0.000143861367560285,0.022711617215533712,64.30313205718994
3300,adam,0.0009455976357161077,0.000473268450652499,0.00039295340466507557,7.937578039853324e-05,0.020482458777420245,66.27762007713318
3400,adam,0.0008949399404879613,0.00044831368630561443,0.00037079744603471797,7.58288081476288e-05,0.02058236721022566,68.25684022903442
3500,adam,0.001695427408500566,0.0008479954717655736,0.0005261638279019705,0.0003212681088330221,0.033608786608091384,70.23995447158813
3600,adam,0.0008751423309957442,0.0004349628804735021,0.00037044892160786094,6.973052891438119e-05,0.02053586636132771,72.21803617477417
