step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6497616171836853,0.5026718378067017,0.0,0.14708977937698364,1.0715652704238892,0.015450477600097656
100,adam,0.5026930570602417,0.5026602149009705,0.0,3.286272840341553e-05,1.000439167022705,0.9023079872131348
200,adam,0.5026568174362183,0.5026568174362183,0.0,1.4539260462242964e-08,1.0001322031021118,1.7968719005584717
300,adam,0.5002438426017761,0.5002438426017761,0.0,9.67206492674677e-09,1.0001462697982788,2.6959755420684814
400,adam,0.500241219997406,0.500241219997406,0.0,9.70269375955013e-09,1.0001721382141113,3.5997307300567627
500,adam,0.4976990222930908,0.4976990222930908,0.0,1.2567085150294588e-08,1.0002199411392212,4.508654356002808
600,adam,0.49769461154937744,0.49769461154937744,0.0,1.2614296274193748e-08,1.000285029411316,5.4117255210876465
700,adam,0.5003394484519958,0.5003394484519958,0.0,1.1719630599316133e-08,1.0002849102020264,6.3135716915130615
800,adam,0.5003340244293213,0.5003340244293213,0.0,1.1835085800271372e-08,1.0002777576446533,7.218716621398926
900,adam,0.5019164085388184,0.5019164085388184,0.0,1.2001540206085792e-08,1.000192403793335,8.144946575164795
1000,adam,0.5019068121910095,0.5019068121910095,0.0,1.2131664561820799e-08,1.0001288652420044,9.040571451187134
1100,adam,0.5002531409263611,0.5002531409263611,0.0,1.391488968494059e-08,1.0001111030578613,9.946640968322754
1200,adam,0.5002328753471375,0.5002328753471375,0.0,1.4370347578562814e-08,1.0002591609954834,10.850548028945923
1300,adam,0.5012684464454651,0.5012684464454651,0.0,1.8974926518922075e-08,1.0002386569976807,11.749198198318481
1400,adam,0.5012452602386475,0.5012452602386475,0.0,1.9977870024945332e-08,1.0002501010894775,12.663673877716064
1500,adam,0.5029516816139221,0.5029516816139221,0.0,1.7481365688354344e-08,1.00031316280365,13.56606125831604
1600,adam,0.5029110312461853,0.5029110312461853,0.0,1.9071128676273474e-08,1.000431776046753,14.471327066421509
1700,adam,0.4969872832298279,0.4969872832298279,0.0,1.394913073937687e-08,1.0005608797073364,15.36929440498352
1800,adam,0.4969148635864258,0.4969148337841034,0.0,1.554161421779554e-08,1.0007632970809937,16.264111757278442
1900,adam,0.496794193983078,0.4967941641807556,0.0,2.684121014340235e-08,1.0008717775344849,17.172945261001587
2000,adam,0.4964269697666168,0.49642693996429443,0.0,2.9950822266755495e-08,1.0011193752288818,18.09463334083557
2100,adam,0.5039469599723816,0.5039469599723816,0.0,2.1352176915456766e-08,1.001673698425293,18.987010955810547
2200,adam,0.5008445382118225,0.5008445382118225,0.0,1.06799484811404e-08,1.0033472776412964,19.88103675842285
2300,adam,0.47779354453086853,0.47779354453086853,0.0,7.593933482041848e-09,1.011712670326233,20.77756977081299
2400,adam,0.4601118266582489,0.46010473370552063,0.0,7.101989922375651e-06,1.0826624631881714,21.670589685440063
2500,adam,0.4476377069950104,0.4442993104457855,0.0,0.0033384105190634727,1.0913442373275757,22.569198608398438
2600,adam,0.42598751187324524,0.41940203309059143,0.0,0.006585467141121626,1.0538609027862549,23.470088005065918
2700,adam,0.3998104929924011,0.3967743515968323,0.0,0.003036126494407654,1.180631399154663,24.36696767807007
2800,adam,0.37071147561073303,0.3707107901573181,0.0,6.744817255821545e-07,1.1061476469039917,25.261615753173828
