step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6473835706710815,0.5002937912940979,0.0,0.14708977937698364,1.0281801223754883,0.014810562133789062
100,adam,0.500324547290802,0.5002917647361755,0.0,3.276186544098891e-05,0.9997513890266418,0.9188830852508545
200,adam,0.500290036201477,0.500290036201477,0.0,1.877807020989053e-09,1.0001280307769775,1.8311560153961182
300,adam,0.5002875328063965,0.5002875328063965,0.0,1.240998193097198e-09,1.000079870223999,2.7429935932159424
400,adam,0.5002844929695129,0.5002844929695129,0.0,1.2445773300839846e-09,1.0000433921813965,3.652252674102783
500,adam,0.5002808570861816,0.5002808570861816,0.0,1.2611603983359032e-09,1.0000330209732056,4.575044393539429
600,adam,0.5002766847610474,0.5002766847610474,0.0,1.277781214170659e-09,1.0000625848770142,5.484421253204346
700,adam,0.5002719163894653,0.5002719163894653,0.0,1.282155936976892e-09,1.0001475811004639,6.382213592529297
800,adam,0.5002664923667908,0.5002664923667908,0.0,1.3107642748977355e-09,1.0003044605255127,7.295213460922241
900,adam,0.5002603530883789,0.5002603530883789,0.0,1.347089662040446e-09,1.0005519390106201,8.23455286026001
1000,adam,0.5002533793449402,0.5002533793449402,0.0,1.3866320314193104e-09,1.0009108781814575,9.162600040435791
1100,adam,0.5002453923225403,0.5002453923225403,0.0,1.4500065592670808e-09,1.0014041662216187,10.136220216751099
1200,adam,0.5002362132072449,0.5002362132072449,0.0,1.5074917980584246e-09,1.0020579099655151,11.05831527709961
1300,adam,0.5002254843711853,0.5002254843711853,0.0,1.6707654149072937e-09,1.0029009580612183,11.966282606124878
1400,adam,0.5002127289772034,0.5002127289772034,0.0,1.778597491508549e-09,1.0039650201797485,12.888221025466919
1500,adam,0.5001972317695618,0.5001972317695618,0.0,2.0036206027640446e-09,1.0052844285964966,13.808814287185669
1600,adam,0.5001780390739441,0.5001780390739441,0.0,2.3036927920827566e-09,1.0068939924240112,14.744510650634766
1700,adam,0.5001530051231384,0.5001530051231384,0.0,2.685103694943791e-09,1.0088253021240234,15.665020942687988
1800,adam,0.5001190304756165,0.5001190304756165,0.0,3.3353053652263043e-09,1.0110994577407837,16.584417819976807
1900,adam,0.5000702738761902,0.5000702738761902,0.0,4.331018654823993e-09,1.0137137174606323,17.505796909332275
2000,adam,0.49999499320983887,0.49999499320983887,0.0,5.776646272437347e-09,1.0166317224502563,18.434590101242065
2001,lbfgs,0.49999499320983887,0.49999499320983887,0.0,5.776646272437347e-09,1.0166317224502563,18.460299015045166
2100,lbfgs,0.49999499320983887,0.49999499320983887,0.0,5.776646272437347e-09,1.0166317224502563,20.42655110359192
2200,lbfgs,0.49999499320983887,0.49999499320983887,0.0,5.776646272437347e-09,1.0166317224502563,22.35531187057495
2300,lbfgs,0.49999499320983887,0.49999499320983887,0.0,5.776646272437347e-09,1.0166317224502563,24.26585030555725
2400,lbfgs,0.49999499320983887,0.49999499320983887,0.0,5.776646272437347e-09,1.0166317224502563,26.18490743637085
2500,lbfgs,0.49999499320983887,0.49999499320983887,0.0,5.776646272437347e-09,1.0166317224502563,28.104312658309937
2600,lbfgs,0.49999499320983887,0.49999499320983887,0.0,5.776646272437347e-09,1.0166317224502563,30.07740545272827
2700,lbfgs,0.49999499320983887,0.49999499320983887,0.0,5.776646272437347e-09,1.0166317224502563,32.02387547492981
2800,lbfgs,0.49999499320983887,0.49999499320983887,0.0,5.776646272437347e-09,1.0166317224502563,33.949328899383545
2900,lbfgs,0.49999499320983887,0.49999499320983887,0.0,5.776646272437347e-09,1.0166317224502563,35.878828287124634
3000,lbfgs,0.49999499320983887,0.49999499320983887,0.0,5.776646272437347e-09,1.0166317224502563,37.81373071670532
3100,lbfgs,0.49999499320983887,0.49999499320983887,0.0,5.776646272437347e-09,1.0166317224502563,39.7968852519989
3200,lbfgs,0.49999499320983887,0.49999499320983887,0.0,5.776646272437347e-09,1.0166317224502563,41.75088429450989
3300,lbfgs,0.49999499320983887,0.49999499320983887,0.0,5.776646272437347e-09,1.0166317224502563,43.64094543457031
3400,lbfgs,0.49999499320983887,0.49999499320983887,0.0,5.776646272437347e-09,1.0166317224502563,45.536447525024414
3500,lbfgs,0.49999499320983887,0.49999499320983887,0.0,5.776646272437347e-09,1.0166317224502563,47.487239837646484
