step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.4807905718809399,0.0010538680219662742,0.4753614792603715,0.004375224598602111,0.9749411872458201,0.13800835609436035
100,adam,0.17118189799106828,0.0656687180086924,0.09653590989349059,0.008977270088885306,0.5996480135159099,10.274451494216919
200,adam,0.16239598408448608,0.06799967126874874,0.08883484283407907,0.005561469981658258,0.5728751144994157,20.545984506607056
300,adam,0.15893573879415573,0.06368669792114218,0.08853135900455401,0.006717681868459556,0.5646944289621714,30.81304144859314
400,adam,0.15319986417138692,0.058854297795935706,0.08646831792482292,0.007877248450628326,0.5516274014658316,41.07578754425049
500,adam,0.13878416148028713,0.053876792121763495,0.077241337723283,0.00766603163524063,0.5230176107137261,51.343379497528076
600,adam,0.12485149885302745,0.04959312946244504,0.07113389697908419,0.004124472411498214,0.5020311489859927,61.61635971069336
700,adam,0.11580453218082347,0.04603995372433544,0.06762735083015228,0.0021372276263357396,0.48976793894369913,71.88741970062256
800,adam,0.1100443970733001,0.044544709640909244,0.06386919115620576,0.0016304962761851025,0.4777293989270004,82.15651774406433
900,adam,0.10612219061968685,0.04249408514437814,0.06222780588349039,0.001400299591818324,0.46993696722737593,92.41995215415955
1000,adam,0.10409497520526687,0.04132478030897655,0.061577278968000096,0.0011929159282902124,0.46615334968793887,102.68353033065796
1100,adam,0.10810147047418345,0.03732133293054486,0.06838635924453546,0.002393778299103133,0.48088654309498463,112.9430799484253
1200,adam,0.10127852136730453,0.04024719340910347,0.06002924594173124,0.00100208201646983,0.46066954081279704,123.20656824111938
1300,adam,0.10052249514747255,0.03844715050130218,0.061187734405881516,0.0008876102402888504,0.4586610118441488,133.47204041481018
1400,adam,0.09900843830670908,0.03914314292373826,0.05899535206766542,0.0008699433153054,0.4568350712733062,143.74300813674927
1500,adam,0.09876911573415398,0.038764339742016825,0.05896401521911599,0.0010407607730211644,0.45713633976931506,154.01103615760803
1600,adam,0.09735712652843434,0.03836925170290971,0.05821634636551835,0.0007715284600062712,0.4535814359205697,164.28224921226501
1700,adam,0.09655065252912429,0.03805563391281135,0.057801234981070516,0.000693783635242418,0.4521610220619201,174.55336022377014
1800,adam,0.0962352623682951,0.037470825637814266,0.05802187051444274,0.0007425662160381022,0.4520595920573068,184.8268494606018
1900,adam,0.09553727771012706,0.03749166230862971,0.05739652996109179,0.0006490854404055564,0.4502365179763411,195.1017985343933
2000,adam,0.10451236862419219,0.03069141511693419,0.0679591697927723,0.005861783714485702,0.46565878486700457,205.3740472793579
2100,adam,0.09459134507334523,0.036864750837182804,0.05713035738989053,0.0005962368462719025,0.44895394517169207,215.65030193328857
2200,adam,0.09405312838057127,0.03667503107796124,0.05683740516089751,0.0005406921417125257,0.4480373962185925,225.9170503616333
2300,adam,0.09398502645172122,0.03661383614319741,0.05677177520322907,0.0005994151052947415,0.4477797977880447,236.16284203529358
2400,adam,0.09338751429108279,0.03622695887875831,0.05663080822127624,0.0005297471910482471,0.4468715375008228,246.41537022590637
2500,adam,0.09293304355198834,0.03600305695568119,0.05644503923615445,0.0004849473601526959,0.4463090643771491,256.6838529109955
2600,adam,0.09250483603152254,0.03575746841222399,0.056297511024750946,0.0004498565945476086,0.44580294618687055,266.9573154449463
2700,adam,0.09248503965868238,0.035289586893363936,0.056670124801959515,0.0005253279633589252,0.44584198063524433,277.24334597587585
2800,adam,0.09200060329673646,0.035397197876242896,0.05614319114486577,0.00046021427562777816,0.4447052891325696,287.52134823799133
2900,adam,0.09160712593284946,0.03520598402476135,0.05597849662395074,0.00042264528413736525,0.4441825151870493,297.7944087982178
3000,adam,0.0916925428847996,0.03586773185973619,0.05510840406382192,0.0007164069612414924,0.44415357010640777,308.06147503852844
3100,adam,0.09101568408338882,0.03482091263631901,0.05579326735425024,0.0004015040928195704,0.44324084937077435,318.3196041584015
3200,adam,0.09064018464523994,0.03460856029012873,0.05566179822870873,0.0003698261264024783,0.4427563263436975,328.5801258087158
3300,adam,0.09064429630600183,0.034356444263282875,0.05585477656009399,0.00043307548262497676,0.44251073247740874,338.852338552475
3400,adam,0.09017491822228191,0.03427436094960548,0.05553093714748959,0.0003696201251868391,0.44182547279472995,349.1398000717163
3500,adam,0.08981517540149656,0.034067469581096875,0.0554105496738472,0.00033715614655248935,0.4414429846459659,359.43683314323425
3600,adam,0.0894862735341602,0.03342441149421002,0.055762407064933274,0.00029945497501690445,0.44166213735693693,369.7290759086609
3700,adam,0.08932400815938316,0.033514172149360165,0.05549310503599734,0.00031673097402564723,0.44095626400255417,380.01220870018005
3800,adam,0.08894228130747309,0.03342064752733435,0.05523245663097137,0.0002891771491673795,0.4403175476043609,390.29465198516846
3900,adam,0.0888496131748593,0.033125251391533446,0.055424681850216324,0.00029967993310953676,0.4401075795921306,400.5642924308777
4000,adam,0.08845961425441651,0.033053329041415135,0.055138764449692276,0.00026752076330910824,0.439579471594193,410.8240706920624
4100,adam,0.08810949066162177,0.03280733341494033,0.05506549876873568,0.0002366584779457605,0.4392906729763843,421.0789568424225
4200,adam,0.0887377217366342,0.03307961497353717,0.055181767488785755,0.0004763392743112763,0.43970956707542813,431.3389871120453
4300,adam,0.08767259356617241,0.03241875928474772,0.05503248939970502,0.00022134488171966614,0.4386677227518369,441.60689663887024
4400,adam,0.08729693577101487,0.032162792057927395,0.05494862481983725,0.00018551889325023083,0.43840494750096626,451.88455605506897
4500,adam,0.0925716814653053,0.027406825038329828,0.061730238089265706,0.0034346183377097577,0.44827238070015485,462.16371178627014
4600,adam,0.0867795230302419,0.03174317030911791,0.05488694102801816,0.00014941169310582562,0.437933847954915,472.44494462013245
4700,adam,0.08647514590515545,0.031638036416834624,0.05471297565562961,0.00012413383269121748,0.4374687991783432,482.72285199165344
4800,adam,0.08640225006868273,0.0315164886510882,0.054755425522257276,0.00013033589533724635,0.43733762595503767,493.00451135635376
4900,adam,0.08615491703921656,0.0314928763970348,0.05455059259497684,0.00011144804720491925,0.4368110429742757,503.28090357780457
5000,adam,0.08596007193114058,0.03140383559975049,0.054459863847274484,9.637248411561171e-05,0.4365397836560015,513.5550091266632
5100,adam,0.0888779778172098,0.03234846637874583,0.05606433744697943,0.00046517399148452766,0.4388156816108287,523.8237931728363
5200,adam,0.08576247354903949,0.0313084203091509,0.05435105063312559,0.00010300260676298834,0.43599931192365543,534.0850591659546
5300,adam,0.08560119694151277,0.031233847096251488,0.05427867729827657,8.867254698472121e-05,0.43577915123624567,544.3408966064453
