step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.527182400226593,7.281765283551067e-05,0.5177474617958069,0.00936207827180624,0.9966821074485779,0.019597530364990234
100,adam,0.17307238280773163,0.05699288100004196,0.10391948372125626,0.012160015292465687,0.5795648097991943,1.1316285133361816
200,adam,0.15689124166965485,0.05865374580025673,0.08853130787611008,0.009706185199320316,0.5486621260643005,2.3006651401519775
300,adam,0.14593416452407837,0.05989484861493111,0.07427260279655457,0.011766713112592697,0.5316864848136902,3.460207939147949
400,adam,0.12756109237670898,0.051678307354450226,0.07367584109306335,0.0022069572005420923,0.5153946876525879,4.559667587280273
500,adam,0.12304520606994629,0.04589572176337242,0.07543614506721497,0.0017133380752056837,0.5091522336006165,5.715204477310181
600,adam,0.11410589516162872,0.0465562678873539,0.06641586124897003,0.001133772311732173,0.48863425850868225,6.917614221572876
700,adam,0.10818719863891602,0.04253193736076355,0.06473670899868011,0.0009185518138110638,0.47551020979881287,8.078510761260986
800,adam,0.10347755998373032,0.04272829741239548,0.05996113643050194,0.0007881283527240157,0.4583692252635956,9.230418682098389
900,adam,0.10007642954587936,0.0416535921394825,0.05775010213255882,0.000672733411192894,0.44939205050468445,10.421794176101685
1000,adam,0.09738056361675262,0.040831077843904495,0.05597778037190437,0.0005717071471735835,0.4425080716609955,11.618581771850586
1100,adam,0.09490632265806198,0.039768774062395096,0.05468887463212013,0.000448674603831023,0.4372193515300751,12.780545711517334
1200,adam,0.09271874278783798,0.03881891816854477,0.05352805182337761,0.0003717732906807214,0.4331788420677185,13.907050609588623
1300,adam,0.0911555364727974,0.03828347846865654,0.0524635910987854,0.00040846545016393065,0.43019580841064453,15.070136547088623
1400,adam,0.08930059522390366,0.03666786849498749,0.052391182631254196,0.0002415414637653157,0.42867541313171387,16.283987760543823
1500,adam,0.09297347068786621,0.03869530186057091,0.05298041179776192,0.0012977602891623974,0.4321413040161133,17.43557119369507
1600,adam,0.08699969947338104,0.03490358963608742,0.05192621797323227,0.00016988595598377287,0.426866739988327,18.605030298233032
1700,adam,0.08605901151895523,0.0342264398932457,0.051685817539691925,0.00014675721467938274,0.42613136768341064,19.76296830177307
1800,adam,0.085316963493824,0.03303537517786026,0.052157506346702576,0.00012408362817950547,0.4266822338104248,20.90750527381897
1900,adam,0.08452557027339935,0.033084720373153687,0.05133210867643356,0.00010874454164877534,0.4248731732368469,22.03370213508606
2000,adam,0.08389969915151596,0.032631974667310715,0.051171619445085526,9.610348934074864e-05,0.42431387305259705,23.210710525512695
2100,adam,0.08329600840806961,0.03224349766969681,0.05097236484289169,8.014908235054463e-05,0.42347320914268494,24.368414878845215
2200,adam,0.08270370960235596,0.03187485411763191,0.05076194927096367,6.690562440780923e-05,0.42260342836380005,25.499292135238647
2300,adam,0.08216267824172974,0.03153497353196144,0.05056885629892349,5.8846249885391444e-05,0.4218774139881134,26.701048851013184
