step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
4400,adam,0.057641930878162384,0.05760447308421135,0.0,3.745776484720409e-05,0.711667537689209,59.83202910423279
4500,adam,0.03621990978717804,0.03621838986873627,0.0,1.5192656519502634e-06,1.029526710510254,61.19877648353577
4600,adam,0.017324641346931458,0.017323244363069534,0.0,1.3977271464682417e-06,2.127760887145996,62.554803133010864
4700,adam,0.012127659283578396,0.012127017602324486,0.0,6.418039788513852e-07,2.9567384719848633,63.91815757751465
4800,adam,0.009380226023495197,0.009109333157539368,0.0,0.0002708926040213555,3.710768461227417,65.30337572097778
4900,adam,0.007070152088999748,0.007069956976920366,0.0,1.9501082704209693e-07,4.356420516967773,66.66602230072021
5000,adam,0.005651612766087055,0.005651459563523531,0.0,1.5308322076634795e-07,4.870199203491211,68.0203766822815
5001,lbfgs,0.005649147089570761,0.0056482041254639626,0.0,9.43137649755954e-07,4.87305212020874,68.0531075000763
5100,lbfgs,0.0034211622551083565,0.0034211198799312115,0.0,4.240719420067762e-08,6.557481288909912,71.58670735359192
5200,lbfgs,0.0015987330116331577,0.0015986525686457753,0.0,8.049822497468995e-08,3.6428966522216797,75.83397603034973
5300,lbfgs,0.00029438664205372334,0.00029435197939164937,0.0,3.465061482188503e-08,1.058584451675415,80.17158031463623
5400,lbfgs,0.00010307075717719272,0.00010307075717719272,0.0,2.688071987222429e-12,0.18582141399383545,84.49286103248596
