step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5027580261230469,0.5011618733406067,0.0,0.0015961597673594952,1.0033351182937622,0.021271705627441406
100,adam,0.5011628270149231,0.501162588596344,0.0,2.160934684525273e-07,0.9999754428863525,1.0963921546936035
200,adam,0.501162588596344,0.501162588596344,0.0,3.435425555142757e-11,1.0000040531158447,2.179182767868042
300,adam,0.5011625289916992,0.5011625289916992,0.0,6.269496033439736e-11,1.0000038146972656,3.257377862930298
400,adam,0.5011624693870544,0.5011624693870544,0.0,6.307267208516265e-11,1.0000033378601074,4.334455490112305
500,adam,0.5011624693870544,0.5011624693870544,0.0,6.275653607890064e-11,1.0000027418136597,5.4101402759552
600,adam,0.5011624097824097,0.5011624097824097,0.0,6.310003908271966e-11,1.0000022649765015,6.477581977844238
700,adam,0.5011624097824097,0.5011624097824097,0.0,6.241430983155993e-11,1.0000019073486328,7.5612263679504395
800,adam,0.5011622905731201,0.5011622905731201,0.0,6.31283497698476e-11,1.000001311302185,8.643950939178467
900,adam,0.5011622905731201,0.5011622905731201,0.0,6.290182263946065e-11,1.0000009536743164,9.717995882034302
1000,adam,0.5011622309684753,0.5011622309684753,0.0,6.272939112594855e-11,1.0000007152557373,10.809069395065308
1100,adam,0.5011621713638306,0.5011621713638306,0.0,6.217470982505802e-11,1.0000004768371582,11.905391931533813
1200,adam,0.5011621117591858,0.5011621117591858,0.0,6.255765350182685e-11,1.0000004768371582,12.996264934539795
1300,adam,0.5011621117591858,0.5011621117591858,0.0,6.112735317920226e-11,1.0000007152557373,14.094724416732788
1400,adam,0.5011619925498962,0.5011619925498962,0.0,6.103428873416306e-11,1.000001311302185,15.18229341506958
1500,adam,0.5011618733406067,0.5011618733406067,0.0,6.14838457924094e-11,1.000002145767212,16.268025636672974
1600,adam,0.5011618137359619,0.5011618137359619,0.0,5.99048866067875e-11,1.000003457069397,17.352489471435547
1700,adam,0.5011616945266724,0.5011616945266724,0.0,5.908945555077594e-11,1.0000054836273193,18.422643899917603
1800,adam,0.5011616349220276,0.5011616349220276,0.0,5.898417865246586e-11,1.0000081062316895,19.501715898513794
1900,adam,0.501161515712738,0.501161515712738,0.0,5.871116093292272e-11,1.000011920928955,20.590625286102295
2000,adam,0.5011613368988037,0.5011613368988037,0.0,5.890801735297657e-11,1.0000169277191162,21.68284511566162
2100,adam,0.5011611580848694,0.5011611580848694,0.0,5.220363030744579e-11,1.000023603439331,22.779581308364868
2200,adam,0.5011610984802246,0.5011610984802246,0.0,5.761309207485965e-09,1.0000303983688354,23.876578092575073
2300,adam,0.5011762380599976,0.5011612176895142,0.0,1.5031637303764e-05,0.9998247623443604,24.96655535697937
2400,adam,0.5011612176895142,0.5011612176895142,0.0,6.768070548446303e-10,1.000022530555725,26.0631582736969
2500,adam,0.5011610388755798,0.5011610388755798,0.0,5.802948399580288e-11,1.000030755996704,27.159703969955444
2600,adam,0.5011608004570007,0.5011608004570007,0.0,5.845504635892951e-11,1.0000430345535278,28.249342918395996
2700,adam,0.501162052154541,0.5011616945266724,0.0,3.850396694815572e-07,1.0000358819961548,29.33669638633728
2800,adam,0.501161515712738,0.501161515712738,0.0,2.686198485868374e-11,1.0000102519989014,30.426464796066284
2900,adam,0.5011613368988037,0.5011613368988037,0.0,6.805091212758185e-11,1.0000174045562744,31.512706756591797
3000,adam,0.5011610984802246,0.5011610984802246,0.0,6.720630996159827e-11,1.0000272989273071,32.59661507606506
3100,adam,0.5011608004570007,0.5011608004570007,0.0,6.63438193271304e-11,1.0000405311584473,33.691272258758545
3200,adam,0.5011605620384216,0.5011605620384216,0.0,1.963336437871277e-11,1.0000585317611694,34.78416609764099
3300,adam,0.501161515712738,0.501161515712738,0.0,2.5266736258799938e-08,1.0000171661376953,35.86992812156677
3400,adam,0.5011613368988037,0.5011613368988037,0.0,7.529266099481902e-11,1.0000163316726685,36.94808864593506
3500,adam,0.5011610984802246,0.5011610984802246,0.0,7.142304803142707e-11,1.0000271797180176,38.01725959777832
3600,adam,0.5011608004570007,0.5011608004570007,0.0,6.680662967273321e-11,1.0000425577163696,39.0808048248291
3700,adam,0.5011605620384216,0.5011605620384216,0.0,6.437740618370213e-11,1.0000640153884888,40.16515636444092
3800,adam,0.5011720657348633,0.5011618137359619,0.0,1.026525569614023e-05,0.9998839497566223,41.251059770584106
3900,adam,0.5011615753173828,0.5011615753173828,0.0,1.7884833891645968e-10,1.0000089406967163,42.308247566223145
4000,adam,0.5011613368988037,0.5011613368988037,0.0,8.383432836822635e-11,1.0000181198120117,43.33287453651428
4100,adam,0.5011610388755798,0.5011610388755798,0.0,7.660257150821081e-11,1.00003182888031,44.36719489097595
4200,adam,0.5011606812477112,0.5011606812477112,0.0,6.937353469460561e-11,1.0000523328781128,45.39766263961792
4300,adam,0.5011602640151978,0.5011602640151978,0.0,6.397382623646308e-11,1.0000829696655273,46.45138478279114
4400,adam,0.5011628270149231,0.5011616945266724,0.0,1.1621416433627019e-06,1.0000661611557007,47.52297043800354
4500,adam,0.5011613965034485,0.5011613965034485,0.0,2.0388703225737714e-10,1.000012755393982,48.60012745857239
4600,adam,0.5011610984802246,0.5011610984802246,0.0,8.591162503623906e-11,1.000025749206543,49.67519283294678
4700,adam,0.501160740852356,0.501160740852356,0.0,7.579499528009848e-11,1.0000468492507935,50.73468565940857
4800,adam,0.5011603236198425,0.5011603236198425,0.0,6.666441010327873e-11,1.00007963180542,51.8038272857666
4900,adam,0.5011610984802246,0.5011608600616455,0.0,2.1246611936476256e-07,1.0000591278076172,52.88251042366028
5000,adam,0.5011605024337769,0.5011605024337769,0.0,5.3804585786743075e-11,1.0000635385513306,53.961909770965576
5100,adam,0.5011599659919739,0.5011599659919739,0.0,6.182727940728938e-11,1.0001107454299927,55.02980351448059
5200,adam,0.501162052154541,0.501162052154541,0.0,1.2005491711875038e-08,0.9999951124191284,56.105759143829346
5300,adam,0.5011616945266724,0.5011616945266724,0.0,1.5726669966298346e-11,1.0000048875808716,57.18524980545044
5400,adam,0.5011613368988037,0.5011613368988037,0.0,8.274554652576427e-11,1.0000159740447998,58.25924754142761
5500,adam,0.5011609196662903,0.5011609196662903,0.0,6.886141656892164e-11,1.0000364780426025,59.32830023765564
5600,adam,0.5011603832244873,0.5011603832244873,0.0,5.913831924164725e-11,1.0000736713409424,60.39518189430237
5700,adam,0.501163125038147,0.5011621117591858,0.0,1.0323147989765857e-06,1.0000488758087158,61.46002912521362
5800,adam,0.5011616945266724,0.5011616945266724,0.0,1.6611630127005839e-10,1.000004768371582,62.53124284744263
5900,adam,0.5011613368988037,0.5011613368988037,0.0,7.300854365510645e-11,1.0000171661376953,63.61235475540161
6000,adam,0.5011608004570007,0.5011608004570007,0.0,6.039613253960852e-11,1.0000419616699219,64.688227891922
6100,adam,0.5011601448059082,0.5011601448059082,0.0,5.293712690424002e-11,1.0000869035720825,65.75822639465332
6200,adam,0.5011618137359619,0.5011616945266724,0.0,9.487440877364861e-08,1.0000181198120117,66.83816623687744
6300,adam,0.5011612176895142,0.5011612176895142,0.0,9.612984019913284e-11,1.0000194311141968,67.91188478469849
6400,adam,0.5011606216430664,0.5011606216430664,0.0,8.576664378701082e-11,1.000048041343689,68.99873161315918
6500,adam,0.5011600255966187,0.5011600255966187,0.0,6.591978352066263e-11,1.00010085105896,70.07471060752869
6600,adam,0.5011637806892395,0.5011624097824097,0.0,1.3498914768206305e-06,0.9999759793281555,71.15181612968445
6700,adam,0.5011618733406067,0.5011618733406067,0.0,5.369918953945785e-10,1.0000025033950806,72.22687315940857
6800,adam,0.5011616349220276,0.5011616349220276,0.0,1.0232215075234308e-10,1.0000079870224,73.3025267124176
6900,adam,0.5011610984802246,0.5011610984802246,0.0,7.80765591068544e-11,1.0000230073928833,74.38697934150696
7000,adam,0.5011606216430664,0.5011606216430664,0.0,6.259666396335462e-11,1.0000534057617188,75.47071266174316
7100,adam,0.5011599659919739,0.5011599659919739,0.0,8.331613177148256e-12,1.0001133680343628,76.55411720275879
7200,adam,0.5011621117591858,0.5011621117591858,0.0,3.879651266913697e-09,0.9999961853027344,77.64782309532166
7300,adam,0.5011616349220276,0.5011616349220276,0.0,1.0329011257415033e-10,1.0000053644180298,78.73513269424438
7400,adam,0.5011610984802246,0.5011610984802246,0.0,7.458218764799796e-11,1.0000208616256714,79.83279085159302
7500,adam,0.5011605620384216,0.5011605620384216,0.0,5.789986545767789e-11,1.0000535249710083,80.91633939743042
7600,adam,0.5011597275733948,0.5011597275733948,0.0,4.958394805854027e-11,1.0001190900802612,82.00270223617554
7700,adam,0.5011622905731201,0.5011622309684753,0.0,6.146859021782802e-08,1.0000087022781372,83.07382917404175
7800,adam,0.5011618137359619,0.5011618137359619,0.0,1.57249907539736e-10,1.0000026226043701,84.14330410957336
7900,adam,0.5011613368988037,0.5011613368988037,0.0,8.05454175578646e-11,1.000014066696167,85.25464963912964
8000,adam,0.501160740852356,0.501160740852356,0.0,5.87643961269535e-11,1.0000436305999756,86.37052416801453
8100,adam,0.5011598467826843,0.5011598467826843,0.0,1.2859176223845026e-10,1.0001122951507568,87.45623970031738
8200,adam,0.5011621117591858,0.5011621117591858,0.0,7.433263782274935e-09,1.000004768371582,88.54485654830933
8300,adam,0.5011616349220276,0.5011616349220276,0.0,1.0898151825422531e-10,1.0000051259994507,89.63582062721252
8400,adam,0.5011610984802246,0.5011610984802246,0.0,7.370026811059915e-11,1.0000213384628296,90.71041941642761
8500,adam,0.5011603832244873,0.5011603832244873,0.0,5.320505147565768e-11,1.000061273574829,91.7838864326477
8600,adam,0.5011749863624573,0.5011625289916992,0.0,1.243203405465465e-05,0.9997928738594055,92.87127494812012
8700,adam,0.5011621117591858,0.5011621117591858,0.0,3.3634275919958156e-11,0.9999996423721313,93.96039152145386
8800,adam,0.5011616349220276,0.5011616349220276,0.0,7.551972935893048e-11,1.000004768371582,95.03663635253906
8900,adam,0.5011611580848694,0.5011611580848694,0.0,5.408846981413973e-11,1.0000202655792236,96.11364316940308
9000,adam,0.5011605024337769,0.5011605024337769,0.0,4.44881909089645e-11,1.0000604391098022,97.19451999664307
9100,adam,0.5011621713638306,0.5011621713638306,0.0,2.1392790316987487e-11,1.0000001192092896,98.26119065284729
9200,adam,0.5011618733406067,0.5011618733406067,0.0,1.245358538515262e-10,1.000002145767212,99.35582780838013
9300,adam,0.5011613368988037,0.5011613368988037,0.0,7.691887404792652e-11,1.0000114440917969,100.4486095905304
9400,adam,0.5011617541313171,0.5011616349220276,0.0,1.2058615084242774e-07,0.9999882578849792,101.53535151481628
9500,adam,0.5011610984802246,0.5011610984802246,0.0,1.2824381834253273e-10,1.0000213384628296,102.6125078201294
9600,adam,0.5011603236198425,0.5011603236198425,0.0,5.355060839207226e-11,1.0000662803649902,103.69812345504761
9700,adam,0.5011648535728455,0.5011624097824097,0.0,2.454111381666735e-06,0.9999758005142212,104.7902238368988
9800,adam,0.5011619925498962,0.5011619925498962,0.0,1.0535772254627318e-10,1.0000009536743164,105.87030673027039
9900,adam,0.501161515712738,0.501161515712738,0.0,6.943701169603855e-11,1.0000072717666626,106.95365381240845
10000,adam,0.5011609196662903,0.5011609196662903,0.0,5.097824939959139e-11,1.000030755996704,108.03750991821289
10001,lbfgs,0.5011609196662903,0.5011609196662903,0.0,8.589502720202091e-11,1.000030755996704,108.06576895713806
10100,lbfgs,0.5011609196662903,0.5011609196662903,0.0,1.0574466302593066e-10,1.0000309944152832,112.52214789390564
10200,lbfgs,0.5011609196662903,0.5011609196662903,0.0,1.0562035968053607e-10,1.0000309944152832,117.00365352630615
10300,lbfgs,0.5011609196662903,0.5011609196662903,0.0,1.056062043369721e-10,1.0000309944152832,121.49508285522461
10400,lbfgs,0.5011609196662903,0.5011609196662903,0.0,1.0565673336238035e-10,1.0000311136245728,125.86798977851868
10500,lbfgs,0.5011609196662903,0.5011609196662903,0.0,1.0561325425317847e-10,1.0000312328338623,130.21921515464783
10600,lbfgs,0.5011609196662903,0.5011609196662903,0.0,1.054406839617883e-10,1.0000312328338623,134.5837676525116
10700,lbfgs,0.5011609196662903,0.5011609196662903,0.0,1.057578746799237e-10,1.0000312328338623,139.03428030014038
10800,lbfgs,0.5011609196662903,0.5011609196662903,0.0,1.0559227103801305e-10,1.0000313520431519,143.5318386554718
