step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.4789990782737732,0.0006314041675068438,0.4758718013763428,0.0024958988651633263,0.9794622659683228,0.02426457405090332
100,adam,0.1580117642879486,0.05735955759882927,0.0937160924077034,0.006936112884432077,0.5629110932350159,1.7207636833190918
200,adam,0.1457444280385971,0.054548900574445724,0.08479756861925125,0.00639796257019043,0.5172137022018433,3.43765926361084
300,adam,0.12959404289722443,0.04999571293592453,0.07331900298595428,0.006279321387410164,0.48563525080680847,5.199501991271973
400,adam,0.11839845776557922,0.04674742743372917,0.06719278544187546,0.004458247218281031,0.4600127041339874,6.913084268569946
500,adam,0.1095910519361496,0.04512738063931465,0.06128234788775444,0.0031813252717256546,0.43746402859687805,8.642972469329834
600,adam,0.09946466982364655,0.04054747894406319,0.05707819014787674,0.0018389985198155046,0.4180832803249359,10.3885498046875
700,adam,0.09158153086900711,0.03945925831794739,0.0508275032043457,0.0012947663199156523,0.39455628395080566,12.111414432525635
800,adam,0.08663070201873779,0.0382075309753418,0.04715924337506294,0.0012639292981475592,0.3784521818161011,13.826783895492554
900,adam,0.08297136425971985,0.03553948923945427,0.04439229890704155,0.003039577044546604,0.36637574434280396,15.559401750564575
1000,adam,0.10673924535512924,0.051166921854019165,0.04620048403739929,0.009371839463710785,0.3829561173915863,17.274035930633545
1100,adam,0.07140575349330902,0.03218641132116318,0.03838556259870529,0.0008337759645655751,0.33748868107795715,18.980592012405396
1200,adam,0.06846152991056442,0.02924416959285736,0.03777796030044556,0.0014394010649994016,0.3288295567035675,20.6749210357666
1300,adam,0.06051233410835266,0.027514610439538956,0.0322861485183239,0.0007115741027519107,0.3065032958984375,22.385422468185425
1400,adam,0.05506254732608795,0.025870168581604958,0.02834235690534115,0.0008500224794261158,0.2847098708152771,24.13158082962036
1500,adam,0.0459865927696228,0.020764360204339027,0.024701423943042755,0.0005208099610172212,0.2587161064147949,25.839133977890015
1600,adam,0.06387509405612946,0.029701316729187965,0.02932850457727909,0.004845269024372101,0.2601799964904785,27.550155878067017
1700,adam,0.028639594092965126,0.012898963876068592,0.015260650776326656,0.0004799794405698776,0.18882538378238678,29.259358882904053
1800,adam,0.02245587296783924,0.010514436289668083,0.011467304080724716,0.00047413178253918886,0.1554480642080307,30.978492975234985
1900,adam,0.018469441682100296,0.008631400763988495,0.009314035065472126,0.0005240074824541807,0.13030457496643066,32.69436597824097
2000,adam,0.014567403122782707,0.00788125954568386,0.006291077472269535,0.0003950658137910068,0.10567513108253479,34.43503165245056
2100,adam,0.013609704561531544,0.0071072704158723354,0.006085052154958248,0.0004173825145699084,0.0995778888463974,36.14472436904907
2200,adam,0.011557415127754211,0.006562443450093269,0.004698410630226135,0.0002965612802654505,0.08688865602016449,37.87457799911499
2300,adam,0.01164926029741764,0.006693017203360796,0.0036619293969124556,0.0012943134643137455,0.08055669814348221,39.59044861793518
2400,adam,0.009725685231387615,0.005604499485343695,0.003873984096571803,0.0002472015912644565,0.07729911059141159,41.30661869049072
2500,adam,0.0092459162697196,0.005180400796234608,0.0038445857353508472,0.00022092908329796046,0.07681255787611008,43.03085207939148
2600,adam,0.008474585600197315,0.005067870952188969,0.0032195623498409986,0.00018715190526563674,0.07097457349300385,44.78066062927246
2700,adam,0.008344206027686596,0.004855659324675798,0.0032736894208937883,0.0002148571948055178,0.07053936272859573,46.53339123725891
2800,adam,0.007746548391878605,0.004708982538431883,0.0028668860904872417,0.00017067993758246303,0.06691697984933853,48.270145893096924
2900,adam,0.01033404003828764,0.006380899343639612,0.003580949269235134,0.000372190959751606,0.07835675030946732,49.99336886405945
3000,adam,0.007162915542721748,0.004357705358415842,0.0026392799336463213,0.0001659298432059586,0.0638471469283104,51.716604709625244
3100,adam,0.006700394209474325,0.00416404427960515,0.0023938335943967104,0.00014251616084948182,0.0616038553416729,53.44018745422363
3200,adam,0.00701120076701045,0.0038096546195447445,0.0030151824466884136,0.00018636365712154657,0.06627386063337326,55.2013521194458
3300,adam,0.006194633897393942,0.0038338659796863794,0.0022174050100147724,0.0001433625293429941,0.05890699476003647,56.9254264831543
3400,adam,0.005751767661422491,0.0036275305319577456,0.0020014450419694185,0.00012279189832042903,0.05677482485771179,58.647101640701294
3500,adam,0.011986814439296722,0.00912458822131157,0.0020995696540921926,0.0007626562146469951,0.058608293533325195,60.365715980529785
3600,adam,0.005221928469836712,0.0032419273629784584,0.0018554177368059754,0.00012458354467526078,0.054398249834775925,62.0908043384552
