step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.4774966835975647,3.776647645281628e-05,0.47597190737724304,0.0014870134182274342,0.9845343232154846,0.06271481513977051
100,adam,0.15894624590873718,0.057346731424331665,0.09460456669330597,0.006994942203164101,0.5771068930625916,1.772484302520752
200,adam,0.15350516140460968,0.06244649365544319,0.08467922359704971,0.006379446946084499,0.546975314617157,3.5113680362701416
300,adam,0.15021920204162598,0.0591367669403553,0.08381721377372742,0.007265222258865833,0.5380745530128479,5.272644281387329
400,adam,0.14185459911823273,0.05313596501946449,0.0803305059671402,0.008388126268982887,0.5185810327529907,6.99384880065918
500,adam,0.1269349604845047,0.04907829686999321,0.07200860232114792,0.005848064552992582,0.4928267300128937,8.716756582260132
600,adam,0.11803333461284637,0.044752899557352066,0.07019516825675964,0.0030852723866701126,0.47960153222084045,10.42861032485962
700,adam,0.11088591814041138,0.04379847273230553,0.06464479863643646,0.0024426414165645838,0.4630655348300934,12.156256198883057
800,adam,0.10432214289903641,0.041904326528310776,0.06104249879717827,0.001375317806378007,0.44806843996047974,13.884793281555176
900,adam,0.10007937252521515,0.042134229093790054,0.05669042468070984,0.0012547224760055542,0.433769166469574,15.634142875671387
1000,adam,0.09697278589010239,0.04129491373896599,0.05461478605866432,0.00106308504473418,0.4254437983036041,17.370457410812378
1100,adam,0.09448978304862976,0.04035673290491104,0.053207919001579285,0.0009251305018551648,0.41851580142974854,19.11008858680725
1200,adam,0.09262873232364655,0.038138385862112045,0.05366138368844986,0.0008289653342217207,0.4155896306037903,20.850029468536377
1300,adam,0.09003966301679611,0.03818858414888382,0.05106235295534134,0.0007887274259701371,0.4084271788597107,22.583279371261597
1400,adam,0.08822748064994812,0.037232499569654465,0.050305742770433426,0.0006892364472150803,0.40431874990463257,24.31931710243225
1500,adam,0.08640486747026443,0.03636498376727104,0.04943672940135002,0.0006031572120264173,0.4007912576198578,26.076324939727783
1600,adam,0.08537337183952332,0.03638823702931404,0.048368729650974274,0.0006164003279991448,0.3969593644142151,27.83079481124878
1700,adam,0.08377886563539505,0.034924380481243134,0.04835665971040726,0.0004978259094059467,0.39581581950187683,29.572081565856934
1800,adam,0.0860884040594101,0.038853857666254044,0.0436093732714653,0.0036251679994165897,0.38659587502479553,31.298879861831665
1900,adam,0.08138155937194824,0.033706292510032654,0.04728443920612335,0.0003908280632458627,0.39141759276390076,33.0268611907959
2000,adam,0.08009329438209534,0.03321852907538414,0.04653474688529968,0.00034001393942162395,0.3886773884296417,34.765541076660156
2100,adam,0.07911086082458496,0.03291473910212517,0.045866601169109344,0.0003295220376458019,0.385492742061615,36.521615743637085
2200,adam,0.07791639864444733,0.0324246883392334,0.04521486163139343,0.00027684791712090373,0.3828798532485962,38.24327516555786
2300,adam,0.07998063415288925,0.028624070808291435,0.04938274249434471,0.001973820384591818,0.390194833278656,39.96105456352234
2400,adam,0.0758853554725647,0.031588975340127945,0.0440620556473732,0.00023431940644513816,0.3765338361263275,41.697487115859985
2500,adam,0.07514062523841858,0.031678855419158936,0.04315846785902977,0.00030329989385791123,0.3716755211353302,43.413790702819824
2600,adam,0.0740567296743393,0.030959196388721466,0.042863767594099045,0.00023376956232823431,0.36975547671318054,45.152517795562744
2700,adam,0.07308123260736465,0.030629174783825874,0.042222313582897186,0.00022974880994297564,0.3659544885158539,46.86887836456299
2800,adam,0.072770856320858,0.029062755405902863,0.043326057493686676,0.00038204234442673624,0.3664778769016266,48.59169149398804
2900,adam,0.07123265415430069,0.029776979237794876,0.041220664978027344,0.0002350159629713744,0.35940754413604736,50.31545805931091
3000,adam,0.07030875235795975,0.029186492785811424,0.040865324437618256,0.0002569344942457974,0.35614287853240967,52.04322266578674
3100,adam,0.06880341470241547,0.028687352314591408,0.039872508496046066,0.00024355234927497804,0.3510834872722626,53.77467083930969
3200,adam,0.06854391098022461,0.02916303277015686,0.03880663216114044,0.0005742436042055488,0.3422548472881317,55.51759171485901
3300,adam,0.06183001399040222,0.025529496371746063,0.03602878376841545,0.0002717352763283998,0.3250817656517029,57.22985243797302
3400,adam,0.05923842638731003,0.025567879900336266,0.03329361230134964,0.0003769313625525683,0.31005245447158813,58.949238538742065
3500,adam,0.05668365955352783,0.024065803736448288,0.03232770785689354,0.00029014662140980363,0.3005037009716034,60.67482280731201
3600,adam,0.054340921342372894,0.024005983024835587,0.029738428071141243,0.0005965078016743064,0.28779879212379456,62.38871097564697
3700,adam,0.05152924731373787,0.022284939885139465,0.028916997835040092,0.00032730645034462214,0.2800952196121216,64.11061263084412
3800,adam,0.09530863165855408,0.06014440581202507,0.03249647840857506,0.002667744643986225,0.2973974645137787,65.87529516220093
3900,adam,0.043884363025426865,0.01951337791979313,0.024039220064878464,0.0003317649243399501,0.2511778175830841,67.59140920639038
4000,adam,0.03775453940033913,0.01808827742934227,0.019043538719415665,0.0006227247649803758,0.2226572334766388,69.31434273719788
4100,adam,0.03190981596708298,0.015029064379632473,0.016496937721967697,0.0003838136908598244,0.20269779860973358,71.04509329795837
4200,adam,0.02895241603255272,0.01300824899226427,0.015330233611166477,0.0006139333709143102,0.19042420387268066,72.78332567214966
4300,adam,0.02063017152249813,0.010329029522836208,0.009924223646521568,0.0003769196628127247,0.15432918071746826,74.51712036132812
4400,adam,0.018675900995731354,0.008961686864495277,0.0092690484598279,0.0004451638087630272,0.13219045102596283,76.24937129020691
4500,adam,0.013483230024576187,0.0071046920493245125,0.0059905038215219975,0.0003880334261339158,0.09753452241420746,77.97235107421875
4600,adam,0.06658187508583069,0.05742940679192543,0.004807605408132076,0.004344861954450607,0.10684728622436523,79.68757390975952
