step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.4758686423301697,0.00013481474888976663,0.4648527204990387,0.010881105437874794,0.9580641388893127,0.06037139892578125
100,adam,0.15165609121322632,0.06092297285795212,0.08224546164274216,0.008487650193274021,0.5160946846008301,1.202730417251587
200,adam,0.14684408903121948,0.05896938219666481,0.0797552540898323,0.008119456470012665,0.5032426714897156,2.3267126083374023
300,adam,0.13226443529129028,0.05131290853023529,0.07268325984477997,0.008268272504210472,0.4742971956729889,3.4777047634124756
400,adam,0.10128764808177948,0.040208909660577774,0.05788971111178398,0.0031890245154500008,0.409345418214798,4.638503313064575
500,adam,0.08797674626111984,0.03669295459985733,0.04895592853426933,0.0023278675507754087,0.3650696277618408,5.723620414733887
600,adam,0.07469972968101501,0.03365732356905937,0.0384734682738781,0.0025689341127872467,0.31994664669036865,6.867761611938477
700,adam,0.05439017713069916,0.024243608117103577,0.02821870893239975,0.0019278617110103369,0.2597113847732544,8.024585247039795
800,adam,0.03609560802578926,0.014948205091059208,0.019762307405471802,0.0013850961113348603,0.19413314759731293,9.118372201919556
900,adam,0.030335212126374245,0.012828359380364418,0.016012350097298622,0.0014945024158805609,0.15874214470386505,10.266790866851807
1000,adam,0.02523399516940117,0.011266111396253109,0.012711656279861927,0.0012562267947942019,0.13080479204654694,11.462422370910645
1100,adam,0.023022683337330818,0.010058199055492878,0.011781382374465466,0.0011831014417111874,0.1187460795044899,12.584736824035645
1200,adam,0.019707227125763893,0.008982664905488491,0.009695696644484997,0.0010288655757904053,0.0991298034787178,13.725244283676147
1300,adam,0.017269285395741463,0.00785773154348135,0.008540105074644089,0.0008714473224245012,0.0912131741642952,14.873962879180908
1400,adam,0.015421334654092789,0.0071335104294121265,0.007431145757436752,0.0008566789329051971,0.09362632036209106,15.994185209274292
1500,adam,0.018185550346970558,0.008718663826584816,0.008624502457678318,0.0008423830731771886,0.14590153098106384,17.14729356765747
1600,adam,0.012601403519511223,0.006153857801109552,0.005720620509237051,0.0007269256748259068,0.07909108698368073,18.3009614944458
1700,adam,0.011565295979380608,0.005818420089781284,0.004835579544305801,0.0009112961706705391,0.07005032151937485,19.390075206756592
1800,adam,0.011109713464975357,0.005493288394063711,0.004959580022841692,0.0006568446988239884,0.09609884023666382,20.520986080169678
1900,adam,0.009823884814977646,0.005153041798621416,0.00411510095000267,0.0005557428812608123,0.06710732728242874,21.707162618637085
2000,adam,0.009682183153927326,0.004988083150237799,0.004178735893219709,0.0005153639940544963,0.08719254285097122,22.850165367126465
2100,adam,0.008656222373247147,0.004687824752181768,0.003481377614662051,0.0004870200646109879,0.0630619153380394,23.972534656524658
2200,adam,0.009951615706086159,0.005493582226336002,0.003818406257778406,0.0006396265234798193,0.10105521976947784,25.121842861175537
2300,adam,0.007749243639409542,0.004280592314898968,0.003027674276381731,0.0004409769899211824,0.061222825199365616,26.269665956497192
2400,adam,0.007092159241437912,0.003982132766395807,0.002711946377530694,0.00039807980647310615,0.05615239962935448,27.385725259780884
2500,adam,0.007061499636620283,0.003911041188985109,0.002723756479099393,0.0004267015610821545,0.06797610968351364,28.549104928970337
2600,adam,0.006311509292572737,0.003593168454244733,0.0023524481803178787,0.0003658929781522602,0.05431142449378967,29.70838189125061
2700,adam,0.008991437964141369,0.005238980520516634,0.0025333543308079243,0.001219103462062776,0.09111549705266953,30.789331674575806
2800,adam,0.0054689329117536545,0.003165783593431115,0.001986528979614377,0.0003166202805005014,0.05210832506418228,31.94237494468689
2900,adam,0.009168052114546299,0.0063147894106805325,0.0020957915112376213,0.0007574720657430589,0.10991101711988449,33.04080390930176
3000,adam,0.004805993754416704,0.002817516913637519,0.0017044205451384187,0.00028405635384842753,0.05207116901874542,34.11234259605408
3100,adam,0.004352102987468243,0.002599933883175254,0.0014955977676436305,0.0002565712493378669,0.04853008687496185,35.216022968292236
3200,adam,0.004668848589062691,0.0027759894728660583,0.0016021589981392026,0.00029070000164210796,0.0636783093214035,36.334224462509155
3300,adam,0.003900425508618355,0.00234272051602602,0.0013201574329286814,0.00023754766152705997,0.04845491796731949,37.406580686569214
3400,adam,0.0035262403544038534,0.002158306771889329,0.0011544397566467524,0.00021349388407543302,0.04698944464325905,38.511290311813354
3500,adam,0.026845626533031464,0.022877007722854614,0.0023085882421582937,0.001660030335187912,0.08684534579515457,39.65827298164368
3600,adam,0.0030837366357445717,0.001903205062262714,0.0009835597593337297,0.00019697193056344986,0.04834626987576485,40.778109312057495
3700,adam,0.0027810055762529373,0.0017624786123633385,0.0008471172768622637,0.00017140957061201334,0.046046674251556396,41.94629216194153
3800,adam,0.003045840887352824,0.0018855552189052105,0.0009154931176453829,0.00024479260900989175,0.06556934863328934,43.085267543792725
3900,adam,0.002448303159326315,0.0015829115873202682,0.000713669287506491,0.000151722168084234,0.04601852595806122,44.23391890525818
