step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6964788390616246,0.5031412362670861,0.0,0.1933376027945385,1.1777842695705842,0.020871400833129883
100,adam,0.5031770272314788,0.5031619226837951,0.0,1.5104547683683727e-05,1.004978294262848,1.084563970565796
200,adam,0.5031463696962609,0.503146277210491,0.0,9.248576996138759e-08,1.0041296372441544,2.157470941543579
300,adam,0.4892807682885531,0.48928067560603544,0.0,9.26825176478638e-08,1.0053559319405423,3.225740909576416
400,adam,0.48923891768353095,0.489238822754278,0.0,9.49292529340185e-08,1.007321317055906,4.2996509075164795
500,adam,0.4885286795174356,0.48852859995432213,0.0,7.956311348293477e-08,1.0095629678852929,5.375197649002075
600,adam,0.4884703170795395,0.4884702328767995,0.0,8.420273992424054e-08,1.0126242509076029,6.431704998016357
700,adam,0.5084792302511794,0.5084791025317728,0.0,1.27719406659574e-07,1.01535637117216,7.484073877334595
800,adam,0.5083546578810844,0.5083545147569783,0.0,1.4312410602453152e-07,1.01907977446739,8.54989242553711
900,adam,0.5030574592779447,0.5030573348832957,0.0,1.2439464888129166e-07,1.021907912662798,9.629783391952515
1000,adam,0.5028074522163535,0.5028073001447809,0.0,1.520715725258841e-07,1.0254606568382518,10.70486307144165
1100,adam,0.4961554967393909,0.4961552155302717,0.0,2.812091192234276e-07,1.0422024595233526,11.777350664138794
1200,adam,0.49446894670495023,0.4944685988557039,0.0,3.478492463528475e-07,1.0685808978344524,12.845432996749878
1300,adam,0.48573308858682546,0.4857318958555978,0.0,1.192731227679486e-06,1.122328789848826,13.916882514953613
1400,adam,0.4577125465579316,0.45436234071099935,0.0,0.0033502058469322654,1.2390971819157213,14.986213684082031
1500,adam,0.43021000097553086,0.43020943097596887,0.0,5.69999561999881e-07,1.1365458184011614,16.056034088134766
1600,adam,0.3999892801617694,0.39998586028131433,0.0,3.419880455074096e-06,1.0683037346879156,17.118573665618896
1700,adam,0.3662166781197462,0.3662143433720208,0.0,2.334747725350428e-06,1.1919871505324229,18.187206745147705
1800,adam,0.3346636187646785,0.33411515332538505,0.0,0.0005484654392934263,1.1540748575388453,19.250048875808716
1900,adam,0.3282847621010542,0.32811296390134714,0.0,0.00017179819970703834,1.0859577914044365,20.328747034072876
2000,adam,0.31491061663022174,0.3148575827788488,0.0,5.303385137292956e-05,1.1419651716487909,21.410030126571655
2100,adam,0.2949931722259964,0.2914736820889621,0.0,0.003519490137034276,1.2322208882873729,22.485734701156616
2200,adam,0.2822197722469576,0.2761221772463272,0.0,0.006097595000630398,1.2230861871160237,23.559239149093628
