step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5034468173980713,0.489048570394516,0.0,0.014398230239748955,1.007245421409607,0.01479649543762207
100,adam,0.4890364706516266,0.48903149366378784,0.0,4.965841526427539e-06,1.0001639127731323,0.9289543628692627
200,adam,0.4890230596065521,0.48902302980422974,0.0,4.247456075745504e-08,1.0000897645950317,1.8472936153411865
300,adam,0.4957020878791809,0.49570202827453613,0.0,5.1956661195617926e-08,1.0000094175338745,2.7645552158355713
400,adam,0.4956876039505005,0.4956875443458557,0.0,5.185097151638729e-08,0.9999731779098511,3.6819491386413574
500,adam,0.5040603280067444,0.5040602684020996,0.0,5.872611197332844e-08,0.9999863505363464,4.606318950653076
600,adam,0.5040428042411804,0.5040427446365356,0.0,5.9558349363442176e-08,1.0000298023223877,5.52142333984375
700,adam,0.491353839635849,0.4913538098335266,0.0,4.077209680986016e-08,1.0000697374343872,6.439996004104614
800,adam,0.491325318813324,0.4913252890110016,0.0,4.121639918253095e-08,1.0006201267242432,7.3593738079071045
900,adam,0.5055702328681946,0.5055701732635498,0.0,3.689273953000338e-08,1.0011717081069946,8.27886176109314
1000,adam,0.5055439472198486,0.5055438876152039,0.0,3.810038151641493e-08,1.0018768310546875,9.219756364822388
1100,adam,0.48773735761642456,0.4877372980117798,0.0,5.858656138002516e-08,1.0017023086547852,10.120473861694336
1200,adam,0.4876880347728729,0.48768797516822815,0.0,6.262642671117646e-08,1.0014979839324951,11.031274318695068
1300,adam,0.49665406346321106,0.4966540038585663,0.0,4.622612337357168e-08,1.0039414167404175,11.939533948898315
1400,adam,0.49656063318252563,0.49656057357788086,0.0,5.137192360393783e-08,1.0082721710205078,12.851468563079834
1500,adam,0.5000695586204529,0.5000694990158081,0.0,4.828594057926239e-08,1.0128225088119507,13.757062911987305
1600,adam,0.4998876452445984,0.4998875856399536,0.0,5.9578255218184495e-08,1.018163800239563,14.683976411819458
1700,adam,0.4945751130580902,0.49457502365112305,0.0,9.155143487760142e-08,1.0119986534118652,15.600581407546997
1800,adam,0.49376383423805237,0.4937608242034912,0.0,2.9989560061949305e-06,1.0061115026474,16.50958490371704
1900,adam,0.5026360154151917,0.5026357173919678,0.0,2.9086763220220746e-07,1.0048123598098755,17.40968370437622
2000,adam,0.4907814860343933,0.49078142642974854,0.0,5.0902016823783924e-08,1.004568338394165,18.32379388809204
2100,adam,0.42802751064300537,0.42777010798454285,0.0,0.0002573986421339214,1.161928415298462,19.27785325050354
2200,adam,0.4085030257701874,0.40849190950393677,0.0,1.1102349162683822e-05,1.6107944250106812,20.18381643295288
2300,adam,0.39451920986175537,0.38993915915489197,0.0,0.00458005303516984,1.6328425407409668,21.087400913238525
2400,adam,0.3759680986404419,0.3742835223674774,0.0,0.001684570568613708,1.3096179962158203,21.984802961349487
2500,adam,0.37015339732170105,0.36745837330818176,0.0,0.0026950123719871044,1.0581670999526978,22.889084577560425
2600,adam,0.35668328404426575,0.35667723417282104,0.0,6.043137545930222e-06,0.9840408563613892,23.792426824569702
2700,adam,0.33262643218040466,0.3326226472854614,0.0,3.7710256037826184e-06,1.0016957521438599,24.70699977874756
2800,adam,0.3155304789543152,0.31542596220970154,0.0,0.00010451269190525636,1.0372779369354248,25.618149757385254
2900,adam,0.317587286233902,0.3175871968269348,0.0,8.51670449719677e-08,0.9693028330802917,26.528151273727417
3000,adam,0.30421867966651917,0.304218590259552,0.0,1.0289917184991282e-07,1.031812310218811,27.435498476028442
3100,adam,0.28179049491882324,0.2817707061767578,0.0,1.978022191906348e-05,1.3821768760681152,28.342004537582397
3200,adam,0.2725166380405426,0.2725165784358978,0.0,7.031274407154342e-08,1.6089709997177124,29.300107955932617
3300,adam,0.2631276845932007,0.2631276547908783,0.0,2.5025437722092647e-08,1.4553310871124268,30.211588859558105
3400,adam,0.2586219012737274,0.258615106344223,0.0,6.783407570765121e-06,1.2781505584716797,31.13031792640686
3500,adam,0.2549247145652771,0.25492462515830994,0.0,8.623051428457984e-08,1.0795377492904663,32.04281210899353
3600,adam,0.23869095742702484,0.2384929209947586,0.0,0.00019803398754447699,1.0712922811508179,32.952414751052856
3700,adam,0.21491628885269165,0.21491603553295135,0.0,2.471794573466468e-07,1.354910135269165,33.86696672439575
3800,adam,0.20482443273067474,0.20478087663650513,0.0,4.355706550995819e-05,1.1342462301254272,34.77959370613098
3900,adam,0.1921076476573944,0.19210714101791382,0.0,5.037536539020948e-07,0.8892391324043274,35.686585426330566
4000,adam,0.17367129027843475,0.17365901172161102,0.0,1.227755728905322e-05,1.445823311805725,36.59512996673584
4100,adam,0.16680766642093658,0.16680552065372467,0.0,2.150551608792739e-06,1.621253252029419,37.502910137176514
4200,adam,0.15770438313484192,0.15421012043952942,0.0,0.0034942622296512127,1.227236032485962,38.416619539260864
4300,adam,0.12768803536891937,0.12768319249153137,0.0,4.837767846765928e-06,1.020220160484314,39.36532115936279
4400,adam,0.1185583546757698,0.11855126917362213,0.0,7.084648132149596e-06,1.3025392293930054,40.271244764328
4500,adam,0.12482229620218277,0.11424894630908966,0.0,0.01057334803044796,1.7430224418640137,41.1855092048645
4600,adam,0.11115887016057968,0.11115863919258118,0.0,2.3468035692530975e-07,2.069824695587158,42.087870359420776
4700,adam,0.10790793597698212,0.10513478517532349,0.0,0.002773149171844125,2.1790201663970947,42.995983600616455
4800,adam,0.10085950046777725,0.10085941106081009,0.0,9.152565638714805e-08,2.1754636764526367,43.909348487854004
4900,adam,0.09203284233808517,0.09202919900417328,0.0,3.641043349489337e-06,1.6918306350708008,44.82024168968201
5000,adam,0.07067050039768219,0.07066556811332703,0.0,4.933897798764519e-06,0.9771439433097839,45.72253966331482
5001,lbfgs,0.07066497206687927,0.07066406309604645,0.0,9.117648005485535e-07,0.9777742028236389,45.74650812149048
5100,lbfgs,0.07066274434328079,0.07066204398870468,0.0,6.996594947850099e-07,0.9778760075569153,47.66298174858093
5200,lbfgs,0.07066059112548828,0.07066003233194351,0.0,5.611681217487785e-07,0.9779638648033142,49.6390016078949
5300,lbfgs,0.07065852731466293,0.07065805792808533,0.0,4.693005166700459e-07,0.9780417084693909,51.571697473526
5400,lbfgs,0.07065650820732117,0.07065609842538834,0.0,4.1009258211488486e-07,0.9781108498573303,53.52826428413391
