step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,1.3156330171062018,0.49548658431566905,0.0,0.8201464327905329,1.3109076065506065,0.049881935119628906
100,adam,0.4954477754966046,0.49543908315311597,0.0,8.692343488644868e-06,1.000101484613563,3.7078473567962646
200,adam,0.5040623564229476,0.5040623496871889,0.0,6.73575872964679e-09,1.000311331761371,7.40596342086792
300,adam,0.5070866669956171,0.5070866580419365,0.0,8.953680535646645e-09,1.0007648517078822,11.107007265090942
400,adam,0.5087185806155622,0.5087185686654394,0.0,1.1950122803329692e-08,1.0013341752014417,14.805946588516235
500,adam,0.5070259419148766,0.5070259314129592,0.0,1.0501917393182729e-08,1.0017397030505566,18.50781011581421
600,adam,0.4988413914983152,0.4988413727718731,0.0,1.8726442078852832e-08,1.0026090210892178,22.215202569961548
700,adam,0.4946556616752816,0.49465565361336467,0.0,8.061916938740651e-09,1.0037193310582144,25.919419288635254
800,adam,0.49733320338514025,0.49733319669249076,0.0,6.6926494828691415e-09,1.0039507597274355,29.625264644622803
900,adam,0.4994153334783317,0.49941531933123934,0.0,1.4147092410999706e-08,1.0050799524445306,33.33196020126343
1000,adam,0.5005375624177343,0.5005375470299552,0.0,1.53877791017018e-08,1.0051747296035924,37.03757286071777
1100,adam,0.4966940869463597,0.4966940722780357,0.0,1.4668324012695029e-08,1.0043371515841872,40.74319052696228
1200,adam,0.49330533993393466,0.49330532519294,0.0,1.4740994650029716e-08,1.0034219859302573,44.4466609954834
1300,adam,0.5056306167629124,0.5056306014185994,0.0,1.5344313014693635e-08,1.0025761899349899,48.15232515335083
1400,adam,0.5099474848876826,0.5099474639779689,0.0,2.0909713756306664e-08,1.0043932775410445,51.85765242576599
1500,adam,0.5045566189117766,0.503975017616177,0.0,0.0005816012955996337,1.008603803217367,55.56521439552307
1600,adam,0.49500999883528024,0.4950099590191467,0.0,3.9816133564851614e-08,1.00879583667293,59.27422285079956
1700,adam,0.4961780506828838,0.496123082357175,0.0,5.4968325708798826e-05,1.0083280325824011,62.98369860649109
1800,adam,0.5006774977933353,0.5006774896280302,0.0,8.165305056666893e-09,1.0153240033955315,66.69180178642273
1900,adam,0.4849251481299822,0.4849251480492551,0.0,8.072715897893177e-11,1.0289753678176952,70.40183854103088
2000,adam,0.48029785849488693,0.4801669283494677,0.0,0.00013093014541922687,1.035822458999944,74.11703372001648
2100,adam,0.4577681889686006,0.45737147185933463,0.0,0.00039671710926596747,1.0614834258202288,77.82921075820923
2200,adam,0.45085713235829916,0.44933598937066993,0.0,0.001521142987629246,1.0614139472588293,81.54767274856567
2300,adam,0.4345526231447165,0.43450214900209644,0.0,5.047414262004947e-05,1.0753302586740952,85.26207661628723
2400,adam,0.4226509566905861,0.4225751588649182,0.0,7.579782566792725e-05,1.0720310605494632,88.9788978099823
2500,adam,0.38987771762206286,0.3898347675494056,0.0,4.295007265725883e-05,1.0472339373648976,92.69681358337402
2600,adam,0.3818079079037464,0.3810863245562798,0.0,0.0007215833474666091,1.1460533505176118,96.41322803497314
2700,adam,0.376195265710256,0.3761951100118308,0.0,1.5569842518733052e-07,1.1986823482433178,100.12778902053833
2800,adam,0.3638947340681481,0.3638558610686934,0.0,3.887299945469147e-05,1.2421692344587298,103.847665309906
2900,adam,0.35502480464336006,0.3517232189296147,0.0,0.003301585713745313,1.3067669378374125,107.56393313407898
3000,adam,0.34001428498015485,0.34001128111487205,0.0,3.0038652827646147e-06,1.2920524086616225,111.28284931182861
3100,adam,0.3376617570628402,0.33766170714192867,0.0,4.992091151908705e-08,1.1978904251194469,114.99937224388123
3200,adam,0.3354384307800834,0.33542832256932237,0.0,1.0108210761042398e-05,1.1354446080994869,118.71511435508728
3300,adam,0.34064935023717324,0.3406493298421429,0.0,2.039503034044606e-08,1.1071248340393247,122.43318581581116
3400,adam,0.3316949144103902,0.3316948920548378,0.0,2.2355552353142986e-08,1.0881981475784155,126.14908289909363
3500,adam,0.3288699996079218,0.3288692077955596,0.0,7.918123622023745e-07,1.1034211621168164,129.86568546295166
3600,adam,0.31978913756229355,0.31978910657487114,0.0,3.098742237877932e-08,1.18210936771132,133.5837996006012
3700,adam,0.3178656232483182,0.3177652448404708,0.0,0.00010037840784736269,1.416234798024592,137.29632687568665
3800,adam,0.299677115914014,0.2996766740015623,0.0,4.4191245176202357e-07,1.6130060325087996,141.01082134246826
3900,adam,0.3035223350295879,0.30352232776380506,0.0,7.265782868484575e-09,1.282192254132488,144.72611808776855
4000,adam,0.2865965061861236,0.2865786828001532,0.0,1.782338597036926e-05,0.9973543800577962,148.4391806125641
4100,adam,0.273104535834665,0.2730953743842494,0.0,9.1614504155736e-06,1.3439592242043306,152.15579414367676
4200,adam,0.2670323052667457,0.2668667480444667,0.0,0.0001655572222789896,1.6964593331837001,155.87281799316406
4300,adam,0.25769341238946797,0.2546800274803097,0.0,0.0030133849091582648,1.9229633377841895,159.58802771568298
4400,adam,0.2575398802392409,0.2575392015882036,0.0,6.786510373050255e-07,1.935153765677474,163.30309224128723
4500,adam,0.25419975094035135,0.25419873710432733,0.0,1.0138360240242643e-06,1.744563438762587,167.01533365249634
4600,adam,0.25275300287076524,0.25275293815992356,0.0,6.471084166952168e-08,1.4178388730472637,170.72597360610962
4700,adam,0.2410268574715762,0.2409980811017715,0.0,2.8776369804693615e-05,0.9581403976856142,174.4404799938202
4800,adam,0.2251809738603855,0.22518083590275878,0.0,1.3795762669929062e-07,1.6933222746134289,178.1559774875641
4900,adam,0.218987276235822,0.2189816361299123,0.0,5.640105909692941e-06,2.1384468501160185,181.87136960029602
5000,adam,0.20839215089710916,0.2078183011968078,0.0,0.000573849700301359,2.1000774437427805,185.58355164527893
5001,lbfgs,0.2080998110167557,0.2078160520028926,0.0,0.00028375901386308946,2.1003959517307393,185.67184782028198
5100,lbfgs,0.2076453993368377,0.20758983954962998,0.0,5.5559787207734804e-05,2.099325016224159,193.73957514762878
5200,lbfgs,0.19829667489693592,0.19826478820196955,0.0,3.188669496636149e-05,1.759426035859709,202.54861998558044
5300,lbfgs,0.18167813786972412,0.18167805200664117,0.0,8.586308295010788e-08,2.1221969177501196,211.33763980865479
5400,lbfgs,0.16739186476585372,0.16736384575092286,0.0,2.8019014930839013e-05,4.746803534402279,220.1240963935852
5500,lbfgs,0.14166304020875645,0.14166270281692955,0.0,3.3739182690012575e-07,2.2926592207462475,228.92629981040955
5600,lbfgs,0.13149167654495358,0.1314911013439944,0.0,5.752009591848935e-07,4.548002193839722,237.71324563026428
5700,lbfgs,0.1290213471580992,0.12902129747307306,0.0,4.968502613653789e-08,5.511281420450119,246.5184783935547
5800,lbfgs,0.11482109008599407,0.11481733495766894,0.0,3.755128325137311e-06,2.702231176145764,255.34071445465088
5900,lbfgs,0.09014907782811882,0.09014760333352062,0.0,1.4744945982016278e-06,1.4894325654650284,264.1777992248535
6000,lbfgs,0.08426101383964409,0.08426101101022518,0.0,2.8294189011705987e-09,3.7110458390471663,273.03285574913025
6100,lbfgs,0.08278451965325063,0.08278440351849924,0.0,1.1613475139292797e-07,6.004352590493566,281.86545062065125
6200,lbfgs,0.08164092402646765,0.08163899051084428,0.0,1.9335156233682474e-06,6.531662048147482,290.68765568733215
6300,lbfgs,0.07162642141114284,0.07162480175441369,0.0,1.6196567291533108e-06,5.89119364015531,299.52448296546936
6400,lbfgs,0.05080249443313661,0.05080239458205469,0.0,9.985108191355586e-08,1.5640748552986792,308.3647518157959
6500,lbfgs,0.04127513421190797,0.04127343776778927,0.0,1.6964441186935685e-06,4.290445171512128,317.2029039859772
