step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.48079011783917075,0.0010519902545291053,0.4753632857152751,0.004374841869366546,0.9739534457580351,0.13858985900878906
100,adam,0.16394216201535883,0.0632137885241394,0.0935410344035606,0.007187339087658843,0.5769378102551979,10.269706010818481
200,adam,0.15605237589247387,0.06497424904329152,0.08489506864377777,0.006183058205404584,0.5444443656781125,20.519890069961548
300,adam,0.1515938730500732,0.06031383738384295,0.08371762761431277,0.007562408051917489,0.5310510453291589,30.762436151504517
400,adam,0.14104564063045427,0.05404107637301004,0.07860555226977951,0.0083990119876647,0.5043781078090628,41.01997685432434
500,adam,0.11861117418318623,0.04503779652187633,0.06840287827672654,0.005170499384583361,0.46418384491145925,51.28103494644165
600,adam,0.10354199165329447,0.042334051742757416,0.05840924853275313,0.0027986913777839407,0.4323245712870031,61.52740454673767
700,adam,0.09507493316337919,0.04079946854224728,0.052197202815596457,0.0020782618055354618,0.40615548547935254,71.77203059196472
800,adam,0.14158520747198922,0.07119865668888392,0.03185645376645234,0.03853009701665294,0.3674879146370159,82.01588416099548
900,adam,0.08434290583841704,0.035004996711478206,0.047654838996191114,0.0016830701307477083,0.3767820853881006,92.26160144805908
1000,adam,0.09346256524522499,0.035545177890641405,0.05221365510524247,0.0057037322493411115,0.3770159254979463,102.5183367729187
1100,adam,0.06190977416857418,0.025913383046768098,0.0341497976737582,0.0018465934480478806,0.2944751045547159,112.78023481369019
1200,adam,0.05793126913147364,0.024598906820565248,0.031435829788726555,0.00189653252218184,0.29297243390871075,123.04842233657837
1300,adam,0.08521246834817013,0.04262350316789308,0.03700316354590061,0.005585801634376443,0.32299846097702944,133.30512619018555
1400,adam,0.04971424191204895,0.022282585275461415,0.025516017277160317,0.0019156393594272117,0.27925825968007156,143.57013177871704
1500,adam,0.04636201322747162,0.021972102072827494,0.022592825948778966,0.0017970852058651647,0.2724190097507318,153.8349804878235
1600,adam,0.045503689133327925,0.021571506054147784,0.022085686329259488,0.0018464967499206516,0.26888530589010173,164.10239458084106
1700,adam,0.043596803239109166,0.02181089012764559,0.020147201960236918,0.001638711151226655,0.26552644347777754,174.36776399612427
1800,adam,0.04843068267130118,0.020836703773412495,0.025912047465904423,0.0016819314319842554,0.3469818744073155,184.64145803451538
1900,adam,0.04222790937312505,0.02125991872285878,0.019398840758632796,0.0015691498916334812,0.2625352339393638,194.90357995033264
2000,adam,0.04061877435971241,0.020910151660453888,0.018265268411396276,0.001443354287862244,0.2612950339372591,205.17032837867737
2100,adam,0.04594094120651897,0.022370081603723953,0.021748073426068795,0.001822786176726223,0.33930505589779175,215.45125818252563
2200,adam,0.038826464256148906,0.019595781621550745,0.017792049174092175,0.00143863346050598,0.257708940244965,225.7352819442749
