step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.49469965219512574,0.00015916392298117362,0.48568658106074053,0.008853907211404033,0.985348441134636,0.028280019760131836
100,adam,0.16633661893888899,0.054024208552501375,0.10658021891813264,0.005732191468254948,0.587528965728211,1.9541442394256592
200,adam,0.15467006167746533,0.05852964639684581,0.08791063390917399,0.00822978137144554,0.5532761451981604,3.916170358657837
300,adam,0.14855784539412634,0.05452731306849977,0.08629891236676221,0.007731619958864372,0.5477083666780544,5.866933107376099
400,adam,0.14076956082049596,0.05346510047331067,0.0804738115017472,0.006830648845438098,0.5380780088448275,7.823186874389648
500,adam,0.1289513442851873,0.05405034028955269,0.07228049356844238,0.0026205104271922524,0.5128062608315127,9.784601211547852
600,adam,0.12450662700083674,0.04874759512853006,0.07432209682456274,0.001436935047743928,0.5105312111379623,11.755484819412231
700,adam,0.11995669677805006,0.04848801613784676,0.07015810160635343,0.0013105790338498755,0.5002548089168734,13.749217987060547
800,adam,0.1164756555142966,0.05107553140441345,0.0633810118956581,0.002019112214225054,0.48705006497481423,15.717785596847534
900,adam,0.11354150454510001,0.047026353543989964,0.06519959187322209,0.001315559127887948,0.48692673305684836,17.690467596054077
1000,adam,0.11641550874114168,0.0389893108490801,0.07462097019978527,0.002805227692276315,0.4984005503020153,19.66286039352417
1100,adam,0.11051481866616773,0.0459706158379965,0.06351178980117159,0.0010324130269996506,0.4805265982225936,21.63350248336792
1200,adam,0.10951150178901146,0.0456427004272628,0.06291008396400842,0.000958717397740246,0.4782418813621411,23.624412298202515
1300,adam,0.10880637490300865,0.04410855260094142,0.06385553259185812,0.0008422897102091051,0.47834347971681107,25.601131677627563
1400,adam,0.10744070504384752,0.044783026786073085,0.06185906331684225,0.0007986149409321822,0.4743783774799642,27.57884383201599
1500,adam,0.10652248037578556,0.044445697620837034,0.06127158487976541,0.0008051978751831116,0.4715025058279593,29.55538034439087
1600,adam,0.10514463922027614,0.04363966343838368,0.060775745737093885,0.0007292300447985817,0.4693715430247655,31.529003620147705
1700,adam,0.10635984294875167,0.048116401680544055,0.05490652736502838,0.003336913903179233,0.4578877770440003,33.52041840553284
1800,adam,0.10186220995697176,0.04184201592564078,0.05939051545911481,0.0006296785722161656,0.46251616354430486,35.50184965133667
1900,adam,0.10066281677136323,0.041590353342760025,0.058350201022142945,0.000722262406460252,0.45835881549426016,37.48263931274414
2000,adam,0.09836123678560074,0.04017436475619089,0.05763875301344902,0.0005481190159608312,0.45414107100250817,39.462910890579224
2100,adam,0.10929078869618597,0.04546990630010822,0.05887461876207013,0.004946263634007617,0.46360657545601425,41.43178582191467
2200,adam,0.09522941282904954,0.03871771705440276,0.05603685017651314,0.00047484559813364114,0.44609458232131527,43.409140825271606
2300,adam,0.097621831666931,0.032944297703965814,0.0626881021824582,0.0019894317805069944,0.45402180058746916,45.382471799850464
2400,adam,0.09234671143666805,0.03741471248168528,0.054563414584151176,0.0003685843708315902,0.4392211843782328,47.35212564468384
2500,adam,0.09138806620430147,0.03675506998345781,0.054276544014949794,0.0003564522058938615,0.43710103156428365,49.32769513130188
2600,adam,0.09029677108660848,0.036625193858497454,0.05337180838043501,0.0002997688476760155,0.43408093448671065,51.30521035194397
2700,adam,0.09105619839121373,0.038161441811876605,0.05211065532092354,0.0007841012584135765,0.4306818614690027,53.296786308288574
2800,adam,0.08896035954801179,0.035945074402768847,0.05277233381071237,0.00024295133453057011,0.4319914401516057,55.274802923202515
2900,adam,0.08832809682960949,0.03561986299014609,0.05249304036445312,0.000215193475010282,0.43146924407708576,57.25160193443298
3000,adam,0.08785149864931795,0.035184334849405655,0.052458653225304096,0.00020851057460820406,0.43148299258698225,59.229406118392944
3100,adam,0.08723850882671993,0.034992285048693964,0.05206040565264563,0.00018581812538034736,0.43041406595844384,61.20504593849182
3200,adam,0.08671530501686961,0.034567762783499954,0.05197426148757559,0.0001732807457940679,0.43004880398460577,63.19167947769165
