step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6950627071187907,0.5017251043251499,0.0,0.1933376027936408,1.1735574450257833,0.0931849479675293
100,adam,0.5017711125335607,0.5017559280541984,0.0,1.5184479362257339e-05,1.0053292254368973,7.196751832962036
200,adam,0.5017519761693358,0.5017519575790996,0.0,1.8590236073019404e-08,1.0052106070420648,14.37500524520874
300,adam,0.49738097239114387,0.4973809507273134,0.0,2.166383045950117e-08,1.0053903000269635,21.561527252197266
400,adam,0.4973741452024564,0.49737412352067295,0.0,2.1681783437325297e-08,1.0055938666216238,28.748059511184692
500,adam,0.4998065474510081,0.49980652869242653,0.0,1.8758581579164086e-08,1.0059032617636883,35.93004631996155
600,adam,0.49979833784112115,0.4997983189612132,0.0,1.8879907950885537e-08,1.006297177030124,43.11519122123718
700,adam,0.49846642763927523,0.4984663997683861,0.0,2.7870889176462787e-08,1.006940575533497,50.303776025772095
800,adam,0.49844962459770276,0.49844959616037304,0.0,2.8437329716647714e-08,1.0077783022871205,57.488986015319824
900,adam,0.4957634771651185,0.4957634555681002,0.0,2.1597018292770424e-08,1.0077630932722914,64.67877888679504
1000,adam,0.49574868318061177,0.49574866119526323,0.0,2.1985348535851783e-08,1.0077380865472423,71.86739730834961
1100,adam,0.5012252039495304,0.5012251839373657,0.0,2.0012164706262907e-08,1.0096438981357345,79.06064462661743
1200,adam,0.5011988444032937,0.5011988232315431,0.0,2.117175058667542e-08,1.012267472084807,86.25008797645569
1300,adam,0.5001618816638257,0.500161845145369,0.0,3.651845666176103e-08,1.016128061854872,93.43974041938782
1400,adam,0.500080378074512,0.5000803358018825,0.0,4.2272629561967326e-08,1.0212874526655493,100.63773918151855
1500,adam,0.49927131809964376,0.4992712681076103,0.0,4.999203344689469e-08,1.027245501921821,107.8326575756073
1600,adam,0.49908359288132487,0.4990835299077675,0.0,6.297355737064936e-08,1.034521059436492,115.03232026100159
1700,adam,0.4995350288717141,0.49790384827500916,0.0,0.0016311805967049288,1.0568256842688548,122.23247861862183
1800,adam,0.49737034977776035,0.4973702139970233,0.0,1.357807370405763e-07,1.061252294133219,129.43547201156616
1900,adam,0.49893552981258793,0.4989354521505303,0.0,7.766205763662256e-08,1.0676178281387727,136.64765000343323
2000,adam,0.4984592486835959,0.4971622542077238,0.0,0.0012969944758721029,1.0958708014529162,143.85902905464172
2100,adam,0.4889649666520536,0.48896489703983026,0.0,6.961222333059985e-08,1.1453867641438338,151.082195520401
2200,adam,0.469858796593358,0.4698585384422794,0.0,2.581510785838326e-07,1.1616339968182334,158.3132529258728
2300,adam,0.4419874709383549,0.4419065115727679,0.0,8.095936558698025e-05,1.049086064128904,165.5429573059082
2400,adam,0.41716510065583295,0.41702695927618627,0.0,0.00013814137964665723,1.07365547676741,172.77969765663147
2500,adam,0.40953377999053825,0.4094486524589182,0.0,8.512753162002037e-05,1.1215934839876047,180.0248827934265
2600,adam,0.39131552023581206,0.39131534565657333,0.0,1.7457923871668014e-07,1.0989396853150895,187.26450109481812
2700,adam,0.3680925483663499,0.36806418001524266,0.0,2.8368351107264055e-05,1.0686128315871644,194.50222325325012
2800,adam,0.3557891416331687,0.35566124834617735,0.0,0.00012789328699136827,1.0213584965361875,201.74997806549072
2900,adam,0.3427773966475508,0.3418885362931931,0.0,0.0008888603543577016,1.0193582760566038,208.98793506622314
3000,adam,0.3331047608113166,0.3263362256411872,0.0,0.00676853517012943,1.0746740246365396,216.22494792938232
3100,adam,0.31371700811386255,0.3137164084129798,0.0,5.997008827242974e-07,1.110238926214227,223.4620018005371
3200,adam,0.3007889967455249,0.300631372223666,0.0,0.00015762452185891484,1.0423221921477803,230.70444893836975
3300,adam,0.27865534252598284,0.27864883590568423,0.0,6.50662029863274e-06,1.1388844118950534,237.94862580299377
3400,adam,0.26394090741322934,0.26394003179877235,0.0,8.756144569879367e-07,1.333512486419533,245.1933093070984
3500,adam,0.2489633387687255,0.2487650239471742,0.0,0.000198314821551297,1.1327194775837603,252.4356174468994
3600,adam,0.23609579828859475,0.23609528407927696,0.0,5.142093177972665e-07,0.9701780821825484,259.6812057495117
3700,adam,0.2270920061450869,0.22662392229559136,0.0,0.0004680838494955274,0.9464076622593262,266.9254412651062
3800,adam,0.21586672328202985,0.2158663115019204,0.0,4.1178010944262233e-07,1.036411879207621,274.17260003089905
3900,adam,0.18910785053870233,0.18910685275292663,0.0,9.977857757061654e-07,0.858370551159921,281.42252254486084
4000,adam,0.16637859152905815,0.16636192670825237,0.0,1.6664820805793486e-05,0.9131523780789352,288.66609025001526
