step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.4946992564455343,0.00015864716089794478,0.4856868392557254,0.008853770028910964,0.98443733083743,0.028268098831176758
100,adam,0.1547357692098319,0.04950787537535539,0.09724596752185341,0.007981926312623094,0.5444185238122221,1.971078634262085
200,adam,0.14787808856524978,0.05298420623021215,0.08724938538152346,0.0076444969535141944,0.5174052591063609,3.951343536376953
300,adam,0.13769730703504968,0.05551046605481982,0.0739488290700478,0.008238011910182044,0.4909215547111856,5.928605079650879
400,adam,0.1224887153320484,0.04682910924418397,0.07130340945095108,0.004356196636913353,0.474738080395224,7.918737888336182
500,adam,0.11027142243516565,0.04497282817814572,0.06328769028871851,0.002010903968301401,0.44614675991632624,9.901098012924194
600,adam,0.10223544545972554,0.03915749954225559,0.061582295752510986,0.0014956501649589671,0.43415997140522083,11.883727073669434
700,adam,0.08935401410598705,0.03947208296118276,0.04850417561151444,0.0013777555332898516,0.38556498915971865,13.872256517410278
800,adam,0.07775942079393919,0.035037755578132955,0.041548498563558627,0.0011731666522476114,0.3497787770284922,15.860615968704224
900,adam,0.06683495713678647,0.03009845903543107,0.03536302213670009,0.001373475964655313,0.31483673576659704,17.879515409469604
1000,adam,0.05364236858534157,0.021865170382993245,0.030288994138427644,0.0014882040639206831,0.2524477205410768,19.875006914138794
1100,adam,0.04457254027860192,0.017294798944502924,0.025283820887079495,0.001993920447019499,0.20660715398373353,21.87352728843689
1200,adam,0.030823465319755553,0.012826918118544302,0.016397461342891616,0.001599085858319633,0.14463856384676801,23.863015174865723
1300,adam,0.026755955572668605,0.01165625118909889,0.013492877103753657,0.001606827279816057,0.12443321971846522,25.856789112091064
1400,adam,0.04170503395632683,0.026280021338160375,0.012560206025372346,0.002864806592794111,0.12585830689214234,27.869160413742065
1500,adam,0.020872022001344536,0.009944794525725022,0.00978118794477484,0.001146039530844671,0.09902731769780478,29.862974643707275
1600,adam,0.0271076391756168,0.015114584261389143,0.009637066944726755,0.002355987969500905,0.10495857290753481,31.86414647102356
1700,adam,0.01708104500092135,0.00847801606712243,0.007661088446060147,0.0009419404877387704,0.08649568146192123,33.85687804222107
1800,adam,0.014948571189436597,0.007907977511064097,0.006288807081826177,0.0007517865965463225,0.07818660357811481,35.85141158103943
1900,adam,0.01425830087318692,0.008347796963196305,0.00518219636917385,0.0007283075408167645,0.07098294199227252,37.85736703872681
2000,adam,0.012178570443641162,0.0063825382743960025,0.005096651304906926,0.0006993808643382322,0.07156035953542125,39.850780963897705
2100,adam,0.010522007803740659,0.005876540421861654,0.004086524242212967,0.0005589431396660376,0.0648343689633812,41.84430527687073
2200,adam,0.00910362671680445,0.005203951226555218,0.0034175926913189133,0.0004820827989303183,0.06040729675448451,43.839911460876465
2300,adam,0.010188583173769231,0.0051137638182354285,0.0044589267288576775,0.0006158926266761258,0.07146053116082154,45.83640789985657
2400,adam,0.007428843047665312,0.004275241289869799,0.002771193000303712,0.0003824087574918005,0.05647402102623657,47.844773292541504
2500,adam,0.006433570101803659,0.0037946063803163273,0.002332544148980742,0.00030641957250658966,0.05422262829234111,49.83889174461365
2600,adam,0.00558394276659017,0.0033381986271586775,0.0020031815035718163,0.00024256263585967664,0.05258887800012995,51.835583209991455
2700,adam,0.007021375466636537,0.003870046619349135,0.0028367338113482335,0.0003145950359391686,0.055389665802630494,53.828460693359375
2800,adam,0.0046789000602474855,0.002770155228974017,0.0017306157054666716,0.00017812912580679626,0.050390236879898825,55.820491552352905
2900,adam,0.0040915393859804975,0.002460363061816558,0.0014889980723984345,0.0001421782517655053,0.05002725790842265,57.827595949172974
3000,adam,0.0036051598266713665,0.0021741035388271952,0.0013160616650910093,0.00011499462275316237,0.04973308657822192,59.81446027755737
3100,adam,0.0031842838189655187,0.0019201011885693774,0.001170582035254489,9.36005951416523e-05,0.04953090248592127,61.80377149581909
3200,adam,0.003283194396839475,0.001862487011353266,0.0013185326999712091,0.00010217468551499984,0.047299141581764445,63.7950975894928
3300,adam,0.002808523924468928,0.0016812265237151792,0.0010526829607792477,7.461443997450111e-05,0.04909169759379753,65.78205680847168
3400,adam,0.002510437200121967,0.0015123635727891166,0.0009373094013306979,6.0764226002152624e-05,0.04962130693302718,67.78462862968445
3500,adam,0.002251366288264718,0.001360108495874836,0.0008423196450657728,4.8938147324108965e-05,0.049820788932598926,69.76506423950195
3600,adam,0.0020273233273667454,0.0012240657914841912,0.0007619755765863812,4.128195929617309e-05,0.049971464243361845,71.75632786750793
3700,adam,0.0020132646478409535,0.0012090350890976616,0.0007697405946090565,3.44889641342353e-05,0.04756650239321549,73.74198865890503
