step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,1.8328763246536255,0.49907341599464417,0.0,1.3338029384613037,1.4902578592300415,0.017451047897338867
100,adam,0.4991203844547272,0.49908170104026794,0.0,3.868723433697596e-05,1.00001060962677,1.1658508777618408
200,adam,0.49908122420310974,0.49908122420310974,0.0,1.993152753954064e-09,1.0002007484436035,2.317064046859741
300,adam,0.49928539991378784,0.49928539991378784,0.0,1.806323091102513e-09,1.000190019607544,3.4708919525146484
400,adam,0.49928489327430725,0.49928489327430725,0.0,1.8201607998591385e-09,1.0001811981201172,4.643906116485596
500,adam,0.49928438663482666,0.49928438663482666,0.0,1.8277315216863599e-09,1.0001715421676636,5.796025991439819
600,adam,0.500621497631073,0.500621497631073,0.0,1.7753880587889626e-09,1.000153660774231,6.961596727371216
700,adam,0.5006206035614014,0.5006206035614014,0.0,1.7729291368340228e-09,1.000134825706482,8.12594747543335
800,adam,0.49452224373817444,0.49452224373817444,0.0,1.777843317007921e-09,1.0001219511032104,9.282997369766235
900,adam,0.4945216178894043,0.4945216178894043,0.0,1.7974129962183838e-09,1.0001177787780762,10.439706563949585
1000,adam,0.49452096223831177,0.49452096223831177,0.0,1.7859282941401489e-09,1.0001137256622314,11.604637861251831
1100,adam,0.4998064935207367,0.4998064935207367,0.0,3.1075868545116236e-09,1.0001171827316284,12.760838031768799
1200,adam,0.4998053312301636,0.4998053312301636,0.0,3.1082623141998056e-09,1.0001227855682373,13.914785146713257
1300,adam,0.5017083883285522,0.5017083883285522,0.0,2.4156745492831533e-09,1.000119924545288,15.101234197616577
1400,adam,0.5017065405845642,0.5017065405845642,0.0,2.4802151443736875e-09,1.0001050233840942,16.26618528366089
1500,adam,0.5017045736312866,0.5017045736312866,0.0,2.4968938028280263e-09,1.000093698501587,17.425878286361694
1600,adam,0.5010638236999512,0.5010638236999512,0.0,2.365483808830504e-09,1.0000853538513184,18.588832139968872
1700,adam,0.5010618567466736,0.5010618567466736,0.0,2.4038495638478707e-09,1.0000828504562378,19.755698680877686
1800,adam,0.4960777759552002,0.4960777759552002,0.0,2.505629481674987e-09,1.0000869035720825,20.91208553314209
1900,adam,0.4960758686065674,0.4960758686065674,0.0,2.514869645864337e-09,1.0000938177108765,22.08183217048645
2000,adam,0.49607378244400024,0.49607378244400024,0.0,2.5454200969221574e-09,1.0001020431518555,23.243857860565186
2100,adam,0.4973190426826477,0.4973190426826477,0.0,2.491519213165816e-09,1.0001142024993896,24.400272846221924
2200,adam,0.49731647968292236,0.49731647968292236,0.0,2.513733221576331e-09,1.0001293420791626,25.583183526992798
2300,adam,0.49117910861968994,0.49117910861968994,0.0,1.252658865524836e-09,1.0001521110534668,26.742125034332275
2400,adam,0.4911763668060303,0.4911763668060303,0.0,1.353830714201365e-09,1.0001938343048096,27.900205850601196
2500,adam,0.4911733567714691,0.4911733567714691,0.0,1.3540207843831809e-09,1.0002593994140625,29.059906005859375
2600,adam,0.5021851658821106,0.5021851658821106,0.0,3.5625489225310503e-09,1.000321388244629,30.23720383644104
2700,adam,0.5021793246269226,0.5021793246269226,0.0,3.6685137150271885e-09,1.0003948211669922,31.402110815048218
2800,adam,0.495383083820343,0.495383083820343,0.0,2.8252977735121476e-09,1.0004738569259644,32.56897711753845
2900,adam,0.49537765979766846,0.49537765979766846,0.0,2.8594129286574343e-09,1.0005526542663574,33.73216509819031
3000,adam,0.49537134170532227,0.49537134170532227,0.0,3.011545235409585e-09,1.0006446838378906,34.911550521850586
3100,adam,0.5037392973899841,0.5037392973899841,0.0,3.2847375930344924e-09,1.0008200407028198,36.06340551376343
3200,adam,0.503728985786438,0.503728985786438,0.0,3.4609606291979844e-09,1.0010380744934082,37.21502065658569
3300,adam,0.5001994967460632,0.5001994967460632,0.0,2.9031888004737993e-09,1.001305341720581,38.37024545669556
3400,adam,0.5001879334449768,0.5001879334449768,0.0,3.13937831286637e-09,1.0016342401504517,39.534947872161865
3500,adam,0.5001736283302307,0.5001736283302307,0.0,3.4975657925429005e-09,1.002017855644226,40.701663970947266
3600,adam,0.49827003479003906,0.49827003479003906,0.0,4.146715415487279e-09,1.0024981498718262,41.85985779762268
3700,adam,0.4982341229915619,0.4982341229915619,0.0,4.84644413489832e-09,1.0030263662338257,43.01977348327637
3800,adam,0.5032909512519836,0.5032909512519836,0.0,1.0206911760235471e-08,1.0035406351089478,44.18190336227417
3900,adam,0.5031765699386597,0.5031765699386597,0.0,1.2011986072479885e-08,1.0040069818496704,45.35018253326416
4000,adam,0.5030169486999512,0.5029852390289307,0.0,3.168745752191171e-05,1.0050193071365356,46.51075601577759
4100,adam,0.5004684329032898,0.5004643201828003,0.0,4.13654197473079e-06,1.0037764310836792,47.662803649902344
4200,adam,0.500010073184967,0.5000097751617432,0.0,2.891697192808351e-07,1.0041518211364746,48.82304549217224
4300,adam,0.4975520372390747,0.4975045323371887,0.0,4.751266897073947e-05,1.0070825815200806,49.9788703918457
4400,adam,0.49490249156951904,0.49414193630218506,0.0,0.0007605679566040635,1.0217399597167969,51.132725954055786
4500,adam,0.48444613814353943,0.4844459295272827,0.0,2.12993569448372e-07,1.0662001371383667,52.30169463157654
4600,adam,0.4761173725128174,0.4761139154434204,0.0,3.4442673495505005e-06,1.1810745000839233,53.47788166999817
4700,adam,0.47154101729393005,0.4683679938316345,0.0,0.003173035103827715,1.197371244430542,54.65532350540161
