step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
3300,lbfgs,0.0010531519632230727,0.0003485283041652727,0.0007037677296506755,8.559294071244569e-07,0.2714375040594566,289.9313292503357
3400,lbfgs,0.0009928582121849726,0.00031593983161256435,0.0006755880350108876,1.3303455615206176e-06,0.2709672483438194,309.8885176181793
3500,lbfgs,0.0009308038774836999,0.00031252648245683597,0.0006176906590592136,5.867359676502221e-07,0.27029319446827704,329.69553446769714
3600,lbfgs,0.000879135165761846,0.0002896956115553271,0.0005888294937456414,6.100604608776314e-07,0.2703593375747117,349.8005611896515
3700,lbfgs,0.0008235266905958215,0.000266634548474052,0.0005564826362832625,4.095058385070738e-07,0.27058601388165004,369.66344571113586
3800,lbfgs,0.0007743822221973967,0.00025889275213309527,0.0005148428332657121,6.466367985893015e-07,0.27056888118001055,389.50717306137085
3900,lbfgs,0.000723241943370814,0.0002442870874941662,0.0004782309760602208,7.238798164270946e-07,0.27055568081249387,409.431747674942
4000,lbfgs,0.0006901329273994804,0.00024186158935131692,0.0004478427858130681,4.2855223509543824e-07,0.2705039201550122,429.29024481773376
4100,lbfgs,0.0006593122595791685,0.00022871834695351313,0.00043030655532264587,2.87357303009556e-07,0.27039608680872085,449.423166513443
4200,lbfgs,0.0006305910309454012,0.00022132864284973275,0.00040873265464769855,5.297334479698931e-07,0.27001766106976455,469.4217200279236
4300,lbfgs,0.0005995697893038672,0.00021008203484347714,0.0003887000093999285,7.877450604614463e-07,0.26994553261389076,489.14258670806885
4400,lbfgs,0.0005720488254515714,0.00021168464528570845,0.00035926637159407974,1.097808571783173e-06,0.26973263356211796,509.03336477279663
4500,lbfgs,0.0005475743654876777,0.00020748398164154036,0.0003395003944061195,5.899894400178225e-07,0.2694216628522827,529.1751036643982
4600,lbfgs,0.0005274713007210727,0.00020756689802799966,0.00031949798308774014,4.064196053329216e-07,0.2691006077873157,549.4154527187347
4700,lbfgs,0.0005030671454535763,0.00020286664617817735,0.00029964498118212855,5.555180932704333e-07,0.2689149779803193,569.4381988048553
4800,lbfgs,0.00047607656777228695,0.00018791326779397715,0.00028782150535314947,3.417946251603042e-07,0.26889308914165677,589.6712718009949
4900,lbfgs,0.0004467988298637903,0.00018244241170376532,0.0002635237838160411,8.326343439839055e-07,0.26827950292752223,609.8971447944641
5000,lbfgs,0.00042711888638975715,0.0001760549463472163,0.00025072233610681956,3.4160393572123254e-07,0.2683225294102269,629.5948536396027
