step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5093586444854736,0.4949604272842407,0.0,0.014398239552974701,1.007245421409607,0.018237590789794922
100,adam,0.49494296312332153,0.4949379861354828,0.0,4.974091552867321e-06,1.0001810789108276,1.3208367824554443
200,adam,0.49492964148521423,0.49492958188056946,0.0,4.7451390372543756e-08,1.0001224279403687,2.6395556926727295
300,adam,0.4992382228374481,0.49923816323280334,0.0,4.68660097396878e-08,1.0000606775283813,3.9744961261749268
400,adam,0.4992268979549408,0.499226838350296,0.0,4.688789445594921e-08,1.000015139579773,5.288211822509766
500,adam,0.4993426203727722,0.49934256076812744,0.0,5.151079918164214e-08,1.000032901763916,6.600909948348999
600,adam,0.4993278384208679,0.49932777881622314,0.0,5.214288378851961e-08,1.0000734329223633,7.918883800506592
700,adam,0.4940318167209625,0.49403178691864014,0.0,4.407661791105966e-08,0.9999979138374329,9.229550838470459
800,adam,0.49400871992111206,0.4940086901187897,0.0,4.438489753511021e-08,1.0001214742660522,10.541953802108765
900,adam,0.5007382035255432,0.5007381439208984,0.0,4.0328608008621813e-08,1.000451922416687,11.862393379211426
1000,adam,0.500710666179657,0.5007106065750122,0.0,4.1567414399423797e-08,1.0010173320770264,13.194358110427856
1100,adam,0.49385759234428406,0.49385756254196167,0.0,4.2772999364615316e-08,1.0007312297821045,14.509432554244995
1200,adam,0.49382680654525757,0.4938267469406128,0.0,4.502937756001302e-08,1.0004712343215942,15.838067054748535
1300,adam,0.5004257559776306,0.5004256963729858,0.0,3.811497606420744e-08,1.000831127166748,17.163846015930176
1400,adam,0.5003732442855835,0.5003731846809387,0.0,4.1420598506647366e-08,1.0014066696166992,18.478251218795776
1500,adam,0.4971597194671631,0.4971596598625183,0.0,5.3059352467244025e-08,1.0023863315582275,19.792115211486816
1600,adam,0.4970395863056183,0.4970395267009735,0.0,6.132005125891737e-08,1.003584384918213,21.106482982635498
1700,adam,0.4962451457977295,0.49624505639076233,0.0,8.106057691747992e-08,1.0021861791610718,22.427953481674194
1800,adam,0.4957188069820404,0.49571868777275085,0.0,1.103601832141976e-07,1.0015034675598145,23.76790189743042
1900,adam,0.5009928941726685,0.500400185585022,0.0,0.0005927220918238163,1.0036741495132446,25.094926834106445
2000,adam,0.4940965175628662,0.4940963685512543,0.0,1.5925017748941173e-07,1.0155285596847534,26.421717643737793
2100,adam,0.43713057041168213,0.4370211660861969,0.0,0.00010939821368083358,1.1721783876419067,27.738536596298218
2200,adam,0.4117179811000824,0.41171059012413025,0.0,7.377512702078093e-06,1.647886872291565,29.064086198806763
2300,adam,0.3933776021003723,0.39062193036079407,0.0,0.0027556794229894876,1.6534730195999146,30.38635015487671
2400,adam,0.37628909945487976,0.376288503408432,0.0,5.866552328370744e-07,1.3960798978805542,31.711065530776978
2500,adam,0.37242215871810913,0.3699791133403778,0.0,0.0024430551566183567,1.107244849205017,33.04210424423218
2600,adam,0.3589778244495392,0.3589777648448944,0.0,7.310065086585382e-08,1.0275400876998901,34.37821412086487
2700,adam,0.3358677327632904,0.33584773540496826,0.0,1.9991730368928984e-05,1.0497671365737915,35.70460605621338
2800,adam,0.3157494068145752,0.3157477080821991,0.0,1.6900696664379211e-06,1.152024745941162,37.03179430961609
2900,adam,0.31189286708831787,0.3118928074836731,0.0,7.132446455671015e-08,1.0478835105895996,38.35669159889221
3000,adam,0.29682374000549316,0.29669129848480225,0.0,0.00013245476293377578,0.991176187992096,39.67781734466553
3100,adam,0.2747967839241028,0.2747964859008789,0.0,2.9716190397266473e-07,1.1852705478668213,41.003899574279785
3200,adam,0.26661691069602966,0.26660335063934326,0.0,1.3558861610363238e-05,1.2643753290176392,42.33672547340393
3300,adam,0.25558972358703613,0.25558969378471375,0.0,2.1830372176623314e-08,1.2039424180984497,43.67901611328125
3400,adam,0.25143224000930786,0.25120311975479126,0.0,0.00022912424174137414,1.1321946382522583,44.997395515441895
3500,adam,0.245336651802063,0.2453365921974182,0.0,5.771827460421264e-08,1.018381118774414,46.324676752090454
3600,adam,0.22955243289470673,0.22954706847667694,0.0,5.369341124605853e-06,1.22605299949646,47.65685057640076
3700,adam,0.215507373213768,0.215507373213768,0.0,4.126347263877506e-09,1.4646283388137817,48.97879767417908
3800,adam,0.2073420137166977,0.2073419690132141,0.0,4.093526229098643e-08,1.442753553390503,50.30072355270386
3900,adam,0.19564466178417206,0.1956443041563034,0.0,3.519154461173457e-07,1.0937694311141968,51.62791728973389
4000,adam,0.17586761713027954,0.17584633827209473,0.0,2.128053347405512e-05,0.8880055546760559,52.96162939071655
4100,adam,0.16685789823532104,0.16685785353183746,0.0,4.557061927812356e-08,1.239139437675476,54.30002212524414
4200,adam,0.16195857524871826,0.16195854544639587,0.0,2.6468898184361933e-08,1.6000193357467651,55.61284279823303
