step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,,,,,,0.01781177520751953
100,adam,,,,,,1.0825409889221191
200,adam,,,,,,2.158047914505005
300,adam,,,,,,3.2383553981781006
400,adam,,,,,,4.300724983215332
500,adam,,,,,,5.370988368988037
600,adam,,,,,,6.438971757888794
700,adam,,,,,,7.52524995803833
800,adam,,,,,,8.600769519805908
900,adam,,,,,,9.67629337310791
1000,adam,,,,,,10.739721298217773
1100,adam,,,,,,11.807197093963623
1200,adam,,,,,,12.860103607177734
1300,adam,,,,,,13.912904977798462
1400,adam,,,,,,14.984367370605469
1500,adam,,,,,,16.047157526016235
1600,adam,,,,,,17.108423709869385
1700,adam,,,,,,18.17473340034485
1800,adam,,,,,,19.245134592056274
1900,adam,,,,,,20.32408618927002
2000,adam,,,,,,21.403706550598145
2100,adam,,,,,,22.47798728942871
2200,adam,,,,,,23.539204835891724
2300,adam,,,,,,24.609429597854614
2400,adam,,,,,,25.68851923942566
2500,adam,,,,,,26.753130435943604
2600,adam,,,,,,27.81230592727661
2700,adam,,,,,,28.876294136047363
2800,adam,,,,,,29.950891733169556
2900,adam,,,,,,31.01400089263916
3000,adam,,,,,,32.0777485370636
3100,adam,,,,,,33.14963483810425
3200,adam,,,,,,34.21600103378296
3300,adam,,,,,,35.299877405166626
3400,adam,,,,,,36.37502455711365
3500,adam,,,,,,37.44658827781677
3600,adam,,,,,,38.52325773239136
3700,adam,,,,,,39.589832067489624
3800,adam,,,,,,40.644848585128784
3900,adam,,,,,,41.70337796211243
4000,adam,,,,,,42.75032830238342
4100,adam,,,,,,43.81010937690735
4200,adam,,,,,,44.8712112903595
4300,adam,,,,,,45.93008995056152
4400,adam,,,,,,46.9985134601593
4500,adam,,,,,,48.07765054702759
4600,adam,,,,,,49.157423973083496
4700,adam,,,,,,50.2409508228302
4800,adam,,,,,,51.30051231384277
4900,adam,,,,,,52.356945753097534
5000,adam,,,,,,53.409414529800415
5100,adam,,,,,,54.46445107460022
5200,adam,,,,,,55.488112449645996
5300,adam,,,,,,56.49385380744934
5400,adam,,,,,,57.50176548957825
5500,adam,,,,,,58.550002098083496
5600,adam,,,,,,59.58993911743164
5700,adam,,,,,,60.63403034210205
5800,adam,,,,,,61.69745850563049
5900,adam,,,,,,62.78488492965698
6000,adam,,,,,,63.8590612411499
6100,adam,,,,,,64.92761540412903
6200,adam,,,,,,65.99164319038391
6300,adam,,,,,,67.05740070343018
6400,adam,,,,,,68.111093044281
6500,adam,,,,,,69.1708471775055
6600,adam,,,,,,70.2399833202362
6700,adam,,,,,,71.28536701202393
6800,adam,,,,,,72.34346532821655
6900,adam,,,,,,73.39752435684204
7000,adam,,,,,,74.42378687858582
7100,adam,,,,,,75.44845581054688
7200,adam,,,,,,76.48360753059387
7300,adam,,,,,,77.546231508255
7400,adam,,,,,,78.61642718315125
7500,adam,,,,,,79.66066718101501
7600,adam,,,,,,80.70887732505798
7700,adam,,,,,,81.76153802871704
7800,adam,,,,,,82.83509564399719
7900,adam,,,,,,83.90543270111084
8000,adam,,,,,,84.98032474517822
8100,adam,,,,,,86.05144333839417
8200,adam,,,,,,87.11727595329285
8300,adam,,,,,,88.1841344833374
8400,adam,,,,,,89.26010632514954
8500,adam,,,,,,90.32317852973938
8600,adam,,,,,,91.38124823570251
8700,adam,,,,,,92.45858311653137
8800,adam,,,,,,93.52019596099854
8900,adam,,,,,,94.58419513702393
9000,adam,,,,,,95.65220737457275
9100,adam,,,,,,96.72469711303711
9200,adam,,,,,,97.78824019432068
9300,adam,,,,,,98.85949659347534
9400,adam,,,,,,99.92663908004761
9500,adam,,,,,,100.97878003120422
9600,adam,,,,,,102.01660418510437
9700,adam,,,,,,103.06445407867432
9800,adam,,,,,,104.12341499328613
9900,adam,,,,,,105.18998908996582
10000,adam,,,,,,106.25860238075256
10001,lbfgs,,,,,,106.55546164512634
10100,lbfgs,,,,,,135.63028693199158
10200,lbfgs,,,,,,164.8431465625763
10300,lbfgs,,,,,,194.04230737686157
10400,lbfgs,,,,,,223.54523515701294
10500,lbfgs,,,,,,252.64319109916687
10600,lbfgs,,,,,,281.45266485214233
10700,lbfgs,,,,,,310.3478412628174
10800,lbfgs,,,,,,339.8249795436859
10900,lbfgs,,,,,,369.3471975326538
11000,lbfgs,,,,,,398.68045806884766
