step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.514743447303772,0.5003452301025391,0.0,0.014398230239748955,1.0065653324127197,0.015080451965332031
100,adam,0.5003300905227661,0.5003249645233154,0.0,5.121481081005186e-06,1.0003341436386108,0.9139323234558105
200,adam,0.5003236532211304,0.5003236532211304,0.0,1.114830094905983e-08,1.0004438161849976,1.810326337814331
300,adam,0.4968622326850891,0.4968622326850891,0.0,1.4545557647238638e-08,1.0001846551895142,2.7108612060546875
400,adam,0.49685317277908325,0.49685317277908325,0.0,1.4353444655057501e-08,1.0000065565109253,3.6131086349487305
500,adam,0.49114862084388733,0.49114862084388733,0.0,8.837532483596533e-09,0.9999896883964539,4.520879745483398
600,adam,0.49114516377449036,0.49114516377449036,0.0,8.806313012144074e-09,0.9999876022338867,5.459563255310059
700,adam,0.4992966055870056,0.4992966055870056,0.0,1.3083043093331526e-08,0.999985933303833,6.369218826293945
800,adam,0.49929168820381165,0.49929168820381165,0.0,1.3156475908715493e-08,0.9999873638153076,7.283432722091675
900,adam,0.5026320219039917,0.5026320219039917,0.0,1.1743330752267411e-08,0.9999998211860657,8.204565286636353
1000,adam,0.5026267170906067,0.5026267170906067,0.0,1.1892007378833114e-08,1.0000418424606323,9.100536584854126
1100,adam,0.5009028315544128,0.5009028315544128,0.0,9.872893613760425e-09,1.0000108480453491,9.997667789459229
1200,adam,0.5008938312530518,0.5008938312530518,0.0,9.811883749932804e-09,1.000215768814087,10.902753591537476
1300,adam,0.4957522451877594,0.4957522451877594,0.0,1.3970971934895715e-08,1.0004193782806396,11.7951078414917
1400,adam,0.49574050307273865,0.49574050307273865,0.0,1.4279634363845162e-08,1.0006682872772217,12.692052602767944
1500,adam,0.5002115368843079,0.5002115368843079,0.0,1.0880985001904264e-08,1.0005446672439575,13.585436820983887
1600,adam,0.5002018213272095,0.5002018213272095,0.0,1.1217806239471884e-08,1.000403881072998,14.480953693389893
1700,adam,0.49921301007270813,0.49921298027038574,0.0,1.732037091528582e-08,1.0005303621292114,15.415386438369751
1800,adam,0.4991900622844696,0.4991900324821472,0.0,1.8363937925869322e-08,1.0007044076919556,16.31888461112976
1900,adam,0.5003954172134399,0.5003954172134399,0.0,2.243418606440173e-08,1.0004903078079224,17.227184295654297
2000,adam,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,18.12261152267456
2100,adam,0.49780890345573425,0.49780887365341187,0.0,3.3796670351193825e-08,1.0011868476867676,19.02867078781128
2200,adam,0.49770036339759827,0.49769657850265503,0.0,3.78054755856283e-06,1.0026202201843262,19.927062511444092
2300,adam,0.5005121827125549,0.5005103349685669,0.0,1.8554251255409326e-06,1.0076173543930054,20.835529088974
2400,adam,0.5003459453582764,0.5003458857536316,0.0,3.543410187489826e-08,1.0183167457580566,21.748929977416992
2500,adam,0.49575066566467285,0.49575063586235046,0.0,2.5777001866345017e-08,1.0193792581558228,22.662370204925537
2600,adam,0.49551650881767273,0.49543172121047974,0.0,8.478856034344062e-05,1.0203521251678467,23.570852756500244
2700,adam,0.49537739157676697,0.4953772723674774,0.0,1.3062368964256166e-07,1.0608572959899902,24.468275547027588
2800,adam,0.47778570652008057,0.4676935374736786,0.0,0.010092181153595448,1.257972002029419,25.40036129951477
2900,adam,0.4273007810115814,0.427299439907074,0.0,1.3325155805432587e-06,1.5426961183547974,26.300000429153442
3000,adam,0.41726434230804443,0.4172639548778534,0.0,3.777420261030784e-07,1.6233965158462524,27.191598415374756
3100,adam,0.4219038784503937,0.42186543345451355,0.0,3.8453799788840115e-05,1.5211591720581055,28.085097551345825
3200,adam,0.41232916712760925,0.41221317648887634,0.0,0.00011600099969655275,1.3800626993179321,28.97984266281128
3300,adam,0.38960129022598267,0.38697171211242676,0.0,0.0026295811403542757,1.2476074695587158,29.87416172027588
3400,adam,0.3753129243850708,0.3546372354030609,0.0,0.020675700157880783,1.2206711769104004,30.783101320266724
3500,adam,0.35260942578315735,0.3526086211204529,0.0,8.176727419595409e-07,1.3016127347946167,31.69554829597473
3600,adam,0.34982192516326904,0.34982171654701233,0.0,2.0537434863854287e-07,1.4014337062835693,32.604053258895874
3700,adam,0.33875492215156555,0.3387490510940552,0.0,5.869014330528444e-06,1.4888556003570557,33.51972413063049
3800,adam,0.33650854229927063,0.33650854229927063,0.0,7.424946435463653e-09,1.537192702293396,34.43048310279846
3900,adam,0.3322771489620209,0.33225178718566895,0.0,2.5366876798216254e-05,1.6038811206817627,35.392536640167236
4000,adam,0.33033573627471924,0.33032917976379395,0.0,6.567895979969762e-06,1.6596198081970215,36.294498920440674
4100,adam,0.33531710505485535,0.3353150188922882,0.0,2.0755810510308947e-06,1.6641652584075928,37.194316387176514
4200,adam,0.3313777446746826,0.33137771487236023,0.0,2.1618902223963232e-08,1.6553295850753784,38.10206437110901
4300,adam,0.32503247261047363,0.3250320553779602,0.0,4.155927229021472e-07,1.726608395576477,39.01180696487427
4400,adam,0.31512385606765747,0.3151157796382904,0.0,8.077085112745408e-06,1.7905282974243164,39.91287922859192
4500,adam,0.30069971084594727,0.30069971084594727,0.0,1.365904456207545e-08,1.759534478187561,40.81930232048035
4600,adam,0.29399651288986206,0.29399579763412476,0.0,7.222697604447603e-07,1.508268117904663,41.73240327835083
4700,adam,0.2884387969970703,0.2884364724159241,0.0,2.334245664314949e-06,1.1813987493515015,42.638222455978394
4800,adam,0.2743583023548126,0.27209314703941345,0.0,0.0022651520557701588,1.1008226871490479,43.54235076904297
4900,adam,0.2570549547672272,0.2570549249649048,0.0,2.8592310741260007e-08,1.2413818836212158,44.45590615272522
5000,adam,0.25498121976852417,0.2537391781806946,0.0,0.001242051599547267,1.3123726844787598,45.40540289878845
5001,lbfgs,0.2547847628593445,0.25373539328575134,0.0,0.0010493838926777244,1.3123157024383545,45.42978572845459
5100,lbfgs,0.2538398802280426,0.253706157207489,0.0,0.00013373357069212943,1.3126606941223145,48.04957127571106
5200,lbfgs,0.253667414188385,0.25366145372390747,0.0,5.948515081399819e-06,1.31416654586792,51.43585681915283
5300,lbfgs,0.25247153639793396,0.25244319438934326,0.0,2.8339831260382198e-05,1.367974877357483,54.83741855621338
5400,lbfgs,0.24839018285274506,0.24838930368423462,0.0,8.793490451353136e-07,1.5592001676559448,58.2597074508667
5500,lbfgs,0.23648247122764587,0.23648129403591156,0.0,1.1742414471882512e-06,2.045663595199585,61.54887247085571
5600,lbfgs,0.22254015505313873,0.22253930568695068,0.0,8.558154149795882e-07,3.96020770072937,64.8823013305664
5700,lbfgs,0.21777988970279694,0.21777918934822083,0.0,7.025323611742351e-07,3.6946117877960205,68.26286888122559
5800,lbfgs,0.21147474646568298,0.21147310733795166,0.0,1.633419856261753e-06,2.88838791847229,71.56018233299255
5900,lbfgs,0.19985516369342804,0.19984504580497742,0.0,1.0124651453224942e-05,2.3280935287475586,74.95878720283508
6000,lbfgs,0.18508154153823853,0.185080885887146,0.0,6.575115207851923e-07,1.6001992225646973,78.46387720108032
6100,lbfgs,0.17183417081832886,0.17183390259742737,0.0,2.7397717872190697e-07,1.1983221769332886,81.9545030593872
6200,lbfgs,0.16082826256752014,0.16082528233528137,0.0,2.9870534490328282e-06,2.8584299087524414,85.51505208015442
6300,lbfgs,0.14891186356544495,0.14891134202480316,0.0,5.191001832827169e-07,4.06541633605957,89.00900888442993
6400,lbfgs,0.13600876927375793,0.13600847125053406,0.0,2.96157793400198e-07,3.238887071609497,92.46798515319824
6500,lbfgs,0.10918005555868149,0.10917973518371582,0.0,3.210560635125148e-07,1.26382577419281,96.0510036945343
