step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5192371010780334,0.5048388838768005,0.0,0.014398230239748955,1.0122371912002563,0.016051530838012695
100,adam,0.5048375129699707,0.50483238697052,0.0,5.144782790011959e-06,1.0005401372909546,0.9198770523071289
200,adam,0.5048299431800842,0.5048299431800842,0.0,8.025458519966833e-09,1.000325083732605,1.864328145980835
300,adam,0.5048269033432007,0.5048269033432007,0.0,6.868126067871572e-09,1.0003269910812378,2.76672625541687
400,adam,0.5048230290412903,0.5048230290412903,0.0,6.8904557615212525e-09,1.000327706336975,3.6727724075317383
500,adam,0.5048184990882874,0.5048184990882874,0.0,6.9142420677792416e-09,1.0003312826156616,4.576597690582275
600,adam,0.5048132538795471,0.5048132538795471,0.0,6.980841682491246e-09,1.000339150428772,5.477490186691284
700,adam,0.5048072934150696,0.5048072934150696,0.0,7.0610277624894024e-09,1.0003535747528076,6.379973411560059
800,adam,0.5048004984855652,0.5048004984855652,0.0,7.177894278953545e-09,1.0003769397735596,7.308507919311523
900,adam,0.5047927498817444,0.5047927498817444,0.0,7.324326034563455e-09,1.0004140138626099,8.230133295059204
1000,adam,0.5047838687896729,0.5047838687896729,0.0,7.543508928620213e-09,1.0004711151123047,9.157768726348877
1100,adam,0.5047736167907715,0.5047736167907715,0.0,7.801946644292457e-09,1.0005578994750977,10.077101945877075
1200,adam,0.5047614574432373,0.5047614574432373,0.0,8.17213852144505e-09,1.0006909370422363,10.9932382106781
1300,adam,0.5047469735145569,0.5047469735145569,0.0,8.680300922492279e-09,1.0008971691131592,11.950103044509888
1400,adam,0.5047290921211243,0.5047290921211243,0.0,9.343315454657386e-09,1.0012218952178955,12.870874881744385
1500,adam,0.5047064423561096,0.5047064423561096,0.0,1.0227730662393242e-08,1.0017473697662354,13.798691272735596
1600,adam,0.5046766400337219,0.5046766400337219,0.0,1.1511496644800445e-08,1.002623438835144,14.731823682785034
1700,adam,0.504635214805603,0.504635214805603,0.0,1.3350617500407225e-08,1.0041447877883911,15.66695237159729
1800,adam,0.5045735239982605,0.5045735239982605,0.0,1.616881739607834e-08,1.006921410560608,16.605541467666626
1900,adam,0.5044714212417603,0.5044714212417603,0.0,2.0764638009040937e-08,1.012337565422058,17.531533241271973
2000,adam,0.5042700171470642,0.5042700171470642,0.0,2.92998549866752e-08,1.0239543914794922,18.441349506378174
2001,lbfgs,0.5042700171470642,0.5042700171470642,0.0,2.92998549866752e-08,1.0239543914794922,18.46464204788208
2100,lbfgs,0.5042700171470642,0.5042700171470642,0.0,2.92998549866752e-08,1.0239543914794922,20.37761116027832
2200,lbfgs,0.5042700171470642,0.5042700171470642,0.0,2.92998549866752e-08,1.0239543914794922,22.39396047592163
2300,lbfgs,0.5042700171470642,0.5042700171470642,0.0,2.92998549866752e-08,1.0239543914794922,24.335570812225342
2400,lbfgs,0.5042700171470642,0.5042700171470642,0.0,2.92998549866752e-08,1.0239543914794922,26.299549341201782
2500,lbfgs,0.5042700171470642,0.5042700171470642,0.0,2.92998549866752e-08,1.0239543914794922,28.241687059402466
2600,lbfgs,0.5042700171470642,0.5042700171470642,0.0,2.92998549866752e-08,1.0239543914794922,30.178980588912964
2700,lbfgs,0.5042700171470642,0.5042700171470642,0.0,2.92998549866752e-08,1.0239543914794922,32.146320819854736
2800,lbfgs,0.5042700171470642,0.5042700171470642,0.0,2.92998549866752e-08,1.0239543914794922,34.0864622592926
2900,lbfgs,0.5042700171470642,0.5042700171470642,0.0,2.92998549866752e-08,1.0239543914794922,36.02177953720093
3000,lbfgs,0.5042700171470642,0.5042700171470642,0.0,2.92998549866752e-08,1.0239543914794922,37.96792435646057
3100,lbfgs,0.5042700171470642,0.5042700171470642,0.0,2.92998549866752e-08,1.0239543914794922,39.902445554733276
3200,lbfgs,0.5042700171470642,0.5042700171470642,0.0,2.92998549866752e-08,1.0239543914794922,41.88789224624634
3300,lbfgs,0.5042700171470642,0.5042700171470642,0.0,2.92998549866752e-08,1.0239543914794922,43.8565411567688
3400,lbfgs,0.5042700171470642,0.5042700171470642,0.0,2.92998549866752e-08,1.0239543914794922,45.845184087753296
3500,lbfgs,0.5042700171470642,0.5042700171470642,0.0,2.92998549866752e-08,1.0239543914794922,47.8520827293396
